code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,3,3,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/main.go#L37
DNS,repo,README.md,33,36,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/tunnel/tunnel.go#L147
GEOIP,repo,README.md,12,13,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/rule/parser.go#L22
GPL,repo,README.md,7,7,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/LICENSE#L40
GitHub,repo,README.md,2,2,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/.github/ISSUE_TEMPLATE/config.yml#L4
HTTP,repo,README.md,20,20,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/transport/vmess/http.go#L35
HTTPS,repo,README.md,1,1,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/config/config.go#L498
IP,repo,README.md,149,168,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/tunnel/tunnel.go#L121
IPCIDR,repo,README.md,28,29,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/rule/ipcidr.go#L9
RESTful,repo,README.md,2,2,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/main.go#L37
SOCKS,repo,README.md,15,15,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/transport/socks5/socks5.go#L15
TCP,repo,README.md,28,28,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/tunnel/tunnel.go#L281
TUN,repo,README.md,0,1,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/common/pool/pool.go#L10
iptables,repo,README.md,2,0,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/test/go.sum#L195
macOS,repo,README.md,3,3,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,c231fd14666d6ea05d6a75eaba6db69f9eee5ae9,1655614903,5b1a0a523fd0efadb8ef6199f1aee67ddaade34a,1632129760,https://github.com/Dreamacro/clash/blob/5b1a0a523fd0efadb8ef6199f1aee67ddaade34a/README.md,https://github.com/Dreamacro/clash/blob/c231fd14666d6ea05d6a75eaba6db69f9eee5ae9/test/README.md#L45
