code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.nojekyll,wiki,Deploying-a-Next.js-app-into-GitHub-Pages.md,1,1,0fa642aacf524c6e60a6e8af212f4e13fdc20427,1536153365,c84c7c8c3e0302c738cc2df9085c574df7872c4c,1655670412,1453f78040f9d3d2935b12970574204ff44afa19,1532299453,https://github.com/vercel/next.js/wiki/Deploying-a-Next.js-app-into-GitHub-Pages/1453f78040f9d3d2935b12970574204ff44afa19,https://github.com/vercel/next.js/blob/c84c7c8c3e0302c738cc2df9085c574df7872c4c/examples/github-pages/package.json#L6
GitHub,wiki,Deploying-a-Next.js-app-into-GitHub-Pages.md,3,191,0fa642aacf524c6e60a6e8af212f4e13fdc20427,1536153365,c84c7c8c3e0302c738cc2df9085c574df7872c4c,1655670412,1453f78040f9d3d2935b12970574204ff44afa19,1532299453,https://github.com/vercel/next.js/wiki/Deploying-a-Next.js-app-into-GitHub-Pages/1453f78040f9d3d2935b12970574204ff44afa19,https://github.com/vercel/next.js/blob/c84c7c8c3e0302c738cc2df9085c574df7872c4c/test/integration/scss-fixtures/with-tailwindcss-and-purgecss/pages/index.js#L4
URL,wiki,Deploying-a-Next.js-app-into-GitHub-Pages.md,55,889,0fa642aacf524c6e60a6e8af212f4e13fdc20427,1536153365,c84c7c8c3e0302c738cc2df9085c574df7872c4c,1655670412,1453f78040f9d3d2935b12970574204ff44afa19,1532299453,https://github.com/vercel/next.js/wiki/Deploying-a-Next.js-app-into-GitHub-Pages/1453f78040f9d3d2935b12970574204ff44afa19,https://github.com/vercel/next.js/blob/c84c7c8c3e0302c738cc2df9085c574df7872c4c/test/unit/web-runtime/next-url.test.ts#L6
_next,wiki,Deploying-a-Next.js-app-into-GitHub-Pages.md,58,1069,0fa642aacf524c6e60a6e8af212f4e13fdc20427,1536153365,c84c7c8c3e0302c738cc2df9085c574df7872c4c,1655670412,1453f78040f9d3d2935b12970574204ff44afa19,1532299453,https://github.com/vercel/next.js/wiki/Deploying-a-Next.js-app-into-GitHub-Pages/1453f78040f9d3d2935b12970574204ff44afa19,https://github.com/vercel/next.js/blob/c84c7c8c3e0302c738cc2df9085c574df7872c4c/test/unit/web-runtime/next-url.test.ts#L255
assetPrefix,wiki,Deploying-a-Next.js-app-into-GitHub-Pages.md,64,161,0fa642aacf524c6e60a6e8af212f4e13fdc20427,1536153365,c84c7c8c3e0302c738cc2df9085c574df7872c4c,1655670412,1453f78040f9d3d2935b12970574204ff44afa19,1532299453,https://github.com/vercel/next.js/wiki/Deploying-a-Next.js-app-into-GitHub-Pages/1453f78040f9d3d2935b12970574204ff44afa19,https://github.com/vercel/next.js/blob/c84c7c8c3e0302c738cc2df9085c574df7872c4c/test/integration/scss-fixtures/url-global-asset-prefix-2/next.config.js#L4
env.NODE_ENV,wiki,Deploying-a-Next.js-app-into-GitHub-Pages.md,62,182,0fa642aacf524c6e60a6e8af212f4e13fdc20427,1536153365,c84c7c8c3e0302c738cc2df9085c574df7872c4c,1655670412,1453f78040f9d3d2935b12970574204ff44afa19,1532299453,https://github.com/vercel/next.js/wiki/Deploying-a-Next.js-app-into-GitHub-Pages/1453f78040f9d3d2935b12970574204ff44afa19,https://github.com/vercel/next.js/blob/c84c7c8c3e0302c738cc2df9085c574df7872c4c/test/unit/next-babel-loader-prod.test.ts#L155
gh-pages,wiki,Deploying-a-Next.js-app-into-GitHub-Pages.md,10,4,0fa642aacf524c6e60a6e8af212f4e13fdc20427,1536153365,c84c7c8c3e0302c738cc2df9085c574df7872c4c,1655670412,1453f78040f9d3d2935b12970574204ff44afa19,1532299453,https://github.com/vercel/next.js/wiki/Deploying-a-Next.js-app-into-GitHub-Pages/1453f78040f9d3d2935b12970574204ff44afa19,https://github.com/vercel/next.js/blob/c84c7c8c3e0302c738cc2df9085c574df7872c4c/examples/github-pages/package.json#L6
next.config.js,wiki,Deploying-a-Next.js-app-into-GitHub-Pages.md,72,961,0fa642aacf524c6e60a6e8af212f4e13fdc20427,1536153365,c84c7c8c3e0302c738cc2df9085c574df7872c4c,1655670412,1453f78040f9d3d2935b12970574204ff44afa19,1532299453,https://github.com/vercel/next.js/wiki/Deploying-a-Next.js-app-into-GitHub-Pages/1453f78040f9d3d2935b12970574204ff44afa19,https://github.com/vercel/next.js/blob/c84c7c8c3e0302c738cc2df9085c574df7872c4c/test/unit/isolated/config.test.ts#L88
out,wiki,Deploying-a-Next.js-app-into-GitHub-Pages.md,76,992,0fa642aacf524c6e60a6e8af212f4e13fdc20427,1536153365,c84c7c8c3e0302c738cc2df9085c574df7872c4c,1655670412,1453f78040f9d3d2935b12970574204ff44afa19,1532299453,https://github.com/vercel/next.js/wiki/Deploying-a-Next.js-app-into-GitHub-Pages/1453f78040f9d3d2935b12970574204ff44afa19,https://github.com/vercel/next.js/blob/c84c7c8c3e0302c738cc2df9085c574df7872c4c/test/lib/next-test-utils.js#L474
package.json,wiki,Deploying-a-Next.js-app-into-GitHub-Pages.md,165,780,0fa642aacf524c6e60a6e8af212f4e13fdc20427,1536153365,c84c7c8c3e0302c738cc2df9085c574df7872c4c,1655670412,1453f78040f9d3d2935b12970574204ff44afa19,1532299453,https://github.com/vercel/next.js/wiki/Deploying-a-Next.js-app-into-GitHub-Pages/1453f78040f9d3d2935b12970574204ff44afa19,https://github.com/vercel/next.js/blob/c84c7c8c3e0302c738cc2df9085c574df7872c4c/test/unit/isolated/require-page.test.ts#L66
