code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
160:8080,repo,README.md,10,10,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,5771f1da3fc75cc54e335e8764b000ab4f2115db,1655031841,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,https://github.com/linlinjava/litemall/blob/13554254faba777c4d69bc685bb96fea3568f4fc/README.md,https://github.com/linlinjava/litemall/blob/5771f1da3fc75cc54e335e8764b000ab4f2115db/litemall-wx/config/api.js#L7
API,repo,README.md,105,105,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,5771f1da3fc75cc54e335e8764b000ab4f2115db,1655031841,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,https://github.com/linlinjava/litemall/blob/13554254faba777c4d69bc685bb96fea3568f4fc/README.md,https://github.com/linlinjava/litemall/blob/5771f1da3fc75cc54e335e8764b000ab4f2115db/renard-wx/config/api.js#L1
CRUD,repo,README.md,1,1,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,5771f1da3fc75cc54e335e8764b000ab4f2115db,1655031841,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,https://github.com/linlinjava/litemall/blob/13554254faba777c4d69bc685bb96fea3568f4fc/README.md,https://github.com/linlinjava/litemall/blob/5771f1da3fc75cc54e335e8764b000ab4f2115db/doc/platform.md#L337
CaiBaoHong,repo,README.md,2,2,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,5771f1da3fc75cc54e335e8764b000ab4f2115db,1655031841,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,https://github.com/linlinjava/litemall/blob/13554254faba777c4d69bc685bb96fea3568f4fc/README.md,https://github.com/linlinjava/litemall/blob/5771f1da3fc75cc54e335e8764b000ab4f2115db/doc/admin.md#L129
DEBUG,repo,README.md,16,16,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,5771f1da3fc75cc54e335e8764b000ab4f2115db,1655031841,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,https://github.com/linlinjava/litemall/blob/13554254faba777c4d69bc685bb96fea3568f4fc/README.md,https://github.com/linlinjava/litemall/blob/5771f1da3fc75cc54e335e8764b000ab4f2115db/litemall-wx-api/src/main/resources/application.yml#L15
FAQ,repo,README.md,4,4,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,5771f1da3fc75cc54e335e8764b000ab4f2115db,1655031841,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,https://github.com/linlinjava/litemall/blob/13554254faba777c4d69bc685bb96fea3568f4fc/README.md,https://github.com/linlinjava/litemall/blob/5771f1da3fc75cc54e335e8764b000ab4f2115db/doc/project.md#L382
GitHub,repo,README.md,2,2,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,5771f1da3fc75cc54e335e8764b000ab4f2115db,1655031841,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,https://github.com/linlinjava/litemall/blob/13554254faba777c4d69bc685bb96fea3568f4fc/README.md,https://github.com/linlinjava/litemall/blob/5771f1da3fc75cc54e335e8764b000ab4f2115db/litemall-admin/vue.config.js#L21
HTTPS,repo,README.md,1,1,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,5771f1da3fc75cc54e335e8764b000ab4f2115db,1655031841,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,https://github.com/linlinjava/litemall/blob/13554254faba777c4d69bc685bb96fea3568f4fc/README.md,https://github.com/linlinjava/litemall/blob/5771f1da3fc75cc54e335e8764b000ab4f2115db/doc/project.md#L1027
LICENSE,repo,README.md,2,2,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,5771f1da3fc75cc54e335e8764b000ab4f2115db,1655031841,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,https://github.com/linlinjava/litemall/blob/13554254faba777c4d69bc685bb96fea3568f4fc/README.md,https://github.com/linlinjava/litemall/blob/5771f1da3fc75cc54e335e8764b000ab4f2115db/litemall-core/src/main/java/org/linlinjava/litemall/core/util/bcrypt/BCryptPasswordEncoder.java#L9
MIT,repo,README.md,6,6,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,5771f1da3fc75cc54e335e8764b000ab4f2115db,1655031841,13554254faba777c4d69bc685bb96fea3568f4fc,1633615211,https://github.com/linlinjava/litemall/blob/13554254faba777c4d69bc685bb96fea3568f4fc/README.md,https://github.com/linlinjava/litemall/blob/5771f1da3fc75cc54e335e8764b000ab4f2115db/renard-wx/lib/wxParse/showdown.js#L587
