code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
&&,repo,README.md,4,4,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/src/serviceWorker.js#L24
(),repo,README.md,7,7,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/src/serviceWorker.js#L34
.env,repo,README.md,4,4,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/.gitignore#L16
/,repo,README.md,1579,1579,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/yarn.lock#L7
App(),repo,README.md,1,1,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/src/App.js#L5
CDN,repo,README.md,1,1,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/src/serviceWorker.js#L29
CRA,repo,README.md,4,4,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/src/serviceWorker.js#L11
DOM,repo,README.md,1,1,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/src/setupTests.js#L1
ESLint,repo,README.md,1,1,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/README.md#L36
HTML,repo,README.md,2,2,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/public/index.html#L21
JS,repo,README.md,1,1,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/src/serviceWorker.js#L107
JavaScript,repo,README.md,1,1,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/public/index.html#L30
NODE_ENV,repo,README.md,1,1,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,22554c8d96d6da5ba752fd2c62181225480607ac,1654600537,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/README.md,https://github.com/sudheerj/reactjs-interview-questions/blob/22554c8d96d6da5ba752fd2c62181225480607ac/coding-exercise/src/serviceWorker.js#L24
