code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
35K,repo,README.md,1,1,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/coco/coco.py#L478
3D,repo,README.md,30,30,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/nucleus/inspect_nucleus_model.ipynb#L523
4K,repo,README.md,28,28,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/nucleus/inspect_nucleus_model.ipynb#L523
5K,repo,README.md,25,25,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/nucleus/inspect_nucleus_model.ipynb#L523
AP,repo,README.md,82,82,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/shapes/train_shapes.ipynb#L996
CNN,repo,README.md,34,34,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/setup.py#L41
COCO,repo,README.md,65,65,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/shapes/train_shapes.ipynb#L58
FPN,repo,README.md,10,10,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/setup.py#L48
GPU,repo,README.md,32,32,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/shapes/train_shapes.ipynb#L10
HU,repo,README.md,18,18,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/nucleus/inspect_nucleus_model.ipynb#L523
ImageNet,repo,README.md,9,9,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/nucleus/nucleus.py#L15
MS,repo,README.md,34,34,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/shapes/train_shapes.ipynb#L453
ParallelModel,repo,README.md,7,7,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/mrcnn/parallel_model.py#L22
RCNN,repo,README.md,24,24,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,3deaec5d902d16e1daf56b62d5971d428dc920bc,1554069827,4e9d69823467b3a1d15d553baa9450d6f3f76140,1549230181,https://github.com/matterport/Mask_RCNN/blob/4e9d69823467b3a1d15d553baa9450d6f3f76140/README.md,https://github.com/matterport/Mask_RCNN/blob/3deaec5d902d16e1daf56b62d5971d428dc920bc/samples/shapes/train_shapes.ipynb#L43
