code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
Blob,repo,README.md,4,4,480d547986765f6cd402702c5606f27be6fd810b,1579989999,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,480d547986765f6cd402702c5606f27be6fd810b,1579989999,https://github.com/eligrey/FileSaver.js/blob/480d547986765f6cd402702c5606f27be6fd810b/README.md,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L29
FileSaver,repo,README.md,45,45,480d547986765f6cd402702c5606f27be6fd810b,1579989999,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,480d547986765f6cd402702c5606f27be6fd810b,1579989999,https://github.com/eligrey/FileSaver.js/blob/480d547986765f6cd402702c5606f27be6fd810b/README.md,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L2
a[download],repo,README.md,1,1,480d547986765f6cd402702c5606f27be6fd810b,1579989999,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,480d547986765f6cd402702c5606f27be6fd810b,1579989999,https://github.com/eligrey/FileSaver.js/blob/480d547986765f6cd402702c5606f27be6fd810b/README.md,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/CHANGELOG.md#L41
application/octet-stream,repo,README.md,4,4,480d547986765f6cd402702c5606f27be6fd810b,1579989999,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,480d547986765f6cd402702c5606f27be6fd810b,1579989999,https://github.com/eligrey/FileSaver.js/blob/480d547986765f6cd402702c5606f27be6fd810b/README.md,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L141
autoBom,repo,README.md,15,15,480d547986765f6cd402702c5606f27be6fd810b,1579989999,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,480d547986765f6cd402702c5606f27be6fd810b,1579989999,https://github.com/eligrey/FileSaver.js/blob/480d547986765f6cd402702c5606f27be6fd810b/README.md,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L20
saveAs,repo,README.md,39,39,480d547986765f6cd402702c5606f27be6fd810b,1579989999,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,480d547986765f6cd402702c5606f27be6fd810b,1579989999,https://github.com/eligrey/FileSaver.js/blob/480d547986765f6cd402702c5606f27be6fd810b/README.md,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L39
saveAs(),repo,README.md,6,6,480d547986765f6cd402702c5606f27be6fd810b,1579989999,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,480d547986765f6cd402702c5606f27be6fd810b,1579989999,https://github.com/eligrey/FileSaver.js/blob/480d547986765f6cd402702c5606f27be6fd810b/README.md,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L3
setTimeout,repo,README.md,16,16,480d547986765f6cd402702c5606f27be6fd810b,1579989999,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,480d547986765f6cd402702c5606f27be6fd810b,1579989999,https://github.com/eligrey/FileSaver.js/blob/480d547986765f6cd402702c5606f27be6fd810b/README.md,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L105
FileSaver,wiki,Home.md,25,45,d593c0b9114ac14a648fbaee822f181117b2b5fa,1420360890,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,8c895df24917d6ef31ae2170384518878bece81c,1420290484,https://github.com/eligrey/FileSaver.js/wiki/Home/8c895df24917d6ef31ae2170384518878bece81c,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L2
FileSaver,wiki,Saving-a-remote-file.md,45,45,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,079db29ef909d94897e54370c140fa03512c5720,1601308039,https://github.com/eligrey/FileSaver.js/wiki/Saving-a-remote-file/079db29ef909d94897e54370c140fa03512c5720,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L2
GET,wiki,Saving-a-remote-file.md,4,4,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,079db29ef909d94897e54370c140fa03512c5720,1601308039,https://github.com/eligrey/FileSaver.js/wiki/Saving-a-remote-file/079db29ef909d94897e54370c140fa03512c5720,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L36
URL,wiki,Saving-a-remote-file.md,26,26,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,079db29ef909d94897e54370c140fa03512c5720,1601308039,https://github.com/eligrey/FileSaver.js/wiki/Saving-a-remote-file/079db29ef909d94897e54370c140fa03512c5720,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L82
XMLHttpRequest,wiki,Saving-a-remote-file.md,2,2,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,079db29ef909d94897e54370c140fa03512c5720,1601308039,https://github.com/eligrey/FileSaver.js/wiki/Saving-a-remote-file/079db29ef909d94897e54370c140fa03512c5720,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/dist/FileSaver.min.js#L1
XMLHttpRequest(),wiki,Saving-a-remote-file.md,6,6,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,079db29ef909d94897e54370c140fa03512c5720,1601308039,https://github.com/eligrey/FileSaver.js/wiki/Saving-a-remote-file/079db29ef909d94897e54370c140fa03512c5720,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L35
a[download],wiki,Saving-a-remote-file.md,1,1,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,079db29ef909d94897e54370c140fa03512c5720,1601308039,https://github.com/eligrey/FileSaver.js/wiki/Saving-a-remote-file/079db29ef909d94897e54370c140fa03512c5720,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/CHANGELOG.md#L41
function(),wiki,Saving-a-remote-file.md,9,9,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,079db29ef909d94897e54370c140fa03512c5720,1601308039,https://github.com/eligrey/FileSaver.js/wiki/Saving-a-remote-file/079db29ef909d94897e54370c140fa03512c5720,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/dist/FileSaver.min.js#L1
responseType,wiki,Saving-a-remote-file.md,4,4,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,079db29ef909d94897e54370c140fa03512c5720,1601308039,https://github.com/eligrey/FileSaver.js/wiki/Saving-a-remote-file/079db29ef909d94897e54370c140fa03512c5720,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L37
xhr.send(),wiki,Saving-a-remote-file.md,6,6,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,b5e61ec88969461ce0504658af07c2b56650ee8c,1605792855,079db29ef909d94897e54370c140fa03512c5720,1601308039,https://github.com/eligrey/FileSaver.js/wiki/Saving-a-remote-file/079db29ef909d94897e54370c140fa03512c5720,https://github.com/eligrey/FileSaver.js/blob/b5e61ec88969461ce0504658af07c2b56650ee8c/src/FileSaver.js#L44
