code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
1.x,repo,README.md,4,4,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/src/definitions/behaviors/form.js#L476
2.4,repo,README.md,371,346,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/src/themes/default/modules/dropdown.overrides#L52
3A,repo,README.md,1,1,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/CONTRIBUTING.md#L23
@import,repo,README.md,125,126,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/test/coverage/PhantomJS 1.9.2 (Linux)/prettify.js#L1
CSS,repo,README.md,86,86,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/tasks/watch.js#L75
EM,repo,README.md,4,4,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/src/themes/default/globals/site.variables#L107
FF,repo,README.md,5,5,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/RELEASE-NOTES.md#L1399
GitHub,repo,README.md,41,41,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/tasks/config/admin/oauth.example.js#L2
HTML,repo,README.md,34,34,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/test/helpers/jasmine-jquery.js#L501
IE,repo,README.md,119,119,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/test/helpers/sinon.js#L50
JSFiddle,repo,README.md,1,1,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/CONTRIBUTING.md#L17
LESS,repo,README.md,24,26,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/tasks/install.js#L361
NOTES,repo,README.md,3,3,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/tasks/config/admin/templates/README.md#L5
PR,repo,README.md,32,32,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/test/coverage/PhantomJS 1.9.2 (Linux)/prettify.js#L1
RELEASE,repo,README.md,3,3,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/tasks/config/admin/templates/README.md#L5
RTL,repo,README.md,35,35,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/tasks/watch.js#L62
StackOverflow,repo,README.md,1,1,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/CONTRIBUTING.md#L5
UI,repo,README.md,885,893,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/test/modules/video.spec.js#L1
US,repo,README.md,1,1,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/RELEASE-NOTES.md#L1882
iOS,repo,README.md,33,33,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/src/themes/default/globals/reset.overrides#L9
rtl,repo,README.md,156,156,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/tasks/watch.js#L48
semantic:ui,repo,README.md,4,4,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,0c96ad36aee30930fdffe4a6a4852a8d162e2e52,1537160521,https://github.com/Semantic-Org/Semantic-UI/blob/0c96ad36aee30930fdffe4a6a4852a8d162e2e52/README.md,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/tasks/config/admin/templates/less-package.js#L6
UI,wiki,Home.md,893,893,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,deb275d2d5fe9a522a0b7bd8b6b6a1c939552718,1540155542,5ac3c3fa546609948af176d8f0b128197fc894d8,1528169679,https://github.com/Semantic-Org/Semantic-UI/wiki/Home/5ac3c3fa546609948af176d8f0b128197fc894d8,https://github.com/Semantic-Org/Semantic-UI/blob/deb275d2d5fe9a522a0b7bd8b6b6a1c939552718/test/modules/video.spec.js#L1
