code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
#,repo,README.md,15917,15918,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,a716fe1777f72444f54845763c3060c4e1a33059,1635450593,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,https://github.com/amix/vimrc/blob/e13b2a10a73733d32a25eb27d375578c1e8b602b/README.md,https://github.com/amix/vimrc/blob/a716fe1777f72444f54845763c3060c4e1a33059/vimrcs/filetypes.vim#L15
$e,repo,README.md,7,7,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,a716fe1777f72444f54845763c3060c4e1a33059,1635450593,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,https://github.com/amix/vimrc/blob/e13b2a10a73733d32a25eb27d375578c1e8b602b/README.md,https://github.com/amix/vimrc/blob/a716fe1777f72444f54845763c3060c4e1a33059/vimrcs/extended.vim#L88
$q,repo,README.md,4,4,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,a716fe1777f72444f54845763c3060c4e1a33059,1635450593,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,https://github.com/amix/vimrc/blob/e13b2a10a73733d32a25eb27d375578c1e8b602b/README.md,https://github.com/amix/vimrc/blob/a716fe1777f72444f54845763c3060c4e1a33059/vimrcs/extended.vim#L62
$t,repo,README.md,2,2,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,a716fe1777f72444f54845763c3060c4e1a33059,1635450593,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,https://github.com/amix/vimrc/blob/e13b2a10a73733d32a25eb27d375578c1e8b602b/README.md,https://github.com/amix/vimrc/blob/a716fe1777f72444f54845763c3060c4e1a33059/sources_non_forked/vim-snippets/snippets/vue.snippets#L184
*,repo,README.md,8215,8223,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,a716fe1777f72444f54845763c3060c4e1a33059,1635450593,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,https://github.com/amix/vimrc/blob/e13b2a10a73733d32a25eb27d375578c1e8b602b/README.md,https://github.com/amix/vimrc/blob/a716fe1777f72444f54845763c3060c4e1a33059/vimrcs/plugins_config.vim#L180
",",repo,README.md,27501,27561,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,a716fe1777f72444f54845763c3060c4e1a33059,1635450593,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,https://github.com/amix/vimrc/blob/e13b2a10a73733d32a25eb27d375578c1e8b602b/README.md,https://github.com/amix/vimrc/blob/a716fe1777f72444f54845763c3060c4e1a33059/vimrcs/plugins_config.vim#L38
/,repo,README.md,7610,7617,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,a716fe1777f72444f54845763c3060c4e1a33059,1635450593,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,https://github.com/amix/vimrc/blob/e13b2a10a73733d32a25eb27d375578c1e8b602b/README.md,https://github.com/amix/vimrc/blob/a716fe1777f72444f54845763c3060c4e1a33059/vimrcs/plugins_config.vim#L3
:Gist,repo,README.md,138,138,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,a716fe1777f72444f54845763c3060c4e1a33059,1635450593,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,https://github.com/amix/vimrc/blob/e13b2a10a73733d32a25eb27d375578c1e8b602b/README.md,https://github.com/amix/vimrc/blob/a716fe1777f72444f54845763c3060c4e1a33059/sources_non_forked/vim-gist/doc/gist-vim.txt#L16
<Space>,repo,README.md,5,5,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,a716fe1777f72444f54845763c3060c4e1a33059,1635450593,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,https://github.com/amix/vimrc/blob/e13b2a10a73733d32a25eb27d375578c1e8b602b/README.md,https://github.com/amix/vimrc/blob/a716fe1777f72444f54845763c3060c4e1a33059/vimrcs/plugins_config.vim#L90
<esc>,repo,README.md,41,41,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,a716fe1777f72444f54845763c3060c4e1a33059,1635450593,e13b2a10a73733d32a25eb27d375578c1e8b602b,1633944730,https://github.com/amix/vimrc/blob/e13b2a10a73733d32a25eb27d375578c1e8b602b/README.md,https://github.com/amix/vimrc/blob/a716fe1777f72444f54845763c3060c4e1a33059/vimrcs/plugins_config.vim#L115
