code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,25,25,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L279
DOM,repo,README.md,7,7,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L310
GitHub,repo,README.md,1,1,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L245
HTML,repo,README.md,4,4,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/API.md#L404
JavaScript,repo,README.md,11,11,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L21
SVG,repo,README.md,20,20,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L440
UMD,repo,README.md,1,1,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L318
US,repo,README.md,17,17,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L314
d3,repo,README.md,5929,5929,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/yarn.lock#L306
scaleLinear,repo,README.md,6,6,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L314
selectAll,repo,README.md,15,15,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L13
"selectAll(""div"")",repo,README.md,3,3,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,778af6bc945e324eca98e99b13f9ec96afbb2441,1648514952,https://github.com/d3/d3/blob/778af6bc945e324eca98e99b13f9ec96afbb2441/README.md,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L1172
2D,wiki,API--中文手册.md,3,3,42e072c99c07a0fe105d49dbecf0d09d077569cd,1476985799,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,817f8bbde9599062e34a1b20359e02aebc81bc99,1476754523,https://github.com/d3/d3/wiki/API--中文手册/817f8bbde9599062e34a1b20359e02aebc81bc99,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L890
API,wiki,API--中文手册.md,23,25,42e072c99c07a0fe105d49dbecf0d09d077569cd,1476985799,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,817f8bbde9599062e34a1b20359e02aebc81bc99,1476754523,https://github.com/d3/d3/wiki/API--中文手册/817f8bbde9599062e34a1b20359e02aebc81bc99,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L279
CSS,wiki,API--中文手册.md,14,14,42e072c99c07a0fe105d49dbecf0d09d077569cd,1476985799,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,817f8bbde9599062e34a1b20359e02aebc81bc99,1476754523,https://github.com/d3/d3/wiki/API--中文手册/817f8bbde9599062e34a1b20359e02aebc81bc99,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L497
CSV,wiki,API--中文手册.md,8,13,42e072c99c07a0fe105d49dbecf0d09d077569cd,1476985799,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,817f8bbde9599062e34a1b20359e02aebc81bc99,1476754523,https://github.com/d3/d3/wiki/API--中文手册/817f8bbde9599062e34a1b20359e02aebc81bc99,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L255
GET,wiki,API--中文手册.md,1,0,42e072c99c07a0fe105d49dbecf0d09d077569cd,1476985799,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,817f8bbde9599062e34a1b20359e02aebc81bc99,1476754523,https://github.com/d3/d3/wiki/API--中文手册/817f8bbde9599062e34a1b20359e02aebc81bc99,https://github.com/d3/d3/blob/42e072c99c07a0fe105d49dbecf0d09d077569cd/API.md#L630
GeoJSON,wiki,API--中文手册.md,3,5,42e072c99c07a0fe105d49dbecf0d09d077569cd,1476985799,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,817f8bbde9599062e34a1b20359e02aebc81bc99,1476754523,https://github.com/d3/d3/wiki/API--中文手册/817f8bbde9599062e34a1b20359e02aebc81bc99,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/API.md#L609
HCL,wiki,API--中文手册.md,3,4,42e072c99c07a0fe105d49dbecf0d09d077569cd,1476985799,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,817f8bbde9599062e34a1b20359e02aebc81bc99,1476754523,https://github.com/d3/d3/wiki/API--中文手册/817f8bbde9599062e34a1b20359e02aebc81bc99,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/API.md#L236
HSL,wiki,API--中文手册.md,4,6,42e072c99c07a0fe105d49dbecf0d09d077569cd,1476985799,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,817f8bbde9599062e34a1b20359e02aebc81bc99,1476754523,https://github.com/d3/d3/wiki/API--中文手册/817f8bbde9599062e34a1b20359e02aebc81bc99,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L892
HTML,wiki,API--中文手册.md,4,4,42e072c99c07a0fe105d49dbecf0d09d077569cd,1476985799,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,817f8bbde9599062e34a1b20359e02aebc81bc99,1476754523,https://github.com/d3/d3/wiki/API--中文手册/817f8bbde9599062e34a1b20359e02aebc81bc99,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/API.md#L404
ISO,wiki,API--中文手册.md,3,4,42e072c99c07a0fe105d49dbecf0d09d077569cd,1476985799,2f256d997879aef15d0a8f7e94a242dbc57d0106,1649705693,817f8bbde9599062e34a1b20359e02aebc81bc99,1476754523,https://github.com/d3/d3/wiki/API--中文手册/817f8bbde9599062e34a1b20359e02aebc81bc99,https://github.com/d3/d3/blob/2f256d997879aef15d0a8f7e94a242dbc57d0106/CHANGES.md#L195
