code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
*.vue,repo,README.md,8.0,3.0,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40,1655539800,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,https://github.com/vuejs/vue/blob/da64b4a41f9e7c0edae074abd279bdf385575ff0/README.md,https://github.com/vuejs/vue/blob/0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40/packages/template-compiler/README.md#L147
@vue,repo,README.md,0.0,21.0,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40,1655539800,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,https://github.com/vuejs/vue/blob/da64b4a41f9e7c0edae074abd279bdf385575ff0/README.md,https://github.com/vuejs/vue/blob/0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40/src/v3/reactivity/ref.ts#L195
API,repo,README.md,34.0,30.0,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40,1655539800,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,https://github.com/vuejs/vue/blob/da64b4a41f9e7c0edae074abd279bdf385575ff0/README.md,https://github.com/vuejs/vue/blob/0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40/types/jsx.d.ts#L125
CONTRIBUTING,repo,README.md,2.0,2.0,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40,1655539800,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,https://github.com/vuejs/vue/blob/da64b4a41f9e7c0edae074abd279bdf385575ff0/README.md,https://github.com/vuejs/vue/blob/0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40/.github/PULL_REQUEST_TEMPLATE.md#L3
DevTools,repo,README.md,0.0,1.0,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40,1655539800,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,https://github.com/vuejs/vue/blob/da64b4a41f9e7c0edae074abd279bdf385575ff0/README.md,https://github.com/vuejs/vue/blob/0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40/CHANGELOG.md#L410
MIT,repo,README.md,35.0,9.0,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40,1655539800,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,https://github.com/vuejs/vue/blob/da64b4a41f9e7c0edae074abd279bdf385575ff0/README.md,https://github.com/vuejs/vue/blob/0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40/types/jsx.d.ts#L1
TypeScript,repo,README.md,2.0,28.0,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40,1655539800,da64b4a41f9e7c0edae074abd279bdf385575ff0,1651257658,https://github.com/vuejs/vue/blob/da64b4a41f9e7c0edae074abd279bdf385575ff0/README.md,https://github.com/vuejs/vue/blob/0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40/types/v3-component-props.d.ts#L55
f219bedae8f9cab131eb5529769bcfdc91ce2912,wiki,Contributor-Code-of-Conduct.md,1.0,.,f219bedae8f9cab131eb5529769bcfdc91ce2912,1548473646,0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40,1655539800,6e38ccf34775c06764f5dcffa4685fc32c1c9d48,1548391698,https://github.com/vuejs/vue/wiki/Contributor-Code-of-Conduct/6e38ccf34775c06764f5dcffa4685fc32c1c9d48,https://github.com/vuejs/vue/blob/f219bedae8f9cab131eb5529769bcfdc91ce2912/#L393
GitHub,wiki,Governance-Document.md,10.0,13.0,6be3bf4a69b4f59fd5507dfdc7ab5f8ba5d00c67,1554168080,0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40,1655539800,4fd5e0a16bed70b390aaa94fa1bbb0417ec52f18,1554086802,https://github.com/vuejs/vue/wiki/Governance-Document/4fd5e0a16bed70b390aaa94fa1bbb0417ec52f18,https://github.com/vuejs/vue/blob/0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40/test/unit/modules/observer/scheduler.spec.ts#L154
RFC,wiki,Governance-Document.md,0.0,3.0,6be3bf4a69b4f59fd5507dfdc7ab5f8ba5d00c67,1554168080,0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40,1655539800,4fd5e0a16bed70b390aaa94fa1bbb0417ec52f18,1554086802,https://github.com/vuejs/vue/wiki/Governance-Document/4fd5e0a16bed70b390aaa94fa1bbb0417ec52f18,https://github.com/vuejs/vue/blob/0fabda7a3b016c1c0cb5d92f5d8efc35f0dbde40/packages/compiler-sfc/src/compileScript.ts#L955
