code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CI,repo,README.md,96,115,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/tests/python/test_model_compatibility.py#L105
CONTRIBUTORS,repo,README.md,5,5,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/rabit/LICENSE#L18
CRAN,repo,README.md,40,43,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/src/common/observer.h#L36
GBDT,repo,README.md,1,1,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/doc/index.rst#L7
GBM,repo,README.md,5,5,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/doc/index.rst#L7
GitHub,repo,README.md,26,28,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/tests/README.md#L5
LICENSE,repo,README.md,123,144,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/tests/cpp/common/test_charconv.cc#L11
MPI,repo,README.md,89,96,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/rabit/src/engine_mpi.cc#L4
NEWS,repo,README.md,1,1,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/jvm-packages/README.md#L8
NVIDIA,repo,README.md,15,22,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/tests/ci_build/Dockerfile.jvm_gpu_build#L9
PyPI,repo,README.md,9,10,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/tests/ci_build/rename_whl.py#L44
README,repo,README.md,18,22,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/python-package/setup.py#L325
SGE,repo,README.md,2,2,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/doc/index.rst#L8
SIGKDD,repo,README.md,3,3,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/R-package/man/xgb.train.Rd#L304
XGBoost,repo,README.md,1232,1465,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/tests/python/testing.py#L186
eXtreme,repo,README.md,11,11,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,637e42a0c07741a95eb3dd7833126f27e9f87c8f,1655410051,ec849ec33549235f21f4895a83bcde4c110c18e2,1629142673,https://github.com/dmlc/xgboost/blob/ec849ec33549235f21f4895a83bcde4c110c18e2/README.md,https://github.com/dmlc/xgboost/blob/637e42a0c07741a95eb3dd7833126f27e9f87c8f/python-package/xgboost/__init__.py#L1
