code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ACME,wiki,Architectural-Decision-Records.md,300,301,2017669544b1d296f10339321f5f66b6b5f158bf,1651674983,885ebf80e35332e5736b1dd0f87632317bccb68a,1655671060,c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,1651615442,https://github.com/certbot/certbot/wiki/Architectural-Decision-Records/c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,https://github.com/certbot/certbot/blob/885ebf80e35332e5736b1dd0f87632317bccb68a/snap/snapcraft.yaml#L4
API,wiki,Architectural-Decision-Records.md,251,251,2017669544b1d296f10339321f5f66b6b5f158bf,1651674983,885ebf80e35332e5736b1dd0f87632317bccb68a,1655671060,c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,1651615442,https://github.com/certbot/certbot/wiki/Architectural-Decision-Records/c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,https://github.com/certbot/certbot/blob/885ebf80e35332e5736b1dd0f87632317bccb68a/tools/sphinx-quickstart.sh#L23
ARMv7,wiki,Architectural-Decision-Records.md,1,1,2017669544b1d296f10339321f5f66b6b5f158bf,1651674983,885ebf80e35332e5736b1dd0f87632317bccb68a,1655671060,c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,1651615442,https://github.com/certbot/certbot/wiki/Architectural-Decision-Records/c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,https://github.com/certbot/certbot/blob/885ebf80e35332e5736b1dd0f87632317bccb68a/certbot/docs/install.rst#L59
ARMv8,wiki,Architectural-Decision-Records.md,1,1,2017669544b1d296f10339321f5f66b6b5f158bf,1651674983,885ebf80e35332e5736b1dd0f87632317bccb68a,1655671060,c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,1651615442,https://github.com/certbot/certbot/wiki/Architectural-Decision-Records/c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,https://github.com/certbot/certbot/blob/885ebf80e35332e5736b1dd0f87632317bccb68a/certbot/docs/install.rst#L59
BackwardsCompatibleClientV2,wiki,Architectural-Decision-Records.md,23,23,2017669544b1d296f10339321f5f66b6b5f158bf,1651674983,885ebf80e35332e5736b1dd0f87632317bccb68a,1655671060,c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,1651615442,https://github.com/certbot/certbot/wiki/Architectural-Decision-Records/c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,https://github.com/certbot/certbot/blob/885ebf80e35332e5736b1dd0f87632317bccb68a/certbot/tests/main_test.py#L391
CLI,wiki,Architectural-Decision-Records.md,55,55,2017669544b1d296f10339321f5f66b6b5f158bf,1651674983,885ebf80e35332e5736b1dd0f87632317bccb68a,1655671060,c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,1651615442,https://github.com/certbot/certbot/wiki/Architectural-Decision-Records/c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,https://github.com/certbot/certbot/blob/885ebf80e35332e5736b1dd0f87632317bccb68a/tools/_release.sh#L182
ECDSA,wiki,Architectural-Decision-Records.md,118,118,2017669544b1d296f10339321f5f66b6b5f158bf,1651674983,885ebf80e35332e5736b1dd0f87632317bccb68a,1655671060,c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,1651615442,https://github.com/certbot/certbot/wiki/Architectural-Decision-Records/c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,https://github.com/certbot/certbot/blob/885ebf80e35332e5736b1dd0f87632317bccb68a/certbot/tests/crypto_util_test.py#L211
ESC,wiki,Architectural-Decision-Records.md,2,2,2017669544b1d296f10339321f5f66b6b5f158bf,1651674983,885ebf80e35332e5736b1dd0f87632317bccb68a,1655671060,c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,1651615442,https://github.com/certbot/certbot/wiki/Architectural-Decision-Records/c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,https://github.com/certbot/certbot/blob/885ebf80e35332e5736b1dd0f87632317bccb68a/certbot/certbot/display/util.py#L48
FileDisplay,wiki,Architectural-Decision-Records.md,21,21,2017669544b1d296f10339321f5f66b6b5f158bf,1651674983,885ebf80e35332e5736b1dd0f87632317bccb68a,1655671060,c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,1651615442,https://github.com/certbot/certbot/wiki/Architectural-Decision-Records/c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,https://github.com/certbot/certbot/blob/885ebf80e35332e5736b1dd0f87632317bccb68a/certbot/tests/plugins/selection_test.py#L121
HELP,wiki,Architectural-Decision-Records.md,6,6,2017669544b1d296f10339321f5f66b6b5f158bf,1651674983,885ebf80e35332e5736b1dd0f87632317bccb68a,1655671060,c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,1651615442,https://github.com/certbot/certbot/wiki/Architectural-Decision-Records/c5eb7ce1218bf8a4fa5ecb2bb48c9ba69642def3,https://github.com/certbot/certbot/blob/885ebf80e35332e5736b1dd0f87632317bccb68a/letsencrypt-auto-source/letsencrypt-auto#L76
