code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,795,765,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,https://github.com/spring-projects/spring-framework/blob/1ee9223348c81c903a1d53d3378032beb16c3cbe/README.md,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/web/websocket.adoc#L16
CI,repo,README.md,12,15,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,https://github.com/spring-projects/spring-framework/blob/1ee9223348c81c903a1d53d3378032beb16c3cbe/README.md,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/spring-web/src/testFixtures/java/org/springframework/web/testfixture/http/server/reactive/bootstrap/AbstractHttpHandlerIntegrationTests.java#L103
CODE_OF_CONDUCT,repo,README.md,1,1,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,https://github.com/spring-projects/spring-framework/blob/1ee9223348c81c903a1d53d3378032beb16c3cbe/README.md,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/CONTRIBUTING.md#L19
CONTRIBUTING,repo,README.md,2,2,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,https://github.com/spring-projects/spring-framework/blob/1ee9223348c81c903a1d53d3378032beb16c3cbe/README.md,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/overview.adoc#L141
LICENSE,repo,README.md,7196,7252,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,https://github.com/spring-projects/spring-framework/blob/1ee9223348c81c903a1d53d3378032beb16c3cbe/README.md,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/eclipse/org.eclipse.jdt.ui.prefs#L66
README,repo,README.md,1,1,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,1ee9223348c81c903a1d53d3378032beb16c3cbe,1614768155,https://github.com/spring-projects/spring-framework/blob/1ee9223348c81c903a1d53d3378032beb16c3cbe/README.md,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/web/webflux.adoc#L60
NOTE,wiki,Build-Zip-with-Dependencies.md,552,579,ce178f76ebc1fa7aa884f0741f58fc5c13b2f168,1567682079,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,865da976800d84c5ec8ebcd01d2fac9513b3ddc0,1567680742,https://github.com/spring-projects/spring-framework/wiki/Build-Zip-with-Dependencies/865da976800d84c5ec8ebcd01d2fac9513b3ddc0,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/web/websocket.adoc#L202
RELEASE,wiki,Build-Zip-with-Dependencies.md,11,14,ce178f76ebc1fa7aa884f0741f58fc5c13b2f168,1567682079,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,865da976800d84c5ec8ebcd01d2fac9513b3ddc0,1567680742,https://github.com/spring-projects/spring-framework/wiki/Build-Zip-with-Dependencies/865da976800d84c5ec8ebcd01d2fac9513b3ddc0,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/spring-r2dbc/spring-r2dbc.gradle#L20
-a,wiki,Build-from-Source.md,2,2,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/spring-beans/src/test/java/org/springframework/beans/propertyeditors/CustomEditorTests.java#L1412
.sdkmanrc,wiki,Build-from-Source.md,1,1,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,code_element is a file name
IDE,wiki,Build-from-Source.md,58,58,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/web/webmvc.adoc#L5144
IDEA,wiki,Build-from-Source.md,20,20,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/core/core-null-safety.adoc#L36
JAVA_HOME,wiki,Build-from-Source.md,20,20,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/gradlew.bat#L39
JDK,wiki,Build-from-Source.md,311,312,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/web/websocket.adoc#L2432
asciidoctorPdf,wiki,Build-from-Source.md,3,3,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/gradle/docs.gradle#L136
clean,wiki,Build-from-Source.md,89,93,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/testing.adoc#L39
distZip,wiki,Build-from-Source.md,3,3,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/gradle/docs.gradle#L208
dokkaHtmlMultiModule,wiki,Build-from-Source.md,3,3,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/gradle/docs.gradle#L62
jdk17,wiki,Build-from-Source.md,0,1,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/ci/images/get-jdk-url.sh#L6
spring-webmvc,wiki,Build-from-Source.md,18,18,4515180195450b5351106eb6564e746690e78495,1653308563,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,fdb2226d8063d10074d01332b1177a12bbb4bff1,1653306969,https://github.com/spring-projects/spring-framework/wiki/Build-from-Source/fdb2226d8063d10074d01332b1177a12bbb4bff1,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/web/webmvc.adoc#L8
<p>,wiki,Code-Style.md,889,921,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/web/webmvc-view.adoc#L730
@Override,wiki,Code-Style.md,18730,18962,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/web/websocket.adoc#L40
@author,wiki,Code-Style.md,11482,11878,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/eclipse/org.eclipse.jdt.ui.prefs#L66
@code,wiki,Code-Style.md,19455,19977,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/spring-websocket/src/test/java/org/springframework/web/socket/sockjs/client/SockJsUrlInfoTests.java#L30
@deprecated,wiki,Code-Style.md,254,286,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/checkstyle/checkstyle.xml#L162
@link,wiki,Code-Style.md,22854,23938,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/core/core-beans.adoc#L6315
@param,wiki,Code-Style.md,16163,16733,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/eclipse/org.eclipse.jdt.ui.prefs#L66
@return,wiki,Code-Style.md,5645,5922,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/eclipse/org.eclipse.jdt.ui.prefs#L66
@see,wiki,Code-Style.md,13165,13318,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/data-access.adoc#L1557
@since,wiki,Code-Style.md,7666,7910,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/eclipse/org.eclipse.jdt.ui.prefs#L66
@throws,wiki,Code-Style.md,2295,2318,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/checkstyle/checkstyle.xml#L166
ANY,wiki,Code-Style.md,7095,7389,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/eclipse/org.eclipse.jdt.ui.prefs#L66
AS,wiki,Code-Style.md,7007,7301,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/eclipse/org.eclipse.jdt.ui.prefs#L66
AbstractBeanDefinitionParser,wiki,Code-Style.md,20,20,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/core/core-appendix.adoc#L1270
BASIS,wiki,Code-Style.md,6954,7248,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/eclipse/org.eclipse.jdt.ui.prefs#L66
BeanDefinition,wiki,Code-Style.md,1097,1216,48ce714d159f0c648f836a5abdf18c12cb4c6f40,1643121940,365481379d8e331214118a9dc930fb5f201ef8cc,1655630334,97760d84eac581b747300337573bac2dd0ae6d74,1643120861,https://github.com/spring-projects/spring-framework/wiki/Code-Style/97760d84eac581b747300337573bac2dd0ae6d74,https://github.com/spring-projects/spring-framework/blob/365481379d8e331214118a9dc930fb5f201ef8cc/src/docs/asciidoc/core/core-expressions.adoc#L529
