code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,1,1,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/stability/circuit-breaker.md#L53
LICENSE,repo,README.md,1,1,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,code_element is a file name
abstract_factory,repo,README.md,1,1,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/SUMMARY.md#L5
bounded_parallelism,repo,README.md,4,4,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/concurrency/bounded_parallelism.md#L7
cascading_failures,repo,README.md,1,1,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/SUMMARY.md#L61
chain_of_responsibility,repo,README.md,1,1,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/SUMMARY.md#L18
condition_variable,repo,README.md,1,1,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/SUMMARY.md#L29
fail_fast,repo,README.md,1,1,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/SUMMARY.md#L53
fan_in,repo,README.md,1,1,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/SUMMARY.md#L44
fan_out,repo,README.md,1,1,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/SUMMARY.md#L45
futures_promises,repo,README.md,1,1,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,f978e420361704bd7531e2b57905a308a3a012c8,1500460906,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/README.md,https://github.com/tmrts/go-patterns/blob/f978e420361704bd7531e2b57905a308a3a012c8/SUMMARY.md#L46
