code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
0BwESwPCuXtw7eExwSFVLQkR2TTg,repo,README.md,2,2,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L511
0BwclyDTlLrdXRzVnTGJvTlRfU2s,repo,README.md,2,2,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L750
1080P,repo,README.md,1,1,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L1162
13buAIq,repo,README.md,2,2,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L838
1TqThJULb,repo,README.md,2,2,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L1265
20Android,repo,README.md,2,2,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L1086
20Easy,repo,README.md,2,2,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L1086
20Fast,repo,README.md,2,2,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L1086
20Networking,repo,README.md,2,2,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L1086
20Version,repo,README.md,37,37,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/English Version/README.md#L53
20Volley,repo,README.md,2,2,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L1086
2D,repo,README.md,3,3,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L1196
2F,repo,README.md,10,10,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L9
2FTrinea,repo,README.md,10,10,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,ecdbbda47b72d0f31fba8d6c893a9abcd7e85768,1581861333,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/README.md,https://github.com/Trinea/android-open-project/blob/ecdbbda47b72d0f31fba8d6c893a9abcd7e85768/繁體中文版/README.md#L9
