code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$includeClasses,repo,README.md,111,111,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/README.md,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/scss/hover.scss#L18
$nameSpace,repo,README.md,190,190,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/README.md,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/scss/hover.scss#L19
-webkit-,repo,README.md,2,2,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/README.md,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/scss/_mixins.scss#L4
.hvr-grow,repo,README.md,24,24,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/README.md,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/css/hover.css#L12
.less,repo,README.md,1,1,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/README.md,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/Gruntfile.js#L72
.scss,repo,README.md,1,1,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/README.md,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/Gruntfile.js#L64
/,repo,README.md,1040,1040,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/README.md,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/scss/hover.scss#L1
2.0.0,repo,README.md,1,1,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/README.md,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/HISTORY.md#L10
<head>,repo,README.md,1,1,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/README.md,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/index.html#L3
@content,repo,README.md,11,11,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,b6e9a10c9a23db4926779cf00b320c2ee1a4f507,1594909839,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/README.md,https://github.com/IanLunn/Hover/blob/b6e9a10c9a23db4926779cf00b320c2ee1a4f507/scss/_mixins.scss#L26
