code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
GPL,repo,README.md,58,58,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,b3e261bab381f43ab5f842725d30479d511d1111,1655672480,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,https://github.com/FFmpeg/FFmpeg/blob/f79be02be0abb7f4264fdc8467639eea7cd23d62/README.md,https://github.com/FFmpeg/FFmpeg/blob/b3e261bab381f43ab5f842725d30479d511d1111/tools/patcheck#L22
LGPL,repo,README.md,26,28,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,b3e261bab381f43ab5f842725d30479d511d1111,1655672480,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,https://github.com/FFmpeg/FFmpeg/blob/f79be02be0abb7f4264fdc8467639eea7cd23d62/README.md,https://github.com/FFmpeg/FFmpeg/blob/b3e261bab381f43ab5f842725d30479d511d1111/libavformat/mpegtsenc.c#L1784
LICENSE,repo,README.md,9,9,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,b3e261bab381f43ab5f842725d30479d511d1111,1655672480,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,https://github.com/FFmpeg/FFmpeg/blob/f79be02be0abb7f4264fdc8467639eea7cd23d62/README.md,https://github.com/FFmpeg/FFmpeg/blob/b3e261bab381f43ab5f842725d30479d511d1111/doc/general_contents.texi#L202
README,repo,README.md,10,10,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,b3e261bab381f43ab5f842725d30479d511d1111,1655672480,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,https://github.com/FFmpeg/FFmpeg/blob/f79be02be0abb7f4264fdc8467639eea7cd23d62/README.md,https://github.com/FFmpeg/FFmpeg/blob/b3e261bab381f43ab5f842725d30479d511d1111/libavcodec/jrevdct.c#L16
aviocat,repo,README.md,5,5,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,b3e261bab381f43ab5f842725d30479d511d1111,1655672480,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,https://github.com/FFmpeg/FFmpeg/blob/f79be02be0abb7f4264fdc8467639eea7cd23d62/README.md,https://github.com/FFmpeg/FFmpeg/blob/b3e261bab381f43ab5f842725d30479d511d1111/tools/aviocat.c#L90
ismindex,repo,README.md,4,4,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,b3e261bab381f43ab5f842725d30479d511d1111,1655672480,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,https://github.com/FFmpeg/FFmpeg/blob/f79be02be0abb7f4264fdc8467639eea7cd23d62/README.md,https://github.com/FFmpeg/FFmpeg/blob/b3e261bab381f43ab5f842725d30479d511d1111/tools/ismindex.c#L24
libavcodec,repo,README.md,1267,1293,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,b3e261bab381f43ab5f842725d30479d511d1111,1655672480,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,https://github.com/FFmpeg/FFmpeg/blob/f79be02be0abb7f4264fdc8467639eea7cd23d62/README.md,https://github.com/FFmpeg/FFmpeg/blob/b3e261bab381f43ab5f842725d30479d511d1111/tools/venc_data_dump.c#L32
libavdevice,repo,README.md,63,64,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,b3e261bab381f43ab5f842725d30479d511d1111,1655672480,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,https://github.com/FFmpeg/FFmpeg/blob/f79be02be0abb7f4264fdc8467639eea7cd23d62/README.md,https://github.com/FFmpeg/FFmpeg/blob/b3e261bab381f43ab5f842725d30479d511d1111/tools/uncoded_frame.c#L5
libavfilter,repo,README.md,233,242,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,b3e261bab381f43ab5f842725d30479d511d1111,1655672480,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,https://github.com/FFmpeg/FFmpeg/blob/f79be02be0abb7f4264fdc8467639eea7cd23d62/README.md,https://github.com/FFmpeg/FFmpeg/blob/b3e261bab381f43ab5f842725d30479d511d1111/tools/zmqshell.py#L24
libavformat,repo,README.md,345,377,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,b3e261bab381f43ab5f842725d30479d511d1111,1655672480,f79be02be0abb7f4264fdc8467639eea7cd23d62,1633666474,https://github.com/FFmpeg/FFmpeg/blob/f79be02be0abb7f4264fdc8467639eea7cd23d62/README.md,https://github.com/FFmpeg/FFmpeg/blob/b3e261bab381f43ab5f842725d30479d511d1111/tools/venc_data_dump.c#L30
