code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
"""$@""",repo,README.md,43,44,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/uninstall#L17
$BASH,repo,README.md,2,2,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/test/test_go.rb#L2697
$FZF_CTRL_T_COMMAND,repo,README.md,5,5,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/shell/key-bindings.zsh#L8
$FZF_DEFAULT_COMMAND,repo,README.md,12,12,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/plugin/fzf.vim#L514
$FZF_DEFAULT_OPTS,repo,README.md,22,22,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/shell/key-bindings.zsh#L49
$INITIAL_QUERY,repo,README.md,8,10,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/man/man1/fzf.1#L968
$RG_PREFIX,repo,README.md,8,11,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/man/man1/fzf.1#L968
$SHELL,repo,README.md,5,5,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/test/test_go.rb#L1038
$command,repo,README.md,1,1,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/test/test_go.rb#L2704
$dir,repo,README.md,35,35,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/shell/key-bindings.zsh#L79
',repo,README.md,2176,2200,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/uninstall#L4
**,repo,README.md,24,24,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,70529878e20cf0367ca25b0aa9dbf1f51062f5e0,1655437684,f68cbc577dcfaea463356a886a3fa5280f99f182,1641185566,https://github.com/junegunn/fzf/blob/f68cbc577dcfaea463356a886a3fa5280f99f182/README.md,https://github.com/junegunn/fzf/blob/70529878e20cf0367ca25b0aa9dbf1f51062f5e0/test/test_go.rb#L2400
