code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BY,repo,README.md,4145,4145,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,https://github.com/FortAwesome/Font-Awesome/blob/2360bd54ca4abe8e013d424e6679a397e9b717c8/README.md,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/svgs/solid/z.svg#L1
CC,repo,README.md,4145,4145,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,https://github.com/FortAwesome/Font-Awesome/blob/2360bd54ca4abe8e013d424e6679a397e9b717c8/README.md,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/svgs/solid/z.svg#L1
FortAwesome,repo,README.md,30,35,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,https://github.com/FortAwesome/Font-Awesome/blob/2360bd54ca4abe8e013d424e6679a397e9b717c8/README.md,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/js-packages/@fortawesome/free-solid-svg-icons/package.json#L13
GPL,repo,README.md,7,7,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,https://github.com/FortAwesome/Font-Awesome/blob/2360bd54ca4abe8e013d424e6679a397e9b717c8/README.md,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/js-packages/@fortawesome/free-solid-svg-icons/LICENSE.txt#L7
MIT,repo,README.md,4172,4172,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,https://github.com/FortAwesome/Font-Awesome/blob/2360bd54ca4abe8e013d424e6679a397e9b717c8/README.md,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/svgs/solid/z.svg#L1
OFL,repo,README.md,4170,4170,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,https://github.com/FortAwesome/Font-Awesome/blob/2360bd54ca4abe8e013d424e6679a397e9b717c8/README.md,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/svgs/solid/z.svg#L1
SIL,repo,README.md,4161,4161,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,https://github.com/FortAwesome/Font-Awesome/blob/2360bd54ca4abe8e013d424e6679a397e9b717c8/README.md,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/svgs/solid/z.svg#L1
patch,repo,README.md,2,2,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,2360bd54ca4abe8e013d424e6679a397e9b717c8,1649886768,https://github.com/FortAwesome/Font-Awesome/blob/2360bd54ca4abe8e013d424e6679a397e9b717c8/README.md,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/metadata/sponsors.yml#L475
.fa-border,wiki,Bootstrap-Caveats.md,0,45,7b81d074f37135512e81bed9823ed2a4aea322ea,1644254664,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,0cb46631c042dcd933ddde0bed9e5b613dedee4e,1468329271,https://github.com/FortAwesome/Font-Awesome/wiki/Bootstrap-Caveats/0cb46631c042dcd933ddde0bed9e5b613dedee4e,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/js-packages/@fortawesome/fontawesome-svg-core/styles.css#L206
.fa-fw,wiki,Bootstrap-Caveats.md,0,13,7b81d074f37135512e81bed9823ed2a4aea322ea,1644254664,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,0cb46631c042dcd933ddde0bed9e5b613dedee4e,1468329271,https://github.com/FortAwesome/Font-Awesome/wiki/Bootstrap-Caveats/0cb46631c042dcd933ddde0bed9e5b613dedee4e,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/js-packages/@fortawesome/fontawesome-svg-core/styles.css#L188
FortAwesome,wiki,Bootstrap-Caveats.md,7,35,7b81d074f37135512e81bed9823ed2a4aea322ea,1644254664,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,0cb46631c042dcd933ddde0bed9e5b613dedee4e,1468329271,https://github.com/FortAwesome/Font-Awesome/wiki/Bootstrap-Caveats/0cb46631c042dcd933ddde0bed9e5b613dedee4e,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/js-packages/@fortawesome/free-solid-svg-icons/package.json#L13
@fortawesome,wiki,Customize-Font-Awesome.md,0,2713,7b81d074f37135512e81bed9823ed2a4aea322ea,1644254664,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,761f5d74d4d677c1f155308db514bfd3e14e39f5,1605626312,https://github.com/FortAwesome/Font-Awesome/wiki/Customize-Font-Awesome/761f5d74d4d677c1f155308db514bfd3e14e39f5,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/js-packages/@fortawesome/free-solid-svg-icons/package.json#L24
CDN,wiki,Customize-Font-Awesome.md,0,1,7b81d074f37135512e81bed9823ed2a4aea322ea,1644254664,b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c,1653056547,761f5d74d4d677c1f155308db514bfd3e14e39f5,1605626312,https://github.com/FortAwesome/Font-Awesome/wiki/Customize-Font-Awesome/761f5d74d4d677c1f155308db514bfd3e14e39f5,https://github.com/FortAwesome/Font-Awesome/blob/b452a2c086a5e3f319df61b1ce1db7d8e1ad2b7c/.github/ISSUE_TEMPLATE/100_web_bug_report.yml#L47
