code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
3A,repo,README.md,37,37,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/services/ubuntu/ubuntu.tester.js#L21
3Aissue,repo,README.md,2,2,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/doc/production-hosting.md#L14
3Aopen,repo,README.md,4,4,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/services/sourceforge/sourceforge-open-tickets.service.js#L41
CHANGELOG,repo,README.md,8,8,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/doc/releases.md#L49
CI,repo,README.md,49,50,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/spec/users.md#L19
CONTRIBUTING,repo,README.md,9,9,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/doc/service-tests.md#L265
GitHub,repo,README.md,248,253,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/spec/motivation.md#L3
JSON,repo,README.md,115,114,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/services/visual-studio-marketplace/visual-studio-marketplace-base.js#L78
LICENSE,repo,README.md,9,9,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/services/suggest.spec.js#L23
NPM,repo,README.md,18,18,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/services/npm/npm-type-definitions.spec.js#L4
README,repo,README.md,6,6,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/spec/SPECIFICATION.md#L7
RedSparr0w,repo,README.md,21,21,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/services/github/github-manifest.tester.js#L19
SVG,repo,README.md,85,85,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/spec/motivation.md#L32
SemVer,repo,README.md,25,25,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/services/pypi/pypi-version.tester.js#L10
TUTORIAL,repo,README.md,4,4,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/doc/service-tests.md#L25
debug:server,repo,README.md,1,1,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/package.json#L111
http://localhost:3000/,repo,README.md,2,2,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/doc/TUTORIAL.md#L41
logo/,repo,README.md,1,1,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/dangerfile.js#L26
screen_name,repo,README.md,2,2,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/services/twitter/twitter.tester.js#L15
shields_io,repo,README.md,19,19,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/services/twitter/twitter.tester.js#L10
test:package,repo,README.md,6,6,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,347e3839b87c0f0a118633445b52008224a2dda9,1655573668,81dcf9cb36f95b5aba49e593faa58a3a1496ad5d,1647188833,https://github.com/badges/shields/blob/81dcf9cb36f95b5aba49e593faa58a3a1496ad5d/README.md,https://github.com/badges/shields/blob/347e3839b87c0f0a118633445b52008224a2dda9/scripts/run_package_tests.sh#L20
