code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$PATH,repo,README.md,4,4,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/brew.sh#L15
.bash_profile,repo,README.md,3,3,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/bootstrap.sh#L15
EkEtphC,repo,README.md,1,1,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/.bash_prompt#L4
LICENSE,repo,README.md,1,1,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/bootstrap.sh#L13
MIT,repo,README.md,2,2,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/bootstrap.sh#L13
PATH,repo,README.md,3,3,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/.bash_profile#L2
README,repo,README.md,1,1,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/bootstrap.sh#L12
brew.sh,repo,README.md,1,1,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,code_element is a file name
cd,repo,README.md,21,21,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/bootstrap.sh#L3
dotfiles,repo,README.md,6,6,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/.osx#L1
kevinSuttle,repo,README.md,1,1,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/.macos#L237
ls,repo,README.md,13,13,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/.inputrc#L24
macOS,repo,README.md,14,14,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/brew.sh#L14
~/.extra,repo,README.md,1,1,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/.bash_profile#L6
~/.macos,repo,README.md,1,1,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/.macos#L3
~/.path,repo,README.md,1,1,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6,1617111135,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/README.md,https://github.com/mathiasbynens/dotfiles/blob/66ba9b3cc0ca1b29f04b8e39f84e5b034fdb24b6/.bash_profile#L5
