code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,112,112,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/lua-tests/src/OpenGLTest/OpenGLTest.lua#L97
CHANGELOG,repo,README.md,5,5,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/templates/cocos2dx_files.json#L5
CONTRIBUTING,repo,README.md,1,1,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/templates/cocos2dx_files.json#L7
CPP,repo,README.md,1,1,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/cocos/editor-support/spine/Json.cpp#L29
CallFunc,repo,README.md,186,186,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/tolua/cocos2dx.ini#L30
ES,repo,README.md,35,35,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/performance-tests/proj.ios/AppController.mm#L103
GitHub,repo,README.md,4,4,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/cpp-tests/Classes/DrawPrimitivesTest/DrawPrimitivesTest.cpp#L207
IDE,repo,README.md,20,20,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/jenkins-scripts/configs/cocos-2dx-develop-win32.py#L8
JDK,repo,README.md,7,7,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/performance-tests/proj.android/gradlew#L73
JavaScript,repo,README.md,18,18,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/performance-tests/proj.android/app/proguard-rules.pro#L13
MIT,repo,README.md,16,16,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/performance-analyze/convertor.py#L8
MyGame,repo,README.md,7,7,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/templates/cpp-template-default/proj.android/app/build.gradle#L17
NDK,repo,README.md,15,15,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/travis-scripts/before-install.sh#L62
NOT,repo,README.md,2302,2302,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/travis-scripts/generate-template-files.py#L19
OS,repo,README.md,58,58,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/performance-analyze/README.md#L35
OpenGL,repo,README.md,166,166,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/performance-tests/proj.ios/AppController.mm#L103
OrbitCamera,repo,README.md,123,123,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/tolua/cocos2dx.ini#L123
PVR,repo,README.md,139,139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/performance-tests/Classes/tests/PerformanceTextureTest.cpp#L143
README,repo,README.md,16,16,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/templates/cocos2dx_files.json#L8
RELEASE_NOTES,repo,README.md,4,4,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/templates/cocos2dx_files.json#L1334
VS,repo,README.md,15,15,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/lua-tests/project/CMakeLists.txt#L43
cpp-tests,repo,README.md,40,44,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/travis-scripts/run-script.sh#L88
download-deps.py,repo,README.md,21,31,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/travis-scripts/before-install.sh#L33
framework_architecture_v4,repo,README.md,1,1,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/templates/cocos2dx_files.json#L1340
iOS,repo,README.md,301,308,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/travis-scripts/run-script.sh#L72
iPad,repo,README.md,27,27,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/lua-tests/res/cocosbuilderRes/ccb/ccb/TestTimelineCallback.ccb#L722
iPhone,repo,README.md,75,76,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/travis-scripts/run-script.sh#L74
macOS,repo,README.md,10,10,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,f888277b9a2ba0c978b4869a0d432f7b4e1cce7a,1586227763,https://github.com/cocos2d/cocos2d-x/blob/f888277b9a2ba0c978b4869a0d432f7b4e1cce7a/README.md,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/cpp-tests/Classes/Texture2dTest/Texture2dTest.cpp#L2028
CODING_STYLE,wiki,Contributing-to-Cocos2d-x.md,3,3,fba15242268994236a551c6ae35f1f0b2ff847b8,1417579008,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,0b412d499a73dba817864a850029094dd411788c,1417564217,https://github.com/cocos2d/cocos2d-x/wiki/Contributing-to-Cocos2d-x/0b412d499a73dba817864a850029094dd411788c,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/templates/cocos2dx_files.json#L1329
GitHub,wiki,Contributing-to-Cocos2d-x.md,2,4,fba15242268994236a551c6ae35f1f0b2ff847b8,1417579008,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,0b412d499a73dba817864a850029094dd411788c,1417564217,https://github.com/cocos2d/cocos2d-x/wiki/Contributing-to-Cocos2d-x/0b412d499a73dba817864a850029094dd411788c,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tests/cpp-tests/Classes/DrawPrimitivesTest/DrawPrimitivesTest.cpp#L207
IRC,wiki,Contributing-to-Cocos2d-x.md,1,1,fba15242268994236a551c6ae35f1f0b2ff847b8,1417579008,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,0b412d499a73dba817864a850029094dd411788c,1417564217,https://github.com/cocos2d/cocos2d-x/wiki/Contributing-to-Cocos2d-x/0b412d499a73dba817864a850029094dd411788c,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/CONTRIBUTING.md#L10
MUST,wiki,Contributing-to-Cocos2d-x.md,48,39,fba15242268994236a551c6ae35f1f0b2ff847b8,1417579008,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,0b412d499a73dba817864a850029094dd411788c,1417564217,https://github.com/cocos2d/cocos2d-x/wiki/Contributing-to-Cocos2d-x/0b412d499a73dba817864a850029094dd411788c,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/make-package/git-archive-all#L68
NOT,wiki,Contributing-to-Cocos2d-x.md,1507,2302,fba15242268994236a551c6ae35f1f0b2ff847b8,1417579008,90f6542cf7fb081335f04e474b880d7ce8c445a1,1638524139,0b412d499a73dba817864a850029094dd411788c,1417564217,https://github.com/cocos2d/cocos2d-x/wiki/Contributing-to-Cocos2d-x/0b412d499a73dba817864a850029094dd411788c,https://github.com/cocos2d/cocos2d-x/blob/90f6542cf7fb081335f04e474b880d7ce8c445a1/tools/travis-scripts/generate-template-files.py#L19
