code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
LICENSE,repo,README.md,13,13,19aa3ea9ae9c224624dc0d2e660c35506ec52556,1642828732,dfafc7748c7f4c445a665512ca992fdd77872d75,1655406469,19aa3ea9ae9c224624dc0d2e660c35506ec52556,1642828732,https://github.com/ShareX/ShareX/blob/19aa3ea9ae9c224624dc0d2e660c35506ec52556/README.md,https://github.com/ShareX/ShareX/blob/dfafc7748c7f4c445a665512ca992fdd77872d75/ShareX.Setup/InnoSetup/ShareX-setup.iss#L28
CustomUploaders,wiki,Home.md,1,0,c2f821739cb2dee4cd3290f6d825a826f60bd91d,1506517226,dfafc7748c7f4c445a665512ca992fdd77872d75,1655406469,57a1719e94fdc3e28ef6cea409f6998ca1f75faa,1506515633,https://github.com/ShareX/ShareX/wiki/Home/57a1719e94fdc3e28ef6cea409f6998ca1f75faa,https://github.com/ShareX/ShareX/blob/c2f821739cb2dee4cd3290f6d825a826f60bd91d/ShareX.HelpersLib/Links.cs#L42
