code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
20CI,repo,README.md,2,2,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,3cf27f90b47a6928a52685cda9f78b7b191878d7,1653130766,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,https://github.com/xuxueli/xxl-job/blob/d4132524adb2179dcfc55887916b437d11f02ff1/README.md,https://github.com/xuxueli/xxl-job/blob/3cf27f90b47a6928a52685cda9f78b7b191878d7/doc/XXL-JOB官方文档.md#L3
API,repo,README.md,62,62,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,3cf27f90b47a6928a52685cda9f78b7b191878d7,1653130766,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,https://github.com/xuxueli/xxl-job/blob/d4132524adb2179dcfc55887916b437d11f02ff1/README.md,https://github.com/xuxueli/xxl-job/blob/3cf27f90b47a6928a52685cda9f78b7b191878d7/xxl-job-admin/src/main/resources/static/plugins/codemirror/lib/codemirror.js#L502
APP,repo,README.md,1,1,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,3cf27f90b47a6928a52685cda9f78b7b191878d7,1653130766,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,https://github.com/xuxueli/xxl-job/blob/d4132524adb2179dcfc55887916b437d11f02ff1/README.md,https://github.com/xuxueli/xxl-job/blob/3cf27f90b47a6928a52685cda9f78b7b191878d7/doc/XXL-JOB官方文档.md#L534
ArchSummit,repo,README.md,1,1,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,3cf27f90b47a6928a52685cda9f78b7b191878d7,1653130766,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,https://github.com/xuxueli/xxl-job/blob/d4132524adb2179dcfc55887916b437d11f02ff1/README.md,https://github.com/xuxueli/xxl-job/blob/3cf27f90b47a6928a52685cda9f78b7b191878d7/doc/XXL-JOB官方文档.md#L74
CRUD,repo,README.md,4,4,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,3cf27f90b47a6928a52685cda9f78b7b191878d7,1653130766,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,https://github.com/xuxueli/xxl-job/blob/d4132524adb2179dcfc55887916b437d11f02ff1/README.md,https://github.com/xuxueli/xxl-job/blob/3cf27f90b47a6928a52685cda9f78b7b191878d7/doc/XXL-JOB官方文档.md#L24
CityDo,repo,README.md,1,1,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,3cf27f90b47a6928a52685cda9f78b7b191878d7,1653130766,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,https://github.com/xuxueli/xxl-job/blob/d4132524adb2179dcfc55887916b437d11f02ff1/README.md,https://github.com/xuxueli/xxl-job/blob/3cf27f90b47a6928a52685cda9f78b7b191878d7/doc/XXL-JOB官方文档.md#L521
CommandJobHandler,repo,README.md,3,3,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,3cf27f90b47a6928a52685cda9f78b7b191878d7,1653130766,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,https://github.com/xuxueli/xxl-job/blob/d4132524adb2179dcfc55887916b437d11f02ff1/README.md,https://github.com/xuxueli/xxl-job/blob/3cf27f90b47a6928a52685cda9f78b7b191878d7/doc/XXL-JOB官方文档.md#L44
DB,repo,README.md,12,12,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,3cf27f90b47a6928a52685cda9f78b7b191878d7,1653130766,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,https://github.com/xuxueli/xxl-job/blob/d4132524adb2179dcfc55887916b437d11f02ff1/README.md,https://github.com/xuxueli/xxl-job/blob/3cf27f90b47a6928a52685cda9f78b7b191878d7/doc/XXL-JOB官方文档.md#L46
FM,repo,README.md,4,4,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,3cf27f90b47a6928a52685cda9f78b7b191878d7,1653130766,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,https://github.com/xuxueli/xxl-job/blob/d4132524adb2179dcfc55887916b437d11f02ff1/README.md,https://github.com/xuxueli/xxl-job/blob/3cf27f90b47a6928a52685cda9f78b7b191878d7/xxl-job-admin/src/main/resources/static/plugins/echarts/echarts.common.min.js#L22
FunPlus,repo,README.md,1,1,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,3cf27f90b47a6928a52685cda9f78b7b191878d7,1653130766,d4132524adb2179dcfc55887916b437d11f02ff1,1640921878,https://github.com/xuxueli/xxl-job/blob/d4132524adb2179dcfc55887916b437d11f02ff1/README.md,https://github.com/xuxueli/xxl-job/blob/3cf27f90b47a6928a52685cda9f78b7b191878d7/doc/XXL-JOB官方文档.md#L459
