code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
//tensorflow/core:array_ops_op_lib,wiki,Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph.md,1,1,bde9a1dacd04c8fb5379a07eeed064113e1d74bd,1615829437,aa1d28530d531d0d92289bf5f11a49fe516fdc86,1637171572,5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,1615140168,https://github.com/mozilla/DeepSpeech/wiki/Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph/5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,https://github.com/mozilla/DeepSpeech/blob/aa1d28530d531d0d92289bf5f11a49fe516fdc86/native_client/BUILD#L195
AVX,wiki,Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph.md,19,21,bde9a1dacd04c8fb5379a07eeed064113e1d74bd,1615829437,aa1d28530d531d0d92289bf5f11a49fe516fdc86,1637171572,5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,1615140168,https://github.com/mozilla/DeepSpeech/wiki/Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph/5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,https://github.com/mozilla/DeepSpeech/blob/aa1d28530d531d0d92289bf5f11a49fe516fdc86/taskcluster/tf_tc-vars.sh#L143
BUILD,wiki,Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph.md,12,12,bde9a1dacd04c8fb5379a07eeed064113e1d74bd,1615829437,aa1d28530d531d0d92289bf5f11a49fe516fdc86,1637171572,5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,1615140168,https://github.com/mozilla/DeepSpeech/wiki/Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph/5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,https://github.com/mozilla/DeepSpeech/blob/aa1d28530d531d0d92289bf5f11a49fe516fdc86/native_client/kenlm/lm/max_order.hh#L3
CPU,wiki,Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph.md,574,574,bde9a1dacd04c8fb5379a07eeed064113e1d74bd,1615829437,aa1d28530d531d0d92289bf5f11a49fe516fdc86,1637171572,5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,1615140168,https://github.com/mozilla/DeepSpeech/wiki/Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph/5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,https://github.com/mozilla/DeepSpeech/blob/aa1d28530d531d0d92289bf5f11a49fe516fdc86/training/deepspeech_training/util/flags.py#L68
DT_FLOAT,wiki,Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph.md,1,1,bde9a1dacd04c8fb5379a07eeed064113e1d74bd,1615829437,aa1d28530d531d0d92289bf5f11a49fe516fdc86,1637171572,5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,1615140168,https://github.com/mozilla/DeepSpeech/wiki/Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph/5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,https://github.com/mozilla/DeepSpeech/blob/aa1d28530d531d0d92289bf5f11a49fe516fdc86/native_client/tfmodelstate.cc#L177
DeepSpeech,wiki,Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph.md,1599,1648,bde9a1dacd04c8fb5379a07eeed064113e1d74bd,1615829437,aa1d28530d531d0d92289bf5f11a49fe516fdc86,1637171572,5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,1615140168,https://github.com/mozilla/DeepSpeech/wiki/Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph/5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,https://github.com/mozilla/DeepSpeech/blob/aa1d28530d531d0d92289bf5f11a49fe516fdc86/training/deepspeech_training/util/sample_collections.py#L517
FMA,wiki,Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph.md,11,12,bde9a1dacd04c8fb5379a07eeed064113e1d74bd,1615829437,aa1d28530d531d0d92289bf5f11a49fe516fdc86,1637171572,5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,1615140168,https://github.com/mozilla/DeepSpeech/wiki/Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph/5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,https://github.com/mozilla/DeepSpeech/blob/aa1d28530d531d0d92289bf5f11a49fe516fdc86/taskcluster/tf_tc-vars.sh#L140
LDC93S1,wiki,Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph.md,56,64,bde9a1dacd04c8fb5379a07eeed064113e1d74bd,1615829437,aa1d28530d531d0d92289bf5f11a49fe516fdc86,1637171572,5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,1615140168,https://github.com/mozilla/DeepSpeech/wiki/Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph/5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,https://github.com/mozilla/DeepSpeech/blob/aa1d28530d531d0d92289bf5f11a49fe516fdc86/taskcluster/test-transfer-linux-amd64-py36m-opt.yml#L10
OpKernel,wiki,Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph.md,1,1,bde9a1dacd04c8fb5379a07eeed064113e1d74bd,1615829437,aa1d28530d531d0d92289bf5f11a49fe516fdc86,1637171572,5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,1615140168,https://github.com/mozilla/DeepSpeech/wiki/Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph/5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,https://github.com/mozilla/DeepSpeech/blob/aa1d28530d531d0d92289bf5f11a49fe516fdc86/native_client/BUILD#L198
TensorFlow,wiki,Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph.md,95,138,bde9a1dacd04c8fb5379a07eeed064113e1d74bd,1615829437,aa1d28530d531d0d92289bf5f11a49fe516fdc86,1637171572,5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,1615140168,https://github.com/mozilla/DeepSpeech/wiki/Finding-TensorFlow-op-kernel-targets-when-you-add-new-operations-to-the-graph/5ed18ffc5cefa6653cae0cb1507a66fc4adaab5b,https://github.com/mozilla/DeepSpeech/blob/aa1d28530d531d0d92289bf5f11a49fe516fdc86/training/deepspeech_training/util/helpers.py#L140
