code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
JavaScript,repo,README.md,2,2,563b5b1e4bfbb5796798dd286cd57b7c56f1eb9e,1508606164,ff687ea0daa3c806b9accd2ecb1a46165ea3c00a,1559065764,563b5b1e4bfbb5796798dd286cd57b7c56f1eb9e,1508606164,https://github.com/hammerjs/hammer.js/blob/563b5b1e4bfbb5796798dd286cd57b7c56f1eb9e/README.md,https://github.com/hammerjs/hammer.js/blob/ff687ea0daa3c806b9accd2ecb1a46165ea3c00a/src/hammer.js#L150
MIT,repo,README.md,6,6,563b5b1e4bfbb5796798dd286cd57b7c56f1eb9e,1508606164,ff687ea0daa3c806b9accd2ecb1a46165ea3c00a,1559065764,563b5b1e4bfbb5796798dd286cd57b7c56f1eb9e,1508606164,https://github.com/hammerjs/hammer.js/blob/563b5b1e4bfbb5796798dd286cd57b7c56f1eb9e/README.md,https://github.com/hammerjs/hammer.js/blob/ff687ea0daa3c806b9accd2ecb1a46165ea3c00a/package.json#L7
tripletap,repo,README.md,1,1,563b5b1e4bfbb5796798dd286cd57b7c56f1eb9e,1508606164,ff687ea0daa3c806b9accd2ecb1a46165ea3c00a,1559065764,563b5b1e4bfbb5796798dd286cd57b7c56f1eb9e,1508606164,https://github.com/hammerjs/hammer.js/blob/563b5b1e4bfbb5796798dd286cd57b7c56f1eb9e/README.md,https://github.com/hammerjs/hammer.js/blob/ff687ea0daa3c806b9accd2ecb1a46165ea3c00a/tests/unit/test_multiple_taps.js#L60
iOS,wiki,Compatibility.md,4,4,452dde9f1e3ba72ee7cf4fbe0ed331d68f768ce2,1409579739,ff687ea0daa3c806b9accd2ecb1a46165ea3c00a,1559065764,c192757c641fb177f08019bdcc42e05992f7a307,1409571805,https://github.com/hammerjs/hammer.js/wiki/Compatibility/c192757c641fb177f08019bdcc42e05992f7a307,https://github.com/hammerjs/hammer.js/blob/ff687ea0daa3c806b9accd2ecb1a46165ea3c00a/src/hammer.js#L125
jQuery,wiki,Compatibility.md,23,7,452dde9f1e3ba72ee7cf4fbe0ed331d68f768ce2,1409579739,ff687ea0daa3c806b9accd2ecb1a46165ea3c00a,1559065764,c192757c641fb177f08019bdcc42e05992f7a307,1409571805,https://github.com/hammerjs/hammer.js/wiki/Compatibility/c192757c641fb177f08019bdcc42e05992f7a307,https://github.com/hammerjs/hammer.js/blob/ff687ea0daa3c806b9accd2ecb1a46165ea3c00a/tests/unit/test_jquery_plugin.js#L2
DOM,wiki,Event-delegation-and-how-to-stopPropagation---preventDefaults.md,15,2,452dde9f1e3ba72ee7cf4fbe0ed331d68f768ce2,1409579739,ff687ea0daa3c806b9accd2ecb1a46165ea3c00a,1559065764,11d6df06ca3f99a95c37c30e150bd23281c5467f,1409571827,https://github.com/hammerjs/hammer.js/wiki/Event-delegation-and-how-to-stopPropagation---preventDefaults/11d6df06ca3f99a95c37c30e150bd23281c5467f,https://github.com/hammerjs/hammer.js/blob/ff687ea0daa3c806b9accd2ecb1a46165ea3c00a/src/hammer.js#L41
JS,wiki,Event-delegation-and-how-to-stopPropagation---preventDefaults.md,5,3,452dde9f1e3ba72ee7cf4fbe0ed331d68f768ce2,1409579739,ff687ea0daa3c806b9accd2ecb1a46165ea3c00a,1559065764,11d6df06ca3f99a95c37c30e150bd23281c5467f,1409571827,https://github.com/hammerjs/hammer.js/wiki/Event-delegation-and-how-to-stopPropagation---preventDefaults/11d6df06ca3f99a95c37c30e150bd23281c5467f,https://github.com/hammerjs/hammer.js/blob/ff687ea0daa3c806b9accd2ecb1a46165ea3c00a/package.json#L3
createEvent,wiki,Event-delegation-and-how-to-stopPropagation---preventDefaults.md,2,2,452dde9f1e3ba72ee7cf4fbe0ed331d68f768ce2,1409579739,ff687ea0daa3c806b9accd2ecb1a46165ea3c00a,1559065764,11d6df06ca3f99a95c37c30e150bd23281c5467f,1409571827,https://github.com/hammerjs/hammer.js/wiki/Event-delegation-and-how-to-stopPropagation---preventDefaults/11d6df06ca3f99a95c37c30e150bd23281c5467f,https://github.com/hammerjs/hammer.js/blob/ff687ea0daa3c806b9accd2ecb1a46165ea3c00a/hammer.min.map#L1
document.createEvent,wiki,Event-delegation-and-how-to-stopPropagation---preventDefaults.md,10,11,452dde9f1e3ba72ee7cf4fbe0ed331d68f768ce2,1409579739,ff687ea0daa3c806b9accd2ecb1a46165ea3c00a,1559065764,11d6df06ca3f99a95c37c30e150bd23281c5467f,1409571827,https://github.com/hammerjs/hammer.js/wiki/Event-delegation-and-how-to-stopPropagation---preventDefaults/11d6df06ca3f99a95c37c30e150bd23281c5467f,https://github.com/hammerjs/hammer.js/blob/ff687ea0daa3c806b9accd2ecb1a46165ea3c00a/tests/unit/test_simultaneous_recognition.js#L48
ev.preventDefault(),wiki,Event-delegation-and-how-to-stopPropagation---preventDefaults.md,2,2,452dde9f1e3ba72ee7cf4fbe0ed331d68f768ce2,1409579739,ff687ea0daa3c806b9accd2ecb1a46165ea3c00a,1559065764,11d6df06ca3f99a95c37c30e150bd23281c5467f,1409571827,https://github.com/hammerjs/hammer.js/wiki/Event-delegation-and-how-to-stopPropagation---preventDefaults/11d6df06ca3f99a95c37c30e150bd23281c5467f,https://github.com/hammerjs/hammer.js/blob/ff687ea0daa3c806b9accd2ecb1a46165ea3c00a/tests/unit/test_events.js#L29
