code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
3A,repo,README.md,5,5,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,855e3880a4f4e0b78d4e666737e409190f402416,1654062027,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,https://github.com/alibaba/Sentinel/blob/16e1bb8fe80caa7d48b8d258f59c4c491a800645/README.md,https://github.com/alibaba/Sentinel/blob/855e3880a4f4e0b78d4e666737e409190f402416/sentinel-dashboard/src/main/webapp/resources/package-lock.json#L1302
8D,repo,README.md,2,2,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,855e3880a4f4e0b78d4e666737e409190f402416,1654062027,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,https://github.com/alibaba/Sentinel/blob/16e1bb8fe80caa7d48b8d258f59c4c491a800645/README.md,https://github.com/alibaba/Sentinel/blob/855e3880a4f4e0b78d4e666737e409190f402416/sentinel-demo/sentinel-demo-dubbo/README.md#L73
API,repo,README.md,95,95,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,855e3880a4f4e0b78d4e666737e409190f402416,1654062027,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,https://github.com/alibaba/Sentinel/blob/16e1bb8fe80caa7d48b8d258f59c4c491a800645/README.md,https://github.com/alibaba/Sentinel/blob/855e3880a4f4e0b78d4e666737e409190f402416/sentinel-transport/sentinel-transport-simple-http/src/main/java/com/alibaba/csp/sentinel/transport/heartbeat/SimpleHttpHeartbeatSender.java#L29
ArrayList,repo,README.md,295,295,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,855e3880a4f4e0b78d4e666737e409190f402416,1654062027,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,https://github.com/alibaba/Sentinel/blob/16e1bb8fe80caa7d48b8d258f59c4c491a800645/README.md,https://github.com/alibaba/Sentinel/blob/855e3880a4f4e0b78d4e666737e409190f402416/sentinel-transport/sentinel-transport-netty-http/src/test/java/com/alibaba/csp/sentinel/transport/command/netty/HttpServerHandlerTest.java#L38
BlockException,repo,README.md,481,481,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,855e3880a4f4e0b78d4e666737e409190f402416,1654062027,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,https://github.com/alibaba/Sentinel/blob/16e1bb8fe80caa7d48b8d258f59c4c491a800645/README.md,https://github.com/alibaba/Sentinel/blob/855e3880a4f4e0b78d4e666737e409190f402416/sentinel-extension/sentinel-parameter-flow-control/src/main/java/com/alibaba/csp/sentinel/slots/statistic/ParamFlowStatisticEntryCallback.java#L22
CI,repo,README.md,1,1,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,855e3880a4f4e0b78d4e666737e409190f402416,1654062027,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,https://github.com/alibaba/Sentinel/blob/16e1bb8fe80caa7d48b8d258f59c4c491a800645/README.md,https://github.com/alibaba/Sentinel/blob/855e3880a4f4e0b78d4e666737e409190f402416/.github/workflows/ci.yml#L1
CONTRIBUTING,repo,README.md,2,2,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,855e3880a4f4e0b78d4e666737e409190f402416,1654062027,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,https://github.com/alibaba/Sentinel/blob/16e1bb8fe80caa7d48b8d258f59c4c491a800645/README.md,https://github.com/alibaba/Sentinel/blob/855e3880a4f4e0b78d4e666737e409190f402416/doc/awesome-sentinel.md#L8
DateFileLogHandler,repo,README.md,3,3,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,855e3880a4f4e0b78d4e666737e409190f402416,1654062027,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,https://github.com/alibaba/Sentinel/blob/16e1bb8fe80caa7d48b8d258f59c4c491a800645/README.md,https://github.com/alibaba/Sentinel/blob/855e3880a4f4e0b78d4e666737e409190f402416/sentinel-core/src/main/java/com/alibaba/csp/sentinel/log/jul/DateFileLogHandler.java#L28
FlowRule,repo,README.md,354,354,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,855e3880a4f4e0b78d4e666737e409190f402416,1654062027,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,https://github.com/alibaba/Sentinel/blob/16e1bb8fe80caa7d48b8d258f59c4c491a800645/README.md,https://github.com/alibaba/Sentinel/blob/855e3880a4f4e0b78d4e666737e409190f402416/sentinel-transport/sentinel-transport-netty-http/src/test/java/com/alibaba/csp/sentinel/transport/command/netty/HttpServerHandlerTest.java#L22
FlowRule(),repo,README.md,50,50,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,855e3880a4f4e0b78d4e666737e409190f402416,1654062027,16e1bb8fe80caa7d48b8d258f59c4c491a800645,1649729693,https://github.com/alibaba/Sentinel/blob/16e1bb8fe80caa7d48b8d258f59c4c491a800645/README.md,https://github.com/alibaba/Sentinel/blob/855e3880a4f4e0b78d4e666737e409190f402416/sentinel-transport/sentinel-transport-netty-http/src/test/java/com/alibaba/csp/sentinel/transport/command/netty/HttpServerHandlerTest.java#L154
