code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
<html>,repo,README.md,3,3,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,28d969e85cd8ebe5854f6296fd6aace241f6bdf7,1634629787,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,https://github.com/Modernizr/Modernizr/blob/fa15c642f362aed20c1cbc363b55776e2c912f4b/README.md,https://github.com/Modernizr/Modernizr/blob/28d969e85cd8ebe5854f6296fd6aace241f6bdf7/lib/generate-banner.js#L32
API,repo,README.md,177,180,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,28d969e85cd8ebe5854f6296fd6aace241f6bdf7,1634629787,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,https://github.com/Modernizr/Modernizr/blob/fa15c642f362aed20c1cbc363b55776e2c912f4b/README.md,https://github.com/Modernizr/Modernizr/blob/28d969e85cd8ebe5854f6296fd6aace241f6bdf7/test/browser/integration/caniuse.js#L260
BR,repo,README.md,1,1,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,28d969e85cd8ebe5854f6296fd6aace241f6bdf7,1634629787,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,https://github.com/Modernizr/Modernizr/blob/fa15c642f362aed20c1cbc363b55776e2c912f4b/README.md,https://github.com/Modernizr/Modernizr/blob/28d969e85cd8ebe5854f6296fd6aace241f6bdf7/README.pt_br.md#L1
CODE_OF_CONDUCT,repo,README.md,1,1,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,28d969e85cd8ebe5854f6296fd6aace241f6bdf7,1634629787,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,https://github.com/Modernizr/Modernizr/blob/fa15c642f362aed20c1cbc363b55776e2c912f4b/README.md,https://github.com/Modernizr/Modernizr/blob/28d969e85cd8ebe5854f6296fd6aace241f6bdf7/README.pt_br.md#L111
JSON,repo,README.md,23,23,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,28d969e85cd8ebe5854f6296fd6aace241f6bdf7,1634629787,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,https://github.com/Modernizr/Modernizr/blob/fa15c642f362aed20c1cbc363b55776e2c912f4b/README.md,https://github.com/Modernizr/Modernizr/blob/28d969e85cd8ebe5854f6296fd6aace241f6bdf7/test/node/lib/build.js#L57
JavaScript,repo,README.md,19,19,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,28d969e85cd8ebe5854f6296fd6aace241f6bdf7,1634629787,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,https://github.com/Modernizr/Modernizr/blob/fa15c642f362aed20c1cbc363b55776e2c912f4b/README.md,https://github.com/Modernizr/Modernizr/blob/28d969e85cd8ebe5854f6296fd6aace241f6bdf7/src/fnBind.js#L3
MIT,repo,README.md,109,109,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,28d969e85cd8ebe5854f6296fd6aace241f6bdf7,1634629787,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,https://github.com/Modernizr/Modernizr/blob/fa15c642f362aed20c1cbc363b55776e2c912f4b/README.md,https://github.com/Modernizr/Modernizr/blob/28d969e85cd8ebe5854f6296fd6aace241f6bdf7/src/html5shiv.js#L11
Modernizr,repo,README.md,6230,6242,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,28d969e85cd8ebe5854f6296fd6aace241f6bdf7,1634629787,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,https://github.com/Modernizr/Modernizr/blob/fa15c642f362aed20c1cbc363b55776e2c912f4b/README.md,https://github.com/Modernizr/Modernizr/blob/28d969e85cd8ebe5854f6296fd6aace241f6bdf7/test/universal/lib/generate-banner.js#L67
NOT,repo,README.md,5,6,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,28d969e85cd8ebe5854f6296fd6aace241f6bdf7,1634629787,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,https://github.com/Modernizr/Modernizr/blob/fa15c642f362aed20c1cbc363b55776e2c912f4b/README.md,https://github.com/Modernizr/Modernizr/blob/28d969e85cd8ebe5854f6296fd6aace241f6bdf7/LICENSE#L16
UA,repo,README.md,20,20,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,28d969e85cd8ebe5854f6296fd6aace241f6bdf7,1634629787,fa15c642f362aed20c1cbc363b55776e2c912f4b,1633326742,https://github.com/Modernizr/Modernizr/blob/fa15c642f362aed20c1cbc363b55776e2c912f4b/README.md,https://github.com/Modernizr/Modernizr/blob/28d969e85cd8ebe5854f6296fd6aace241f6bdf7/test/browser/unit.pug#L5
