code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
'rxjs',repo,README.md,672,677,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,47fa8d555754b18887baf15e22eb3dd91bf8bfea,1650673283,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,https://github.com/ReactiveX/rxjs/blob/7268bd31d1cb30cf01a1a69a7b14458e15b76b58/README.md,https://github.com/ReactiveX/rxjs/blob/47fa8d555754b18887baf15e22eb3dd91bf8bfea/tools/rollup-bundle.js#L33
'rxjs/operators',repo,README.md,331,293,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,47fa8d555754b18887baf15e22eb3dd91bf8bfea,1650673283,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,https://github.com/ReactiveX/rxjs/blob/7268bd31d1cb30cf01a1a69a7b14458e15b76b58/README.md,https://github.com/ReactiveX/rxjs/blob/47fa8d555754b18887baf15e22eb3dd91bf8bfea/src/internal/operators/partition.ts#L29
5E7,repo,README.md,1,1,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,47fa8d555754b18887baf15e22eb3dd91bf8bfea,1650673283,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,https://github.com/ReactiveX/rxjs/blob/7268bd31d1cb30cf01a1a69a7b14458e15b76b58/README.md,https://github.com/ReactiveX/rxjs/blob/47fa8d555754b18887baf15e22eb3dd91bf8bfea/docs_app/content/guide/installation.md#L57
API,repo,README.md,139,141,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,47fa8d555754b18887baf15e22eb3dd91bf8bfea,1650673283,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,https://github.com/ReactiveX/rxjs/blob/7268bd31d1cb30cf01a1a69a7b14458e15b76b58/README.md,https://github.com/ReactiveX/rxjs/blob/47fa8d555754b18887baf15e22eb3dd91bf8bfea/src/internal/scheduler/AsyncAction.ts#L35
CDN,repo,README.md,4,4,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,47fa8d555754b18887baf15e22eb3dd91bf8bfea,1650673283,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,https://github.com/ReactiveX/rxjs/blob/7268bd31d1cb30cf01a1a69a7b14458e15b76b58/README.md,https://github.com/ReactiveX/rxjs/blob/47fa8d555754b18887baf15e22eb3dd91bf8bfea/docs_app/content/guide/installation.md#L53
CI,repo,README.md,5,5,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,47fa8d555754b18887baf15e22eb3dd91bf8bfea,1650673283,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,https://github.com/ReactiveX/rxjs/blob/7268bd31d1cb30cf01a1a69a7b14458e15b76b58/README.md,https://github.com/ReactiveX/rxjs/blob/47fa8d555754b18887baf15e22eb3dd91bf8bfea/CONTRIBUTING.md#L14
CODE_OF_CONDUCT,repo,README.md,3,3,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,47fa8d555754b18887baf15e22eb3dd91bf8bfea,1650673283,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,https://github.com/ReactiveX/rxjs/blob/7268bd31d1cb30cf01a1a69a7b14458e15b76b58/README.md,https://github.com/ReactiveX/rxjs/blob/47fa8d555754b18887baf15e22eb3dd91bf8bfea/package.json#L236
CONTRIBUTING,repo,README.md,2,2,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,47fa8d555754b18887baf15e22eb3dd91bf8bfea,1650673283,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,https://github.com/ReactiveX/rxjs/blob/7268bd31d1cb30cf01a1a69a7b14458e15b76b58/README.md,https://github.com/ReactiveX/rxjs/blob/47fa8d555754b18887baf15e22eb3dd91bf8bfea/docs_app/content/maintainer-guidelines.md#L13
FOR,repo,README.md,6,6,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,47fa8d555754b18887baf15e22eb3dd91bf8bfea,1650673283,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,https://github.com/ReactiveX/rxjs/blob/7268bd31d1cb30cf01a1a69a7b14458e15b76b58/README.md,https://github.com/ReactiveX/rxjs/blob/47fa8d555754b18887baf15e22eb3dd91bf8bfea/src/internal/config.ts#L61
JavaScript,repo,README.md,46,46,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,47fa8d555754b18887baf15e22eb3dd91bf8bfea,1650673283,7268bd31d1cb30cf01a1a69a7b14458e15b76b58,1641308979,https://github.com/ReactiveX/rxjs/blob/7268bd31d1cb30cf01a1a69a7b14458e15b76b58/README.md,https://github.com/ReactiveX/rxjs/blob/47fa8d555754b18887baf15e22eb3dd91bf8bfea/src/internal/scheduler/async.ts#L10
