code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
AMD,repo,README.md,1,1,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6,1613143958,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,https://github.com/ftlabs/fastclick/blob/d4107a4e8aa1698bb5f234b4e685d7f717c4e818/README.md,https://github.com/ftlabs/fastclick/blob/f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6/lib/fastclick.js#L831
CommonJS,repo,README.md,1,1,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6,1613143958,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,https://github.com/ftlabs/fastclick/blob/d4107a4e8aa1698bb5f234b4e685d7f717c4e818/README.md,https://github.com/ftlabs/fastclick/blob/f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6/package.json#L46
FastClick,repo,README.md,83,83,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6,1613143958,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,https://github.com/ftlabs/fastclick/blob/d4107a4e8aa1698bb5f234b4e685d7f717c4e818/README.md,https://github.com/ftlabs/fastclick/blob/f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6/tests/84.html#L12
FastClick.attach,repo,README.md,5,5,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6,1613143958,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,https://github.com/ftlabs/fastclick/blob/d4107a4e8aa1698bb5f234b4e685d7f717c4e818/README.md,https://github.com/ftlabs/fastclick/blob/f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6/tests/176.html#L61
FastClick.attach(document.body),repo,README.md,3,3,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6,1613143958,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,https://github.com/ftlabs/fastclick/blob/d4107a4e8aa1698bb5f234b4e685d7f717c4e818/README.md,https://github.com/ftlabs/fastclick/blob/f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6/tests/160.html#L12
HTML,repo,README.md,1,1,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6,1613143958,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,https://github.com/ftlabs/fastclick/blob/d4107a4e8aa1698bb5f234b4e685d7f717c4e818/README.md,https://github.com/ftlabs/fastclick/blob/f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6/tests/176.html#L2
MIT,repo,README.md,5,5,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6,1613143958,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,https://github.com/ftlabs/fastclick/blob/d4107a4e8aa1698bb5f234b4e685d7f717c4e818/README.md,https://github.com/ftlabs/fastclick/blob/f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6/package.json#L41
OS,repo,README.md,3,3,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6,1613143958,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,https://github.com/ftlabs/fastclick/blob/d4107a4e8aa1698bb5f234b4e685d7f717c4e818/README.md,https://github.com/ftlabs/fastclick/blob/f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6/lib/fastclick.js#L204
addEventListener,repo,README.md,69,69,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6,1613143958,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,https://github.com/ftlabs/fastclick/blob/d4107a4e8aa1698bb5f234b4e685d7f717c4e818/README.md,https://github.com/ftlabs/fastclick/blob/f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6/tests/84.html#L11
body,repo,README.md,119,119,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6,1613143958,d4107a4e8aa1698bb5f234b4e685d7f717c4e818,1507413513,https://github.com/ftlabs/fastclick/blob/d4107a4e8aa1698bb5f234b4e685d7f717c4e818/README.md,https://github.com/ftlabs/fastclick/blob/f77afc87aa43fb7a89e1ed8ba20c8d1695bd95b6/tests/84.html#L12
