code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@sequelize,repo,README.md,335,355,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,b382a3239137bebdef26912f75780041efa0ad98,1655670429,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,https://github.com/sequelize/sequelize/blob/46dff6fbff4cf5a5851574eb261008e8052ba31b/README.md,https://github.com/sequelize/sequelize/blob/b382a3239137bebdef26912f75780041efa0ad98/test/unit/utils/utils.test.ts#L3
CI,repo,README.md,2,2,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,b382a3239137bebdef26912f75780041efa0ad98,1655670429,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,https://github.com/sequelize/sequelize/blob/46dff6fbff4cf5a5851574eb261008e8052ba31b/README.md,https://github.com/sequelize/sequelize/blob/b382a3239137bebdef26912f75780041efa0ad98/CONTRIBUTING.md#L120
CLI,repo,README.md,1,1,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,b382a3239137bebdef26912f75780041efa0ad98,1655670429,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,https://github.com/sequelize/sequelize/blob/46dff6fbff4cf5a5851574eb261008e8052ba31b/README.md,https://github.com/sequelize/sequelize/blob/b382a3239137bebdef26912f75780041efa0ad98/src/dialects/db2/query.js#L207
CONTRIBUTING,repo,README.md,11,11,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,b382a3239137bebdef26912f75780041efa0ad98,1655670429,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,https://github.com/sequelize/sequelize/blob/46dff6fbff4cf5a5851574eb261008e8052ba31b/README.md,https://github.com/sequelize/sequelize/blob/b382a3239137bebdef26912f75780041efa0ad98/CONTRIBUTING.md#L32
GraphQL,repo,README.md,2,2,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,b382a3239137bebdef26912f75780041efa0ad98,1655670429,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,https://github.com/sequelize/sequelize/blob/46dff6fbff4cf5a5851574eb261008e8052ba31b/README.md,https://github.com/sequelize/sequelize/blob/b382a3239137bebdef26912f75780041efa0ad98/src/data-types.js#L756
IBM,repo,README.md,7,7,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,b382a3239137bebdef26912f75780041efa0ad98,1655670429,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,https://github.com/sequelize/sequelize/blob/46dff6fbff4cf5a5851574eb261008e8052ba31b/README.md,https://github.com/sequelize/sequelize/blob/b382a3239137bebdef26912f75780041efa0ad98/test/integration/sequelize/query.test.js#L622
MIT,repo,README.md,2,2,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,b382a3239137bebdef26912f75780041efa0ad98,1655670429,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,https://github.com/sequelize/sequelize/blob/46dff6fbff4cf5a5851574eb261008e8052ba31b/README.md,https://github.com/sequelize/sequelize/blob/b382a3239137bebdef26912f75780041efa0ad98/package.json#L38
MariaDB,repo,README.md,38,41,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,b382a3239137bebdef26912f75780041efa0ad98,1655670429,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,https://github.com/sequelize/sequelize/blob/46dff6fbff4cf5a5851574eb261008e8052ba31b/README.md,https://github.com/sequelize/sequelize/blob/b382a3239137bebdef26912f75780041efa0ad98/test/unit/dialects/mysql/query-generator.test.js#L707
MySQL,repo,README.md,62,65,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,b382a3239137bebdef26912f75780041efa0ad98,1655670429,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,https://github.com/sequelize/sequelize/blob/46dff6fbff4cf5a5851574eb261008e8052ba31b/README.md,https://github.com/sequelize/sequelize/blob/b382a3239137bebdef26912f75780041efa0ad98/test/unit/dialects/mysql/query-generator.test.js#L112
ORM,repo,README.md,2,2,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,b382a3239137bebdef26912f75780041efa0ad98,1655670429,46dff6fbff4cf5a5851574eb261008e8052ba31b,1655381927,https://github.com/sequelize/sequelize/blob/46dff6fbff4cf5a5851574eb261008e8052ba31b/README.md,https://github.com/sequelize/sequelize/blob/b382a3239137bebdef26912f75780041efa0ad98/package.json#L3
