code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@gorhill,repo,README.md,7,7,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/platform/npm/package.json#L2
AdBlock,repo,README.md,2,2,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/src/web_accessible_resources/nobab.js#L34
GPLv3,repo,README.md,243,243,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/src/lib/publicsuffixlist/publicsuffixlist.js#L14
LICENSE,repo,README.md,25,25,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/tools/make-nodejs.sh#L41
NOT,repo,README.md,34,34,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/src/lib/lz4/lz4-block-codec.wat#L20
NPM,repo,README.md,2,2,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/src/lib/codemirror/README.md#L4
README,repo,README.md,6,6,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/tools/make-nodejs.sh#L40
SeaMonkey,repo,README.md,1,1,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/dist/README.md#L47
URL,repo,README.md,829,829,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/src/logger-ui.html#L126
uAssets,repo,README.md,172,172,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/tools/make-browser.sh#L29
uBO,repo,README.md,352,352,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/tools/make-opera.sh#L37
uBlock,repo,README.md,3176,3178,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/tools/make-clean.sh#L7
uBlockOrigin,repo,README.md,631,633,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/src/web_accessible_resources/google-analytics_ga.js#L43
uMatrix,repo,README.md,11,11,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,2ce7f8415754f37d1509e68b49e2125935749a76,1654274770,https://github.com/gorhill/uBlock/blob/2ce7f8415754f37d1509e68b49e2125935749a76/README.md,https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/src/js/traffic.js#L997
ABP,wiki,"2014-07-22:-uBlock-and-others:-Blocking-ads,-trackers,-malwares.md",71,71,b4774c4b9857f78e026afe58ce18a036c44de442,1647708206,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,c85af5ef2c11fe3f80b0b6e63dabc8651d81b305,1647632938,"https://github.com/gorhill/uBlock/wiki/2014-07-22:-uBlock-and-others:-Blocking-ads,-trackers,-malwares/c85af5ef2c11fe3f80b0b6e63dabc8651d81b305",https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/src/js/storage.js#L1139
EasyPrivacy,wiki,"2014-07-22:-uBlock-and-others:-Blocking-ads,-trackers,-malwares.md",58,58,b4774c4b9857f78e026afe58ce18a036c44de442,1647708206,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,c85af5ef2c11fe3f80b0b6e63dabc8651d81b305,1647632938,"https://github.com/gorhill/uBlock/wiki/2014-07-22:-uBlock-and-others:-Blocking-ads,-trackers,-malwares/c85af5ef2c11fe3f80b0b6e63dabc8651d81b305",https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/platform/nodejs/README.md#L22
GET,wiki,"2014-07-22:-uBlock-and-others:-Blocking-ads,-trackers,-malwares.md",1,1,b4774c4b9857f78e026afe58ce18a036c44de442,1647708206,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,c85af5ef2c11fe3f80b0b6e63dabc8651d81b305,1647632938,"https://github.com/gorhill/uBlock/wiki/2014-07-22:-uBlock-and-others:-Blocking-ads,-trackers,-malwares/c85af5ef2c11fe3f80b0b6e63dabc8651d81b305",https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/src/js/cloud-ui.js#L193
HTTP,wiki,"2014-07-22:-uBlock-and-others:-Blocking-ads,-trackers,-malwares.md",2,2,b4774c4b9857f78e026afe58ce18a036c44de442,1647708206,8669893a4df2b98c9e3c661c902cc4bcbd50ebc5,1655654480,c85af5ef2c11fe3f80b0b6e63dabc8651d81b305,1647632938,"https://github.com/gorhill/uBlock/wiki/2014-07-22:-uBlock-and-others:-Blocking-ads,-trackers,-malwares/c85af5ef2c11fe3f80b0b6e63dabc8651d81b305",https://github.com/gorhill/uBlock/blob/8669893a4df2b98c9e3c661c902cc4bcbd50ebc5/src/js/scriptlets/epicker.js#L207
