code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$HOME,wiki,Installation.md,6,6,d597f684b19f9638a431da015832dd29acbfa113,1655082173,d597f684b19f9638a431da015832dd29acbfa113,1655082173,0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,1653322553,https://github.com/tj/git-extras/wiki/Installation/0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,https://github.com/tj/git-extras/blob/d597f684b19f9638a431da015832dd29acbfa113/bin/git-ignore-io#L4
$ZPFX,wiki,Installation.md,5,5,d597f684b19f9638a431da015832dd29acbfa113,1655082173,d597f684b19f9638a431da015832dd29acbfa113,1655082173,0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,1653322553,https://github.com/tj/git-extras/wiki/Installation/0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,https://github.com/tj/git-extras/blob/d597f684b19f9638a431da015832dd29acbfa113/Installation.md#L165
$apt_pref,wiki,Installation.md,2,2,d597f684b19f9638a431da015832dd29acbfa113,1655082173,d597f684b19f9638a431da015832dd29acbfa113,1655082173,0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,1653322553,https://github.com/tj/git-extras/wiki/Installation/0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,https://github.com/tj/git-extras/blob/d597f684b19f9638a431da015832dd29acbfa113/Installation.md#L22
%ProgramFiles%\Git,wiki,Installation.md,3,3,d597f684b19f9638a431da015832dd29acbfa113,1655082173,d597f684b19f9638a431da015832dd29acbfa113,1655082173,0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,1653322553,https://github.com/tj/git-extras/wiki/Installation/0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,https://github.com/tj/git-extras/blob/d597f684b19f9638a431da015832dd29acbfa113/install.cmd#L47
/etc,wiki,Installation.md,8,8,d597f684b19f9638a431da015832dd29acbfa113,1655082173,d597f684b19f9638a431da015832dd29acbfa113,1655082173,0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,1653322553,https://github.com/tj/git-extras/wiki/Installation/0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,https://github.com/tj/git-extras/blob/d597f684b19f9638a431da015832dd29acbfa113/Makefile#L11
/usr/local,wiki,Installation.md,3,3,d597f684b19f9638a431da015832dd29acbfa113,1655082173,d597f684b19f9638a431da015832dd29acbfa113,1655082173,0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,1653322553,https://github.com/tj/git-extras/wiki/Installation/0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,https://github.com/tj/git-extras/blob/d597f684b19f9638a431da015832dd29acbfa113/Makefile#L1
AWAN,wiki,Installation.md,1,1,d597f684b19f9638a431da015832dd29acbfa113,1655082173,d597f684b19f9638a431da015832dd29acbfa113,1655082173,0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,1653322553,https://github.com/tj/git-extras/wiki/Installation/0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,https://github.com/tj/git-extras/blob/d597f684b19f9638a431da015832dd29acbfa113/Installation.md#L65
BSD,wiki,Installation.md,5,5,d597f684b19f9638a431da015832dd29acbfa113,1655082173,d597f684b19f9638a431da015832dd29acbfa113,1655082173,0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,1653322553,https://github.com/tj/git-extras/wiki/Installation/0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,https://github.com/tj/git-extras/blob/d597f684b19f9638a431da015832dd29acbfa113/Installation.md#L114
C:\SCM\PortableGit,wiki,Installation.md,2,2,d597f684b19f9638a431da015832dd29acbfa113,1655082173,d597f684b19f9638a431da015832dd29acbfa113,1655082173,0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,1653322553,https://github.com/tj/git-extras/wiki/Installation/0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,https://github.com/tj/git-extras/blob/d597f684b19f9638a431da015832dd29acbfa113/install.cmd#L25
CRUX,wiki,Installation.md,2,2,d597f684b19f9638a431da015832dd29acbfa113,1655082173,d597f684b19f9638a431da015832dd29acbfa113,1655082173,0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,1653322553,https://github.com/tj/git-extras/wiki/Installation/0e31141dc0ef7ac5f004b0c705d09f4ecc38cf84,https://github.com/tj/git-extras/blob/d597f684b19f9638a431da015832dd29acbfa113/Installation.md#L63
