code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CN,repo,README.md,81,81,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/src/locale/lang/vi.js#L38
CONTRIBUTING,repo,README.md,5,5,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/examples/components/footer.vue#L18
ElemeFE,repo,README.md,95,95,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/packages/tooltip/src/main.js#L131
ElementUI,repo,README.md,70,70,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/types/index.d.ts#L3
FAQ,repo,README.md,5,5,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/examples/i18n/component.json#L47
FR,repo,README.md,29,29,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/examples/route.config.js#L20
LICENSE,repo,README.md,1,1,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,code_element is a file name
MIT,repo,README.md,8,8,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/src/utils/date.js#L3
QR,repo,README.md,5,5,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/CHANGELOG.fr-FR.md#L571
UI,repo,README.md,40,40,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/test/unit/specs/date-picker.spec.js#L591
US,repo,README.md,75,75,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/examples/route.config.js#L10
Vue.use(Element),repo,README.md,11,11,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/test/unit/util.js#L4
"component(Button.name, Button)",repo,README.md,8,8,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/examples/docs/zh-CN/quickstart.md#L73
"component(Select.name, Select)",repo,README.md,9,9,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,2d267a19d272b498b25abdacdf12cbfd32b61344,1654179544,https://github.com/ElemeFE/element/blob/2d267a19d272b498b25abdacdf12cbfd32b61344/README.md,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/packages/select/index.js#L5
AutoComplete,wiki,ChangeLog-2.0.0-alpha.1.md,0,5,17c94d74104c4b7f34ad1dc14c8c50b900f32e32,1507982027,8ab1db83c537bf0b0d63bb6397ad3440811e892e,1654220913,c764f40e9c5cc799882fa146cbdcc04b63df70ae,1507781582,https://github.com/ElemeFE/element/wiki/ChangeLog-2.0.0-alpha.1/c764f40e9c5cc799882fa146cbdcc04b63df70ae,https://github.com/ElemeFE/element/blob/8ab1db83c537bf0b0d63bb6397ad3440811e892e/CHANGELOG.zh-CN.md#L1813
