code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
0ZcbPKXt5bZ6au5t,repo,README.md,2,2,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/website/docusaurus.config.js#L97
2kB,repo,README.md,1,1,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/introduction/GettingStarted.md#L14
@reduxjs,repo,README.md,61,74,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/usage/writing-logic-thunks.mdx#L379
API,repo,README.md,271,331,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/website/sidebars.js#L134
CodeSandbox,repo,README.md,12,12,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/examples/counter-vanilla/README.md#L13
FAQ,repo,README.md,42,42,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/website/sidebars.js#L119
GitHub,repo,README.md,9,9,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/website/docusaurus.config.js#L55
JS,repo,README.md,42,43,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/website/docusaurus.config.js#L3
JavaScript,repo,README.md,89,88,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/website/src/pages/index.js#L140
LICENSE,repo,README.md,1,1,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/logo/README.md#L44
MIT,repo,README.md,1173,227,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/website/package-lock.json#L2717
NPM,repo,README.md,15,15,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/usage/UsageWithTypescript.md#L43
TodoMVC,repo,README.md,7,7,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/examples/todomvc/public/index.html#L6
UI,repo,README.md,208,224,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/website/src/pages/index.js#L81
WordPress,repo,README.md,2,2,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/introduction/LearningResources.md#L297
configureStore,repo,README.md,113,133,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/examples/universal/server/server.js#L15
"counterReducer(state = { value: 0 }, action)",repo,README.md,1,1,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/introduction/GettingStarted.md#L89
counterSlice,repo,README.md,44,42,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/usage/UsageWithTypescript.md#L105
createSlice,repo,README.md,155,168,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/usage/writing-logic-thunks.mdx#L376
createStore,repo,README.md,316,312,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/website/_redirects#L109
createStore(counterReducer),repo,README.md,3,3,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/tutorials/fundamentals/part-5-ui-and-react.md#L52
dan_abramov,repo,README.md,30,29,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/usage/Troubleshooting.md#L170
dispatch,repo,README.md,1064,1088,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/test/typescript/store.ts#L159
dispatch(decremented(),repo,README.md,1,1,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/introduction/GettingStarted.md#L166
dispatch(incremented(),repo,README.md,2,2,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/introduction/GettingStarted.md#L162
dispatch({ type: 'counter/decremented' }),repo,README.md,2,2,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/tutorials/fundamentals/part-1-overview.md#L273
dispatch({ type: 'counter/incremented' }),repo,README.md,7,7,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/tutorials/fundamentals/part-5-ui-and-react.md#L76
getState,repo,README.md,329,334,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/test/typescript/store.ts#L166
initialState,repo,README.md,165,167,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/test/combineReducers.spec.ts#L152
log(store.getState(),repo,README.md,18,19,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/usage/structuring-reducers/UsingCombineReducers.md#L57
newState,repo,README.md,30,30,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/test/typescript/enhancers.ts#L61
redux,repo,README.md,1640,1681,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/website/src/pages/index.js#L103
subscribe((),repo,README.md,16,16,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/test/typescript/store.ts#L172
subscribe(),repo,README.md,12,12,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/test/createStore.spec.ts#L484
xsSnOQynTHs,repo,README.md,2,2,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,d4d08d0438711ea7528fc3c5c11da00cd120a991,1655238965,45a709f16ecd1a17d36ffce80786aeb222036d14,1628002007,https://github.com/reduxjs/redux/blob/45a709f16ecd1a17d36ffce80786aeb222036d14/README.md,https://github.com/reduxjs/redux/blob/d4d08d0438711ea7528fc3c5c11da00cd120a991/docs/usage/ReducingBoilerplate.md#L14
