code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@jlowin,wiki,Contribution-Requests.md,1,0,c43d5042122b517c7deef11549cfd83b76cb4c8a,1430751781,014f1fc339dc8b7671d29be2d85ce57d3daec343,1602693409,c680ea77b7eaa8bce82ddb72c4961a9445902b38,1430494767,https://github.com/quantopian/zipline/wiki/Contribution-Requests/c680ea77b7eaa8bce82ddb72c4961a9445902b38,https://github.com/quantopian/zipline/blob/c43d5042122b517c7deef11549cfd83b76cb4c8a/docs/release-notes/zipline-0.6.1.md#L355
CLI,wiki,Contribution-Requests.md,2,18,c43d5042122b517c7deef11549cfd83b76cb4c8a,1430751781,014f1fc339dc8b7671d29be2d85ce57d3daec343,1602693409,c680ea77b7eaa8bce82ddb72c4961a9445902b38,1430494767,https://github.com/quantopian/zipline/wiki/Contribution-Requests/c680ea77b7eaa8bce82ddb72c4961a9445902b38,https://github.com/quantopian/zipline/blob/014f1fc339dc8b7671d29be2d85ce57d3daec343/zipline/utils/run_algo.py#L415
HTTP,wiki,Contribution-Requests.md,0,2,c43d5042122b517c7deef11549cfd83b76cb4c8a,1430751781,014f1fc339dc8b7671d29be2d85ce57d3daec343,1602693409,c680ea77b7eaa8bce82ddb72c4961a9445902b38,1430494767,https://github.com/quantopian/zipline/wiki/Contribution-Requests/c680ea77b7eaa8bce82ddb72c4961a9445902b38,https://github.com/quantopian/zipline/blob/014f1fc339dc8b7671d29be2d85ce57d3daec343/conda/requests/meta.yaml#L51
JSON,wiki,Contribution-Requests.md,0,7,c43d5042122b517c7deef11549cfd83b76cb4c8a,1430751781,014f1fc339dc8b7671d29be2d85ce57d3daec343,1602693409,c680ea77b7eaa8bce82ddb72c4961a9445902b38,1430494767,https://github.com/quantopian/zipline/wiki/Contribution-Requests/c680ea77b7eaa8bce82ddb72c4961a9445902b38,https://github.com/quantopian/zipline/blob/014f1fc339dc8b7671d29be2d85ce57d3daec343/zipline/testing/core.py#L1134
VWAP,wiki,Contribution-Requests.md,0,18,c43d5042122b517c7deef11549cfd83b76cb4c8a,1430751781,014f1fc339dc8b7671d29be2d85ce57d3daec343,1602693409,c680ea77b7eaa8bce82ddb72c4961a9445902b38,1430494767,https://github.com/quantopian/zipline/wiki/Contribution-Requests/c680ea77b7eaa8bce82ddb72c4961a9445902b38,https://github.com/quantopian/zipline/blob/014f1fc339dc8b7671d29be2d85ce57d3daec343/zipline/pipeline/filters/filter.py#L153
handle_data(),wiki,Contribution-Requests.md,6,7,c43d5042122b517c7deef11549cfd83b76cb4c8a,1430751781,014f1fc339dc8b7671d29be2d85ce57d3daec343,1602693409,c680ea77b7eaa8bce82ddb72c4961a9445902b38,1430494767,https://github.com/quantopian/zipline/wiki/Contribution-Requests/c680ea77b7eaa8bce82ddb72c4961a9445902b38,https://github.com/quantopian/zipline/blob/014f1fc339dc8b7671d29be2d85ce57d3daec343/zipline/errors.py#L293
PEP,wiki,Development-Environment.md,16,1,c8ca48f7f2ed180e8e2c3a0cd90c5f5e1a72e3ba,1449262962,014f1fc339dc8b7671d29be2d85ce57d3daec343,1602693409,76d68c3b9475078c9c8755c29b43c4b8aa26b218,1449097487,https://github.com/quantopian/zipline/wiki/Development-Environment/76d68c3b9475078c9c8755c29b43c4b8aa26b218,https://github.com/quantopian/zipline/blob/014f1fc339dc8b7671d29be2d85ce57d3daec343/conda/1_setuptools_scm/meta.yaml#L44
build_ext,wiki,Development-Environment.md,1,12,c8ca48f7f2ed180e8e2c3a0cd90c5f5e1a72e3ba,1449262962,014f1fc339dc8b7671d29be2d85ce57d3daec343,1602693409,76d68c3b9475078c9c8755c29b43c4b8aa26b218,1449097487,https://github.com/quantopian/zipline/wiki/Development-Environment/76d68c3b9475078c9c8755c29b43c4b8aa26b218,https://github.com/quantopian/zipline/blob/014f1fc339dc8b7671d29be2d85ce57d3daec343/setup.py#L43
ordered_pip,wiki,Development-Environment.md,1,0,c8ca48f7f2ed180e8e2c3a0cd90c5f5e1a72e3ba,1449262962,014f1fc339dc8b7671d29be2d85ce57d3daec343,1602693409,76d68c3b9475078c9c8755c29b43c4b8aa26b218,1449097487,https://github.com/quantopian/zipline/wiki/Development-Environment/76d68c3b9475078c9c8755c29b43c4b8aa26b218,https://github.com/quantopian/zipline/blob/c8ca48f7f2ed180e8e2c3a0cd90c5f5e1a72e3ba/vagrant_init.sh#L44
requirements_dev,wiki,Development-Environment.md,3,27,c8ca48f7f2ed180e8e2c3a0cd90c5f5e1a72e3ba,1449262962,014f1fc339dc8b7671d29be2d85ce57d3daec343,1602693409,76d68c3b9475078c9c8755c29b43c4b8aa26b218,1449097487,https://github.com/quantopian/zipline/wiki/Development-Environment/76d68c3b9475078c9c8755c29b43c4b8aa26b218,https://github.com/quantopian/zipline/blob/014f1fc339dc8b7671d29be2d85ce57d3daec343/vagrant_init.sh#L46
