code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
0.18.1,repo,README.md,4,4,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/CHANGELOG.md#L545
@microsoft,repo,README.md,3,3,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/webpack-plugin/README.md#L112
AMD,repo,README.md,230,239,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/website/typedoc/monaco.d.ts#L975
API,repo,README.md,251,242,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/website/typedoc/typedoc.json#L5
CONTRIBUTING,repo,README.md,1,1,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/CHANGELOG.md#L846
ESM,repo,README.md,16,18,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/webpack-plugin/src/index.ts#L142
FAQ,repo,README.md,1,1,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/webpack-plugin/README.md#L111
IE,repo,README.md,17,12,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/website/playground/new-samples/creating-the-editor/hard-wrapping/sample.js#L2
JavaScript,repo,README.md,242,247,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/website/typedoc/monaco.d.ts#L5754
LICENSE,repo,README.md,79,79,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/website/lib/bootstrap.min.js#L4
MIT,repo,README.md,317,327,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/website/typedoc/monaco.d.ts#L4
TextMate,repo,README.md,3,3,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/src/basic-languages/elixir/elixir.ts#L47
UI,repo,README.md,68,57,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/website/typedoc/monaco.d.ts#L6179
VS,repo,README.md,24,25,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,a5298e13bba5ab5d97ccef97c7b56df9cec489ce,1654093219,903a92c7bb81f0e96301acfa7f79b09cc8f5ab88,1637101103,https://github.com/microsoft/monaco-editor/blob/903a92c7bb81f0e96301acfa7f79b09cc8f5ab88/README.md,https://github.com/microsoft/monaco-editor/blob/a5298e13bba5ab5d97ccef97c7b56df9cec489ce/website/index/samples/sample.csharp.txt#L10
