code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@chaishushan,repo,README.md,2,2,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/README.md,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/preface.md#L7
BeccaBecca,repo,README.md,12,12,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/README.md,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/contributors.json#L528
CGO,repo,README.md,155,155,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/README.md,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/preface.md#L3
LaoK996,repo,README.md,12,12,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/README.md,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/contributors.json#L108
PR,repo,README.md,3,3,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/README.md,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/preface.md#L64
RPC,repo,README.md,157,157,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/README.md,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/preface.md#L3
RealDeanZhao,repo,README.md,12,12,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/README.md,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/contributors.json#L465
attributionName,repo,README.md,1,1,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/README.md,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/preface.md#L42
attributionURL,repo,README.md,1,1,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/README.md,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/preface.md#L42
dct:title,repo,README.md,1,1,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,f6e5a987ccb65e8427c2d2d823b4a78448551b64,1655394844,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/README.md,https://github.com/chai2010/advanced-go-programming-book/blob/f6e5a987ccb65e8427c2d2d823b4a78448551b64/preface.md#L42
