code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$PATH,repo,README.md,3,3,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,4de6d16caeb0a60a16987778eae57b25ef8adef4,1646783773,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,https://github.com/so-fancy/diff-so-fancy/blob/3a0ec6409d1e7d0efc660d0638be427d26535485/README.md,https://github.com/so-fancy/diff-so-fancy/blob/4de6d16caeb0a60a16987778eae57b25ef8adef4/test/fixtures/dotfiles.diff#L173
+,repo,README.md,313,317,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,4de6d16caeb0a60a16987778eae57b25ef8adef4,1646783773,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,https://github.com/so-fancy/diff-so-fancy/blob/3a0ec6409d1e7d0efc660d0638be427d26535485/README.md,https://github.com/so-fancy/diff-so-fancy/blob/4de6d16caeb0a60a16987778eae57b25ef8adef4/third_party/term-colors/term-colors.pl#L31
-,repo,README.md,919,919,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,4de6d16caeb0a60a16987778eae57b25ef8adef4,1646783773,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,https://github.com/so-fancy/diff-so-fancy/blob/3a0ec6409d1e7d0efc660d0638be427d26535485/README.md,https://github.com/so-fancy/diff-so-fancy/blob/4de6d16caeb0a60a16987778eae57b25ef8adef4/update-deps.sh#L4
-u,repo,README.md,2,2,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,4de6d16caeb0a60a16987778eae57b25ef8adef4,1646783773,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,https://github.com/so-fancy/diff-so-fancy/blob/3a0ec6409d1e7d0efc660d0638be427d26535485/README.md,https://github.com/so-fancy/diff-so-fancy/blob/4de6d16caeb0a60a16987778eae57b25ef8adef4/third_party/build_fatpack/diff-so-fancy#L1057
MIT,repo,README.md,6,7,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,4de6d16caeb0a60a16987778eae57b25ef8adef4,1646783773,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,https://github.com/so-fancy/diff-so-fancy/blob/3a0ec6409d1e7d0efc660d0638be427d26535485/README.md,https://github.com/so-fancy/diff-so-fancy/blob/4de6d16caeb0a60a16987778eae57b25ef8adef4/test/fixtures/file-perms.diff#L33
NPM,repo,README.md,1,1,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,4de6d16caeb0a60a16987778eae57b25ef8adef4,1646783773,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,https://github.com/so-fancy/diff-so-fancy/blob/3a0ec6409d1e7d0efc660d0638be427d26535485/README.md,https://github.com/so-fancy/diff-so-fancy/blob/4de6d16caeb0a60a16987778eae57b25ef8adef4/test/fixtures/dotfiles.diff#L235
RFX,repo,README.md,4,4,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,4de6d16caeb0a60a16987778eae57b25ef8adef4,1646783773,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,https://github.com/so-fancy/diff-so-fancy/blob/3a0ec6409d1e7d0efc660d0638be427d26535485/README.md,https://github.com/so-fancy/diff-so-fancy/blob/4de6d16caeb0a60a16987778eae57b25ef8adef4/third_party/build_fatpack/diff-so-fancy#L1064
changeHunkIndicators,repo,README.md,2,2,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,4de6d16caeb0a60a16987778eae57b25ef8adef4,1646783773,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,https://github.com/so-fancy/diff-so-fancy/blob/3a0ec6409d1e7d0efc660d0638be427d26535485/README.md,https://github.com/so-fancy/diff-so-fancy/blob/4de6d16caeb0a60a16987778eae57b25ef8adef4/third_party/build_fatpack/diff-so-fancy#L358
diff,repo,README.md,193,193,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,4de6d16caeb0a60a16987778eae57b25ef8adef4,1646783773,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,https://github.com/so-fancy/diff-so-fancy/blob/3a0ec6409d1e7d0efc660d0638be427d26535485/README.md,https://github.com/so-fancy/diff-so-fancy/blob/4de6d16caeb0a60a16987778eae57b25ef8adef4/third_party/cli_bench/cli_bench.pl#L10
diff-so-fancy,repo,README.md,135,138,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,4de6d16caeb0a60a16987778eae57b25ef8adef4,1646783773,3a0ec6409d1e7d0efc660d0638be427d26535485,1622588125,https://github.com/so-fancy/diff-so-fancy/blob/3a0ec6409d1e7d0efc660d0638be427d26535485/README.md,https://github.com/so-fancy/diff-so-fancy/blob/4de6d16caeb0a60a16987778eae57b25ef8adef4/third_party/cli_bench/cli_bench.pl#L10
