code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.github/,repo,README.md,0,1,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/ci.jsonnet#L38
AOT,repo,README.md,341,351,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.polybench/src/org/graalvm/polybench/PolyBenchLauncher.java#L210
BSD,repo,README.md,105,156,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/wasm/mx.wasm/suite.py#L113
CE,repo,README.md,63,66,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.component.installer/src/org/graalvm/component/installer/remote/GraalEditionList.java#L431
Component(s),repo,README.md,1,1,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.component.installer/src/org/graalvm/component/installer/commands/Bundle.properties#L249
GNU,repo,README.md,19880,21423,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.polybench/src/org/graalvm/polybench/Workload.java#L6
GPL,repo,README.md,49,69,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.component.installer.test/src/org/graalvm/component/installer/repo/r/1.1.0.0/jre/languages/R/LICENSE_FASTR#L50
GPLv2,repo,README.md,71,69,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.component.installer/src/org/graalvm/component/installer/persist/MetadataLoader.java#L53
GitHub,repo,README.md,60,63,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.component.installer.test/src/org/graalvm/component/installer/repo/ruby/1.1.0_1.0/jre/languages/ruby/doc/doc/user/netbeans.md#L12
GraalJS,repo,README.md,1,1,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/docs/README.md#L13
GraalPython,repo,README.md,3,3,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.component.installer.test/src/org/graalvm/component/installer/commands/license.python/META-INF/MANIFEST.MF#L2
GraalVM,repo,README.md,2563,2493,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/wasm/src/org.graalvm.wasm.launcher/src/org/graalvm/wasm/launcher/WasmLauncher.java#L191
GraalWasm,repo,README.md,41,49,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/wasm/src/org.graalvm.wasm/src/org/graalvm/wasm/memory/WasmMemory.java#L93
JDK,repo,README.md,1051,864,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/wasm/README.md#L19
JVM,repo,README.md,576,562,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.polybench/src/org/graalvm/polybench/PolyBenchLauncher.java#L211
JavaScript,repo,README.md,347,374,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/wasm/CHANGELOG.md#L30
LICENSE,repo,README.md,12732,13681,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/wasm/mx.wasm/suite.py#L322
LICENSE_GRAALVM_CE,repo,README.md,2,2,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/mx.vm/suite.py#L238
LLVM,repo,README.md,989,1023,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/wasm/src/org.graalvm.wasm/.checkstyle_checks.xml#L16
SDK,repo,README.md,95,103,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/wasm/mx.wasm/mx_wasm.py#L531
SimpleLanguage,repo,README.md,82,82,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/truffle/src/com.oracle.truffle.sl/src/com/oracle/truffle/sl/runtime/SLType.java#L57
SimpleTool,repo,README.md,2,2,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/truffle/docs/README.md#L65
SubstrateVM,repo,README.md,61,64,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.component.installer.test/src/org/graalvm/component/installer/commands/license.ruby/jre/languages/ruby/README.md#L75
TruffleRuby,repo,README.md,371,372,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/src/org.graalvm.component.installer.test/src/org/graalvm/component/installer/repo/ruby/1.1.0_1.0/jre/languages/ruby/doc/doc/user/netbeans.md#L3
VM,repo,README.md,1122,1178,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/wasm/src/org.graalvm.wasm.test/src/org/graalvm/wasm/test/WasmFileSuite.java#L431
VS,repo,README.md,95,137,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/tools/src/org.graalvm.tools.lsp/src/org/graalvm/tools/lsp/server/types/CompletionItem.java#L193
WebAssembly,repo,README.md,311,338,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/wasm/src/org.graalvm.wasm/src/org/graalvm/wasm/predefined/wasi/fd/FdUtils.java#L119
compiler/,repo,README.md,10,5,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/vm/mx.vm/suite.py#L304
docs/,repo,README.md,1,1,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,99228369a8c126210307145110e38a43847259a6,1655661434,95698b74ac6d78fc9e7e8915bef1c351ea0b2270,1631264515,https://github.com/oracle/graal/blob/95698b74ac6d78fc9e7e8915bef1c351ea0b2270/README.md,https://github.com/oracle/graal/blob/99228369a8c126210307145110e38a43847259a6/ci.jsonnet#L38
