code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
'foo',repo,README.md,9,12,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/tests/types.ts#L6
AMD,repo,README.md,3,3,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/HISTORY.md#L36
Array.isArray,repo,README.md,4,4,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/index.js#L24
CI,repo,README.md,1,1,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/.github/workflows/node.js.yml#L4
HISTORY,repo,README.md,1,1,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/.npmignore#L7
JavaScript,repo,README.md,0,1,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/index.d.ts#L18
JedWatson,repo,README.md,2,2,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/package.json#L10
LICENSE,repo,README.md,2,2,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/index.d.ts#L1
MIT,repo,README.md,13,13,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/package.json#L7
bind,repo,README.md,50,59,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/tests/types.ts#L3
classNames,repo,README.md,71,102,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/tests/types.ts#L1
classSet,repo,README.md,4,4,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/dedupe.js#L86
dedupe,repo,README.md,44,63,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/tests/types.ts#L2
dedupe.js,repo,README.md,4,4,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/bower.json#L8
dependencies,repo,README.md,146,247,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,960c3b88fc22c76e9ef121098a8443b149df886a,1649589485,b11c78ed3f960d2e0ebbf1c962a714ad72c5779f,1618824517,https://github.com/JedWatson/classnames/blob/b11c78ed3f960d2e0ebbf1c962a714ad72c5779f/README.md,https://github.com/JedWatson/classnames/blob/960c3b88fc22c76e9ef121098a8443b149df886a/package-lock.json#L22
