code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CI,repo,README.md,4,4,e7d7c597943b7fcc41d54086c37dac56455af849,1634792758,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,e7d7c597943b7fcc41d54086c37dac56455af849,1634792758,https://github.com/react-bootstrap/react-bootstrap/blob/e7d7c597943b7fcc41d54086c37dac56455af849/README.md,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/CHANGELOG.md#L906
CONTRIBUTING,repo,README.md,3,4,e7d7c597943b7fcc41d54086c37dac56455af849,1634792758,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,e7d7c597943b7fcc41d54086c37dac56455af849,1634792758,https://github.com/react-bootstrap/react-bootstrap/blob/e7d7c597943b7fcc41d54086c37dac56455af849/README.md,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/getting-started/support.mdx#L27
CodeSandbox,repo,README.md,3,3,e7d7c597943b7fcc41d54086c37dac56455af849,1634792758,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,e7d7c597943b7fcc41d54086c37dac56455af849,1634792758,https://github.com/react-bootstrap/react-bootstrap/blob/e7d7c597943b7fcc41d54086c37dac56455af849/README.md,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/getting-started/introduction.mdx#L52
GitHub,repo,README.md,5,5,e7d7c597943b7fcc41d54086c37dac56455af849,1634792758,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,e7d7c597943b7fcc41d54086c37dac56455af849,1634792758,https://github.com/react-bootstrap/react-bootstrap/blob/e7d7c597943b7fcc41d54086c37dac56455af849/README.md,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/getting-started/support.mdx#L18
3Aissue,wiki,Home.md,0,1,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/.github/ISSUE_TEMPLATE/bug_report.yml#L14
API,wiki,Home.md,44,59,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/utilities/transitions.mdx#L57
Button,wiki,Home.md,501,769,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/index.js#L2
ButtonGroup,wiki,Home.md,87,111,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/migrating.mdx#L46
ButtonToolbar,wiki,Home.md,90,39,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/index.js#L82
CSS,wiki,Home.md,14,24,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/utilities/transitions.mdx#L13
CarouselItem,wiki,Home.md,19,13,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/components/carousel.mdx#L65
CollapsableNav,wiki,Home.md,2,2,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/CHANGELOG-pre1.md#L995
DropdownButton,wiki,Home.md,74,107,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/migrating.mdx#L70
DropdownMenu,wiki,Home.md,37,61,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/migrating.mdx#L78
ListGroup,wiki,Home.md,175,287,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/components/list-group.mdx#L8
ListGroupItem,wiki,Home.md,51,42,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/components/list-group.mdx#L152
MAINTAINING,wiki,Home.md,1,1,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/CONTRIBUTING.md#L102
MenuItem,wiki,Home.md,11,10,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/CHANGELOG-pre1.md#L437
ModalTrigger,wiki,Home.md,4,4,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/CHANGELOG-pre1.md#L739
NavItem,wiki,Home.md,54,45,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/components/navs.mdx#L89
OverlayTrigger,wiki,Home.md,106,148,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/components/overlays.mdx#L9
PageHeader,wiki,Home.md,3,58,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/wrap-page.js#L10
PageItem,wiki,Home.md,35,32,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/www/src/pages/components/pagination.mdx#L29
PanelGroup,wiki,Home.md,3,3,0f9cbce49b86ebf9025947f041e326920f19b7cd,1560258512,a3e188a6ebafc20e6354dd8b4a05820c33bdd282,1655483728,85654aca0d896f966be2816480acfaf861432cf0,1560206450,https://github.com/react-bootstrap/react-bootstrap/wiki/Home/85654aca0d896f966be2816480acfaf861432cf0,https://github.com/react-bootstrap/react-bootstrap/blob/a3e188a6ebafc20e6354dd8b4a05820c33bdd282/CHANGELOG-pre1.md#L308
