code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--upgrade,repo,README.md,198,207,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,9358dda695280e201aad17417b7cbff2bc91cfa4,1655644777,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,https://github.com/tensorflow/tensorflow/blob/8228feb2072d535adc48ff5c3a4dd940c099a07f/README.md,https://github.com/tensorflow/tensorflow/blob/9358dda695280e201aad17417b7cbff2bc91cfa4/tensorflow/tools/dockerfiles/tools.Dockerfile#L24
.numpy(),repo,README.md,969,949,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,9358dda695280e201aad17417b7cbff2bc91cfa4,1655644777,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,https://github.com/tensorflow/tensorflow/blob/8228feb2072d535adc48ff5c3a4dd940c099a07f/README.md,https://github.com/tensorflow/tensorflow/blob/9358dda695280e201aad17417b7cbff2bc91cfa4/tensorflow/tools/compatibility/testdata/test_file_v1_12.py#L47
API,repo,README.md,3268,3563,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,9358dda695280e201aad17417b7cbff2bc91cfa4,1655644777,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,https://github.com/tensorflow/tensorflow/blob/8228feb2072d535adc48ff5c3a4dd940c099a07f/README.md,https://github.com/tensorflow/tensorflow/blob/9358dda695280e201aad17417b7cbff2bc91cfa4/third_party/tensorrt/tensorrt_configure.bzl#L113
CODE_OF_CONDUCT,repo,README.md,2,2,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,9358dda695280e201aad17417b7cbff2bc91cfa4,1655644777,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,https://github.com/tensorflow/tensorflow/blob/8228feb2072d535adc48ff5c3a4dd940c099a07f/README.md,https://github.com/tensorflow/tensorflow/blob/9358dda695280e201aad17417b7cbff2bc91cfa4/tensorflow/python/autograph/CONTRIBUTING.md#L13
CONTRIBUTING,repo,README.md,3,3,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,9358dda695280e201aad17417b7cbff2bc91cfa4,1655644777,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,https://github.com/tensorflow/tensorflow/blob/8228feb2072d535adc48ff5c3a4dd940c099a07f/README.md,https://github.com/tensorflow/tensorflow/blob/9358dda695280e201aad17417b7cbff2bc91cfa4/tensorflow/python/autograph/CONTRIBUTING.md#L3
CPU,repo,README.md,6284,13446,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,9358dda695280e201aad17417b7cbff2bc91cfa4,1655644777,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,https://github.com/tensorflow/tensorflow/blob/8228feb2072d535adc48ff5c3a4dd940c099a07f/README.md,https://github.com/tensorflow/tensorflow/blob/9358dda695280e201aad17417b7cbff2bc91cfa4/third_party/gpus/crosstool/windows/msvc_wrapper_for_nvcc.py.tpl#L207
CUDA,repo,README.md,1081,1097,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,9358dda695280e201aad17417b7cbff2bc91cfa4,1655644777,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,https://github.com/tensorflow/tensorflow/blob/8228feb2072d535adc48ff5c3a4dd940c099a07f/README.md,https://github.com/tensorflow/tensorflow/blob/9358dda695280e201aad17417b7cbff2bc91cfa4/third_party/tensorrt/tensorrt_configure.bzl#L295
DOI,repo,README.md,2,2,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,9358dda695280e201aad17417b7cbff2bc91cfa4,1655644777,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,https://github.com/tensorflow/tensorflow/blob/8228feb2072d535adc48ff5c3a4dd940c099a07f/README.md,https://github.com/tensorflow/tensorflow/blob/9358dda695280e201aad17417b7cbff2bc91cfa4/tensorflow/compiler/xla/client/lib/math.cc#L1634
Documentation,repo,README.md,24,25,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,9358dda695280e201aad17417b7cbff2bc91cfa4,1655644777,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,https://github.com/tensorflow/tensorflow/blob/8228feb2072d535adc48ff5c3a4dd940c099a07f/README.md,https://github.com/tensorflow/tensorflow/blob/9358dda695280e201aad17417b7cbff2bc91cfa4/third_party/icu/data/LICENSE#L17
GCP,repo,README.md,29,30,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,9358dda695280e201aad17417b7cbff2bc91cfa4,1655644777,8228feb2072d535adc48ff5c3a4dd940c099a07f,1634824891,https://github.com/tensorflow/tensorflow/blob/8228feb2072d535adc48ff5c3a4dd940c099a07f/README.md,https://github.com/tensorflow/tensorflow/blob/9358dda695280e201aad17417b7cbff2bc91cfa4/tensorflow/tools/ci_build/sizetrack_helper.py#L34
