code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
AppImage,repo,README.md,7,7,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/package.json#L59
CPU,repo,README.md,5,5,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/src/classes/toplist.class.js#L9
CSS,repo,README.md,2,2,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/src/ui.html#L33
CWD,repo,README.md,2,2,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/src/classes/filesystem.class.js#L541
ENCOM,repo,README.md,6,6,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/src/classes/locationGlobe.class.js#L9
GeoIP,repo,README.md,1,1,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/src/classes/netstat.class.js#L44
GitHub,repo,README.md,5,5,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/src/classes/updateChecker.class.js#L12
GitSquared,repo,README.md,11,11,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/src/package.json#L17
LICENSE,repo,README.md,2,2,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/LICENSE#L1
NOT,repo,README.md,7,7,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/src/assets/vendor/encom-globe.js#L144
NOTE,repo,README.md,2,2,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/src/assets/vendor/encom-globe.js#L6822
OS,repo,README.md,23,23,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,04a00c4079908788b371c6ecdefff96d0d9950f8,1634683090,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/README.md,https://github.com/GitSquared/edex-ui/blob/04a00c4079908788b371c6ecdefff96d0d9950f8/src/classes/terminal.class.js#L341
