code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
#rgb,repo,README.md,1,1,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/plugins/convertColors.js#L8
#rrggbb,repo,README.md,3,3,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/plugins/convertColors.js#L8
--folder,repo,README.md,9,9,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/test/coa/_index.test.js#L70
-f,repo,README.md,7,7,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/lib/svgo/coa.js#L36
/,repo,README.md,8670,8671,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/tsconfig.json#L13
<defs>,repo,README.md,149,149,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/test/plugins/sortDefsChildren.01.svg#L2
<desc>,repo,README.md,18,18,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/plugins/removeDesc.js#L8
<ellipse>,repo,README.md,1,1,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/test/plugins/removeUnknownsAndDefaults.09.svg#L9
<metadata>,repo,README.md,5,5,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/test/plugins/removeUnknownsAndDefaults.09.svg#L2
<path>,repo,README.md,5,5,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/plugins/reusePaths.js#L15
<script>,repo,README.md,13,13,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/test/plugins/removeScriptElement.01.svg#L3
<style>,repo,README.md,140,140,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/test/svgo/style-specifity.svg#L2
<svg>,repo,README.md,34,34,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,a9834efa1603198ae606765292215462ae193d0d,1647351430,d2785ae70750fb6e344254bebe3c2e163db0a0e1,1645104793,https://github.com/svg/svgo/blob/d2785ae70750fb6e344254bebe3c2e163db0a0e1/README.md,https://github.com/svg/svgo/blob/a9834efa1603198ae606765292215462ae193d0d/test/plugins/removeXMLNS.01.svg#L11
