code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BY,repo,README.md,2,2,8cbb7577326edd6d83746e9128f0c7ff84ae1657,1595088140,77b91b1949e2c03a36c395586a44dac20ec41533,1641569863,8cbb7577326edd6d83746e9128f0c7ff84ae1657,1595088140,https://github.com/bitcoinbook/bitcoinbook/blob/8cbb7577326edd6d83746e9128f0c7ff84ae1657/README.md,https://github.com/bitcoinbook/bitcoinbook/blob/77b91b1949e2c03a36c395586a44dac20ec41533/preface.asciidoc#L68
CC,repo,README.md,2,2,8cbb7577326edd6d83746e9128f0c7ff84ae1657,1595088140,77b91b1949e2c03a36c395586a44dac20ec41533,1641569863,8cbb7577326edd6d83746e9128f0c7ff84ae1657,1595088140,https://github.com/bitcoinbook/bitcoinbook/blob/8cbb7577326edd6d83746e9128f0c7ff84ae1657/README.md,https://github.com/bitcoinbook/bitcoinbook/blob/77b91b1949e2c03a36c395586a44dac20ec41533/preface.asciidoc#L68
LLC,repo,README.md,2,2,8cbb7577326edd6d83746e9128f0c7ff84ae1657,1595088140,77b91b1949e2c03a36c395586a44dac20ec41533,1641569863,8cbb7577326edd6d83746e9128f0c7ff84ae1657,1595088140,https://github.com/bitcoinbook/bitcoinbook/blob/8cbb7577326edd6d83746e9128f0c7ff84ae1657/README.md,https://github.com/bitcoinbook/bitcoinbook/blob/77b91b1949e2c03a36c395586a44dac20ec41533/copyright.html#L6
ShareAlike,repo,README.md,1,1,8cbb7577326edd6d83746e9128f0c7ff84ae1657,1595088140,77b91b1949e2c03a36c395586a44dac20ec41533,1641569863,8cbb7577326edd6d83746e9128f0c7ff84ae1657,1595088140,https://github.com/bitcoinbook/bitcoinbook/blob/8cbb7577326edd6d83746e9128f0c7ff84ae1657/README.md,https://github.com/bitcoinbook/bitcoinbook/blob/77b91b1949e2c03a36c395586a44dac20ec41533/LICENSE#L3
