code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CONTRIBUTING,repo,README.md,3,3,aca2d372d73bcb2486958b463599362208abdace,1646038816,cfda52200adfbf8de1e867b520b2fee009392a96,1651846564,aca2d372d73bcb2486958b463599362208abdace,1646038816,https://github.com/changkun/modern-cpp-tutorial/blob/aca2d372d73bcb2486958b463599362208abdace/README.md,https://github.com/changkun/modern-cpp-tutorial/blob/cfda52200adfbf8de1e867b520b2fee009392a96/website/src/modern-cpp/about/ack.md#L11
CopyPaste,repo,README.md,3,3,aca2d372d73bcb2486958b463599362208abdace,1646038816,cfda52200adfbf8de1e867b520b2fee009392a96,1651846564,aca2d372d73bcb2486958b463599362208abdace,1646038816,https://github.com/changkun/modern-cpp-tutorial/blob/aca2d372d73bcb2486958b463599362208abdace/README.md,https://github.com/changkun/modern-cpp-tutorial/blob/cfda52200adfbf8de1e867b520b2fee009392a96/website/src/modern-cpp/about/ack.md#L17
EPUB,repo,README.md,1,1,aca2d372d73bcb2486958b463599362208abdace,1646038816,cfda52200adfbf8de1e867b520b2fee009392a96,1651846564,aca2d372d73bcb2486958b463599362208abdace,1646038816,https://github.com/changkun/modern-cpp-tutorial/blob/aca2d372d73bcb2486958b463599362208abdace/README.md,https://github.com/changkun/modern-cpp-tutorial/blob/cfda52200adfbf8de1e867b520b2fee009392a96/README-zh-cn.md#L26
GitHub,repo,README.md,9,9,aca2d372d73bcb2486958b463599362208abdace,1646038816,cfda52200adfbf8de1e867b520b2fee009392a96,1651846564,aca2d372d73bcb2486958b463599362208abdace,1646038816,https://github.com/changkun/modern-cpp-tutorial/blob/aca2d372d73bcb2486958b463599362208abdace/README.md,https://github.com/changkun/modern-cpp-tutorial/blob/cfda52200adfbf8de1e867b520b2fee009392a96/website/themes/moderncpp/layout/partials/main_menu_en.ejs#L41
LICENSE,repo,README.md,30,30,aca2d372d73bcb2486958b463599362208abdace,1646038816,cfda52200adfbf8de1e867b520b2fee009392a96,1651846564,aca2d372d73bcb2486958b463599362208abdace,1646038816,https://github.com/changkun/modern-cpp-tutorial/blob/aca2d372d73bcb2486958b463599362208abdace/README.md,https://github.com/changkun/modern-cpp-tutorial/blob/cfda52200adfbf8de1e867b520b2fee009392a96/book/zh-cn/toc.md#L114
MIT,repo,README.md,40,40,aca2d372d73bcb2486958b463599362208abdace,1646038816,cfda52200adfbf8de1e867b520b2fee009392a96,1651846564,aca2d372d73bcb2486958b463599362208abdace,1646038816,https://github.com/changkun/modern-cpp-tutorial/blob/aca2d372d73bcb2486958b463599362208abdace/README.md,https://github.com/changkun/modern-cpp-tutorial/blob/cfda52200adfbf8de1e867b520b2fee009392a96/website/themes/moderncpp/layout/page.ejs#L29
NoDerivatives,repo,README.md,17,17,aca2d372d73bcb2486958b463599362208abdace,1646038816,cfda52200adfbf8de1e867b520b2fee009392a96,1651846564,aca2d372d73bcb2486958b463599362208abdace,1646038816,https://github.com/changkun/modern-cpp-tutorial/blob/aca2d372d73bcb2486958b463599362208abdace/README.md,https://github.com/changkun/modern-cpp-tutorial/blob/cfda52200adfbf8de1e867b520b2fee009392a96/website/themes/moderncpp/layout/page.ejs#L29
NonCommercial,repo,README.md,17,17,aca2d372d73bcb2486958b463599362208abdace,1646038816,cfda52200adfbf8de1e867b520b2fee009392a96,1651846564,aca2d372d73bcb2486958b463599362208abdace,1646038816,https://github.com/changkun/modern-cpp-tutorial/blob/aca2d372d73bcb2486958b463599362208abdace/README.md,https://github.com/changkun/modern-cpp-tutorial/blob/cfda52200adfbf8de1e867b520b2fee009392a96/website/themes/moderncpp/layout/page.ejs#L29
PDF,repo,README.md,8,8,aca2d372d73bcb2486958b463599362208abdace,1646038816,cfda52200adfbf8de1e867b520b2fee009392a96,1651846564,aca2d372d73bcb2486958b463599362208abdace,1646038816,https://github.com/changkun/modern-cpp-tutorial/blob/aca2d372d73bcb2486958b463599362208abdace/README.md,https://github.com/changkun/modern-cpp-tutorial/blob/cfda52200adfbf8de1e867b520b2fee009392a96/pdf/zh-cn/meta/template.tex#L177
README,repo,README.md,3,3,aca2d372d73bcb2486958b463599362208abdace,1646038816,cfda52200adfbf8de1e867b520b2fee009392a96,1651846564,aca2d372d73bcb2486958b463599362208abdace,1646038816,https://github.com/changkun/modern-cpp-tutorial/blob/aca2d372d73bcb2486958b463599362208abdace/README.md,https://github.com/changkun/modern-cpp-tutorial/blob/cfda52200adfbf8de1e867b520b2fee009392a96/README-zh-cn.md#L5
