code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@zjuqsc,repo,README.md,1,0,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,d7151e26357b8ff9738ca5325bdd3adf55ae7735,1655646422,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/README.md,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/docs/index.md#L83
BY,repo,README.md,745,3135,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,d7151e26357b8ff9738ca5325bdd3adf55ae7735,1655646422,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/README.md,https://github.com/QSCTech/zju-icicles/blob/d7151e26357b8ff9738ca5325bdd3adf55ae7735/面向ICCAD的软件基础技术/demo_code/mini4.def#L6
CC,repo,README.md,866,3336,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,d7151e26357b8ff9738ca5325bdd3adf55ae7735,1655646422,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/README.md,https://github.com/QSCTech/zju-icicles/blob/d7151e26357b8ff9738ca5325bdd3adf55ae7735/面向ICCAD的软件基础技术/notebook Linux.md#L1052
GitHub,repo,README.md,22,14,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,d7151e26357b8ff9738ca5325bdd3adf55ae7735,1655646422,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/README.md,https://github.com/QSCTech/zju-icicles/blob/d7151e26357b8ff9738ca5325bdd3adf55ae7735/面向对象程序设计/实验/README.md#L3
NC,repo,README.md,1252,3784,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,d7151e26357b8ff9738ca5325bdd3adf55ae7735,1655646422,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/README.md,"https://github.com/QSCTech/zju-icicles/blob/d7151e26357b8ff9738ca5325bdd3adf55ae7735/逻辑与计算机设计基础/资料/XST User Guide for Virtex-4, Virtex-5, Spartan-3, and Newer CPLD Devices.pdf#L31491"
PR,repo,README.md,598,2642,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,d7151e26357b8ff9738ca5325bdd3adf55ae7735,1655646422,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/README.md,"https://github.com/QSCTech/zju-icicles/blob/d7151e26357b8ff9738ca5325bdd3adf55ae7735/逻辑与计算机设计基础/资料/XST User Guide for Virtex-4, Virtex-5, Spartan-3, and Newer CPLD Devices.pdf#L2085"
QQ,repo,README.md,648,2796,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,d7151e26357b8ff9738ca5325bdd3adf55ae7735,1655646422,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/README.md,"https://github.com/QSCTech/zju-icicles/blob/d7151e26357b8ff9738ca5325bdd3adf55ae7735/逻辑与计算机设计基础/资料/XST User Guide for Virtex-4, Virtex-5, Spartan-3, and Newer CPLD Devices.pdf#L25299"
README,repo,README.md,4,7,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,d7151e26357b8ff9738ca5325bdd3adf55ae7735,1655646422,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/README.md,https://github.com/QSCTech/zju-icicles/blob/d7151e26357b8ff9738ca5325bdd3adf55ae7735/现代测量学/笔记/README.md#L1
SA,repo,README.md,1506,3462,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,d7151e26357b8ff9738ca5325bdd3adf55ae7735,1655646422,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/README.md,"https://github.com/QSCTech/zju-icicles/blob/d7151e26357b8ff9738ca5325bdd3adf55ae7735/逻辑与计算机设计基础/资料/XST User Guide for Virtex-4, Virtex-5, Spartan-3, and Newer CPLD Devices.pdf#L2111"
mailto:tech,repo,README.md,1,0,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,d7151e26357b8ff9738ca5325bdd3adf55ae7735,1655646422,039202a05e63cc494f962fe45887d3d275a7e969,1590081302,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/README.md,https://github.com/QSCTech/zju-icicles/blob/039202a05e63cc494f962fe45887d3d275a7e969/docs/index.md#L83
