code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
./,repo,README.md,20,20,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/tsconfig.json#L11
./dist,repo,README.md,2,2,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/README_cn.md#L49
.SwitchHosts,repo,README.md,3,3,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/src/main/libs/getDataDir.ts#L10
CodeMirror,repo,README.md,104,104,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/src/renderer/components/Editor/codemirror.less#L6
GitHub,repo,README.md,14,1,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/README_cn.md#L28
LICENSE,repo,README.md,2,2,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/LICENSE#L195
SwitchHosts,repo,README.md,44,51,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/src/renderer/pages/tray.tsx#L44
UI,repo,README.md,13,13,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/src/common/default_configs.ts#L10
UmiJS,repo,README.md,1,1,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/README_cn.md#L8
sh_light,repo,README.md,1,1,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/README_cn.md#L13
~/.SwitchHosts,repo,README.md,1,1,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/README_cn.md#L32
~/.SwitchHosts/config,repo,README.md,1,1,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/README_cn.md#L33
~/.SwitchHosts/data,repo,README.md,1,1,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/README_cn.md#L33
~/.electron,repo,README.md,1,1,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,5dc0ce2bb5f9d42617156a6f02ac5518d31d5154,1653534153,https://github.com/oldj/SwitchHosts/blob/5dc0ce2bb5f9d42617156a6f02ac5518d31d5154/README.md,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/README_cn.md#L51
SwitchHosts,wiki,FAQ:-Windows-下以管理员权限运行，仍然不能修改-hosts？.md,41,57,5d3d80ad9afca95bab2650ed246b63483c1c43eb,1618717892,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,b62e2ede9487fbd8be5b7ddefab355668f7e2d2c,1618715358,https://github.com/oldj/SwitchHosts/wiki/FAQ:-Windows-下以管理员权限运行，仍然不能修改-hosts？/b62e2ede9487fbd8be5b7ddefab355668f7e2d2c,https://github.com/oldj/SwitchHosts/blob/c5de4138aeeaae90991b2ec4715f3c2e97d1d86d/src/renderer/pages/tray.tsx#L44
$i,wiki,FAQ:-修改-hosts-后，Chrome-不能立刻生效？.md,13,0,eed5ec3450b9bc7a1cc7aaf8637b2af9486a14e6,1532521241,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,7865346c3f0b9921fed865806c397f0442e05e0b,1532064601,https://github.com/oldj/SwitchHosts/wiki/FAQ:-修改-hosts-后，Chrome-不能立刻生效？/7865346c3f0b9921fed865806c397f0442e05e0b,https://github.com/oldj/SwitchHosts/blob/eed5ec3450b9bc7a1cc7aaf8637b2af9486a14e6/app/ui/common.js#L36
DNS,wiki,FAQ:-修改-hosts-后，Chrome-不能立刻生效？.md,2,0,eed5ec3450b9bc7a1cc7aaf8637b2af9486a14e6,1532521241,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,7865346c3f0b9921fed865806c397f0442e05e0b,1532064601,https://github.com/oldj/SwitchHosts/wiki/FAQ:-修改-hosts-后，Chrome-不能立刻生效？/7865346c3f0b9921fed865806c397f0442e05e0b,https://github.com/oldj/SwitchHosts/blob/eed5ec3450b9bc7a1cc7aaf8637b2af9486a14e6/app/server/apply.js#L97
HUP,wiki,FAQ:-修改-hosts-后，Chrome-不能立刻生效？.md,1,0,eed5ec3450b9bc7a1cc7aaf8637b2af9486a14e6,1532521241,c5de4138aeeaae90991b2ec4715f3c2e97d1d86d,1655037853,7865346c3f0b9921fed865806c397f0442e05e0b,1532064601,https://github.com/oldj/SwitchHosts/wiki/FAQ:-修改-hosts-后，Chrome-不能立刻生效？/7865346c3f0b9921fed865806c397f0442e05e0b,https://github.com/oldj/SwitchHosts/blob/eed5ec3450b9bc7a1cc7aaf8637b2af9486a14e6/app/server/applyAfter_Unix.js#L30
