code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.loadDiskFileSynchronously(),repo,README.md,4,4,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,02fe295308c12fac7f101e085e3c345965d295a1,1655645068,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,https://github.com/onevcat/Kingfisher/blob/7b37e168ce2117f26c5eb3d7d5010bf0cface075/README.md,https://github.com/onevcat/Kingfisher/blob/02fe295308c12fac7f101e085e3c345965d295a1/Demo/Demo/Kingfisher-Demo/ViewControllers/ProgressiveJPEGViewController.swift#L57
.processor(processor),repo,README.md,3,3,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,02fe295308c12fac7f101e085e3c345965d295a1,1655645068,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,https://github.com/onevcat/Kingfisher/blob/7b37e168ce2117f26c5eb3d7d5010bf0cface075/README.md,https://github.com/onevcat/Kingfisher/blob/02fe295308c12fac7f101e085e3c345965d295a1/Tests/KingfisherTests/KingfisherOptionsInfoTests.swift#L87
API,repo,README.md,16,16,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,02fe295308c12fac7f101e085e3c345965d295a1,1655645068,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,https://github.com/onevcat/Kingfisher/blob/7b37e168ce2117f26c5eb3d7d5010bf0cface075/README.md,https://github.com/onevcat/Kingfisher/blob/02fe295308c12fac7f101e085e3c345965d295a1/Sources/Image/ImageTransition.swift#L32
AppKit,repo,README.md,32,32,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,02fe295308c12fac7f101e085e3c345965d295a1,1655645068,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,https://github.com/onevcat/Kingfisher/blob/7b37e168ce2117f26c5eb3d7d5010bf0cface075/README.md,https://github.com/onevcat/Kingfisher/blob/02fe295308c12fac7f101e085e3c345965d295a1/Tests/KingfisherTests/NSButtonExtensionTests.swift#L27
CocoaPods,repo,README.md,10,10,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,02fe295308c12fac7f101e085e3c345965d295a1,1655645068,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,https://github.com/onevcat/Kingfisher/blob/7b37e168ce2117f26c5eb3d7d5010bf0cface075/README.md,https://github.com/onevcat/Kingfisher/blob/02fe295308c12fac7f101e085e3c345965d295a1/CHANGELOG.md#L274
GitHub,repo,README.md,3,3,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,02fe295308c12fac7f101e085e3c345965d295a1,1655645068,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,https://github.com/onevcat/Kingfisher/blob/7b37e168ce2117f26c5eb3d7d5010bf0cface075/README.md,https://github.com/onevcat/Kingfisher/blob/02fe295308c12fac7f101e085e3c345965d295a1/CONTRIBUTING.md#L16
KF,repo,README.md,54,54,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,02fe295308c12fac7f101e085e3c345965d295a1,1655645068,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,https://github.com/onevcat/Kingfisher/blob/7b37e168ce2117f26c5eb3d7d5010bf0cface075/README.md,https://github.com/onevcat/Kingfisher/blob/02fe295308c12fac7f101e085e3c345965d295a1/Sources/General/KFOptionsSetter.swift#L40
KF.url(url),repo,README.md,15,15,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,02fe295308c12fac7f101e085e3c345965d295a1,1655645068,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,https://github.com/onevcat/Kingfisher/blob/7b37e168ce2117f26c5eb3d7d5010bf0cface075/README.md,https://github.com/onevcat/Kingfisher/blob/02fe295308c12fac7f101e085e3c345965d295a1/Tests/KingfisherTests/UIButtonExtensionTests.swift#L70
KFImage,repo,README.md,90,90,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,02fe295308c12fac7f101e085e3c345965d295a1,1655645068,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,https://github.com/onevcat/Kingfisher/blob/7b37e168ce2117f26c5eb3d7d5010bf0cface075/README.md,https://github.com/onevcat/Kingfisher/blob/02fe295308c12fac7f101e085e3c345965d295a1/Sources/SwiftUI/KFImageRenderer.swift#L32
KFImage.url(url),repo,README.md,1,1,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,02fe295308c12fac7f101e085e3c345965d295a1,1655645068,7b37e168ce2117f26c5eb3d7d5010bf0cface075,1655255906,https://github.com/onevcat/Kingfisher/blob/7b37e168ce2117f26c5eb3d7d5010bf0cface075/README.md,https://github.com/onevcat/Kingfisher/blob/02fe295308c12fac7f101e085e3c345965d295a1/Demo/Demo/Kingfisher-Demo/SwiftUIViews/ListDemo.swift#L56
