code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$argv,wiki,Argument-specification-syntax-proposal.md,653,953,d87c0424d86655d8528af5d5f04c4a6c950429a8,1502051073,da020c0641e4fcc06f623616de4bad5331c56342,1655678293,9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,1501991466,https://github.com/fish-shell/fish-shell/wiki/Argument-specification-syntax-proposal/9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,https://github.com/fish-shell/fish-shell/blob/da020c0641e4fcc06f623616de4bad5331c56342/tests/test_util.fish#L5
-g,wiki,Argument-specification-syntax-proposal.md,309,470,d87c0424d86655d8528af5d5f04c4a6c950429a8,1502051073,da020c0641e4fcc06f623616de4bad5331c56342,1655678293,9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,1501991466,https://github.com/fish-shell/fish-shell/wiki/Argument-specification-syntax-proposal/9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,https://github.com/fish-shell/fish-shell/blob/da020c0641e4fcc06f623616de4bad5331c56342/tests/test_util.fish#L49
-l,wiki,Argument-specification-syntax-proposal.md,10682,19828,d87c0424d86655d8528af5d5f04c4a6c950429a8,1502051073,da020c0641e4fcc06f623616de4bad5331c56342,1655678293,9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,1501991466,https://github.com/fish-shell/fish-shell/wiki/Argument-specification-syntax-proposal/9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,https://github.com/fish-shell/fish-shell/blob/da020c0641e4fcc06f623616de4bad5331c56342/tests/test_util.fish#L11
-o,wiki,Argument-specification-syntax-proposal.md,4068,4401,d87c0424d86655d8528af5d5f04c4a6c950429a8,1502051073,da020c0641e4fcc06f623616de4bad5331c56342,1655678293,9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,1501991466,https://github.com/fish-shell/fish-shell/wiki/Argument-specification-syntax-proposal/9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,https://github.com/fish-shell/fish-shell/blob/da020c0641e4fcc06f623616de4bad5331c56342/tests/test_util.fish#L15
-s,wiki,Argument-specification-syntax-proposal.md,6851,11261,d87c0424d86655d8528af5d5f04c4a6c950429a8,1502051073,da020c0641e4fcc06f623616de4bad5331c56342,1655678293,9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,1501991466,https://github.com/fish-shell/fish-shell/wiki/Argument-specification-syntax-proposal/9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,https://github.com/fish-shell/fish-shell/blob/da020c0641e4fcc06f623616de4bad5331c56342/tests/test_driver.sh#L45
ASCII,wiki,Argument-specification-syntax-proposal.md,175,203,d87c0424d86655d8528af5d5f04c4a6c950429a8,1502051073,da020c0641e4fcc06f623616de4bad5331c56342,1655678293,9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,1501991466,https://github.com/fish-shell/fish-shell/wiki/Argument-specification-syntax-proposal/9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,https://github.com/fish-shell/fish-shell/blob/da020c0641e4fcc06f623616de4bad5331c56342/tests/pexpects/fkr.py#L30
XX,wiki,Argument-specification-syntax-proposal.md,0,5,d87c0424d86655d8528af5d5f04c4a6c950429a8,1502051073,da020c0641e4fcc06f623616de4bad5331c56342,1655678293,9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,1501991466,https://github.com/fish-shell/fish-shell/wiki/Argument-specification-syntax-proposal/9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,https://github.com/fish-shell/fish-shell/blob/da020c0641e4fcc06f623616de4bad5331c56342/share/completions/tcpdump.fish#L62
argparse,wiki,Argument-specification-syntax-proposal.md,143,286,d87c0424d86655d8528af5d5f04c4a6c950429a8,1502051073,da020c0641e4fcc06f623616de4bad5331c56342,1655678293,9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,1501991466,https://github.com/fish-shell/fish-shell/wiki/Argument-specification-syntax-proposal/9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,https://github.com/fish-shell/fish-shell/blob/da020c0641e4fcc06f623616de4bad5331c56342/tests/checks/exit-status-with-closing-stderr.fish#L2
checkout,wiki,Argument-specification-syntax-proposal.md,206,234,d87c0424d86655d8528af5d5f04c4a6c950429a8,1502051073,da020c0641e4fcc06f623616de4bad5331c56342,1655678293,9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,1501991466,https://github.com/fish-shell/fish-shell/wiki/Argument-specification-syntax-proposal/9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,https://github.com/fish-shell/fish-shell/blob/da020c0641e4fcc06f623616de4bad5331c56342/tests/checks/git.fish#L52
complete,wiki,Argument-specification-syntax-proposal.md,18340,31517,d87c0424d86655d8528af5d5f04c4a6c950429a8,1502051073,da020c0641e4fcc06f623616de4bad5331c56342,1655678293,9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,1501991466,https://github.com/fish-shell/fish-shell/wiki/Argument-specification-syntax-proposal/9b2965f7bf0fd3cbaa8aba84787ecef2831a4e15,https://github.com/fish-shell/fish-shell/blob/da020c0641e4fcc06f623616de4bad5331c56342/tests/pexpects/complete.py#L16
