code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
/,repo,README.md,3686,3686,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/typings/localforage.d.ts#L44
API,repo,README.md,64,64,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/test.webworkers.js#L17
GitHub,repo,README.md,3,3,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/docs/scripts/flatdoc.js#L124
IndexedDB,repo,README.md,32,32,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/test.drivers.js#L62
JS,repo,README.md,11,11,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/src/drivers/localstorage.js#L99
JSON,repo,README.md,34,34,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/webworker-client.js#L9
JSON.stringify(),repo,README.md,1,1,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/src/drivers/localstorage.js#L4
JavaScript,repo,README.md,6,6,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/docs/scripts/flatdoc.js#L322
LICENSE,repo,README.md,3,3,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/bower.json#L11
PhantomJS,repo,README.md,4,4,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/test.datatypes.js#L378
RequireJS,repo,README.md,3,3,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/test.callwhenready.js#L18
TypeScript,repo,README.md,2,2,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/CHANGELOG.md#L12
TypedArrays,repo,README.md,1,1,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/CHANGELOG.md#L143
WebKit,repo,README.md,1,1,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/CHANGELOG.md#L123
WebSQL,repo,README.md,27,27,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/test.drivers.js#L151
async,repo,README.md,7,7,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/test.api.js#L1734
await,repo,README.md,3,3,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/docs/api.md#L70
clear(),repo,README.md,20,20,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/test.faultydriver.js#L25
config,repo,README.md,202,202,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/typings/localforage.d.ts#L83
config(),repo,README.md,33,33,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/typings/localforage.d.ts#L83
console.log(err),repo,README.md,12,12,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/docs/api.md#L60
console.log(value),repo,README.md,5,5,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/serviceworker-client.js#L35
createInstance,repo,README.md,47,47,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/typings/localforage.d.ts#L95
defineDriver,repo,README.md,40,40,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/typings/localforage.d.ts#L105
description,repo,README.md,32,32,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/typings/localforage.d.ts#L14
driver,repo,README.md,315,315,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/typings/localforage.d.ts#L8
getItem('key'),repo,README.md,9,9,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/test.api.js#L355
getItem('somekey'),repo,README.md,2,2,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/docs/api.md#L54
getItem(),repo,README.md,7,7,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/test.api.js#L1634
key(),repo,README.md,5,5,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/test/test.api.js#L1673
keys(),repo,README.md,13,13,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/typing-tests/localforage-tests.ts#L100
length(),repo,README.md,16,16,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,711d5891dfc699705f086c2bec4c68d6c363c8ff,1633256128,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/README.md,https://github.com/localForage/localForage/blob/711d5891dfc699705f086c2bec4c68d6c363c8ff/typing-tests/localforage-tests.ts#L86
