code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$PATH,repo,README.md,7,9,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,c963f92dda8cb711dcbec81730448643998bbd90,1655640555,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,https://github.com/taosdata/TDengine/blob/94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6/README.md,https://github.com/taosdata/TDengine/blob/c963f92dda8cb711dcbec81730448643998bbd90/tests/parallel_test/run_case.sh#L49
20K,repo,README.md,1,2,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,c963f92dda8cb711dcbec81730448643998bbd90,1655640555,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,https://github.com/taosdata/TDengine/blob/94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6/README.md,https://github.com/taosdata/TDengine/blob/c963f92dda8cb711dcbec81730448643998bbd90/packaging/docker/README.md#L7
AGPL,repo,README.md,512,769,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,c963f92dda8cb711dcbec81730448643998bbd90,1655640555,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,https://github.com/taosdata/TDengine/blob/94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6/README.md,https://github.com/taosdata/TDengine/blob/c963f92dda8cb711dcbec81730448643998bbd90/tools/shell/src/shellUtil.c#L6
API,repo,README.md,509,709,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,c963f92dda8cb711dcbec81730448643998bbd90,1655640555,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,https://github.com/taosdata/TDengine/blob/94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6/README.md,https://github.com/taosdata/TDengine/blob/c963f92dda8cb711dcbec81730448643998bbd90/tests/script/api/stmtBatchTest.c#L1
BI,repo,README.md,7,3,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,c963f92dda8cb711dcbec81730448643998bbd90,1655640555,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,https://github.com/taosdata/TDengine/blob/94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6/README.md,https://github.com/taosdata/TDengine/blob/c963f92dda8cb711dcbec81730448643998bbd90/docs/zh/02-intro.md#L70
CII,repo,README.md,1,1,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,c963f92dda8cb711dcbec81730448643998bbd90,1655640555,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,https://github.com/taosdata/TDengine/blob/94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6/README.md,https://github.com/taosdata/TDengine/blob/c963f92dda8cb711dcbec81730448643998bbd90/README-CN.md#L4
CN,repo,README.md,142,12,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,c963f92dda8cb711dcbec81730448643998bbd90,1655640555,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,https://github.com/taosdata/TDengine/blob/94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6/README.md,https://github.com/taosdata/TDengine/blob/c963f92dda8cb711dcbec81730448643998bbd90/docs/zh/14-reference/12-config/index.md#L247
CONTRIBUTING,repo,README.md,1,2,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,c963f92dda8cb711dcbec81730448643998bbd90,1655640555,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,https://github.com/taosdata/TDengine/blob/94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6/README.md,https://github.com/taosdata/TDengine/blob/c963f92dda8cb711dcbec81730448643998bbd90/2.0/tests/connectorTest/nodejsTest/readme.md#L157
CPUTYPE,repo,README.md,24,3,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,c963f92dda8cb711dcbec81730448643998bbd90,1655640555,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,https://github.com/taosdata/TDengine/blob/94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6/README.md,https://github.com/taosdata/TDengine/blob/c963f92dda8cb711dcbec81730448643998bbd90/cmake/cmake.version#L45
DCPUTYPE,repo,README.md,9,13,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,c963f92dda8cb711dcbec81730448643998bbd90,1655640555,94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6,1625801728,https://github.com/taosdata/TDengine/blob/94d1ac9f98bcd7d578f76c37d6dac1a7ca4e10e6/README.md,https://github.com/taosdata/TDengine/blob/c963f92dda8cb711dcbec81730448643998bbd90/packaging/release.sh#L226
