code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
AMP,wiki,Glances-3.0-Release-Note.md,102,125,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/plugins/glances_amps.py#L39
API,wiki,Glances-3.0-Release-Note.md,83,101,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/unitest-xmlrpc.py#L21
ASCII,wiki,Glances-3.0-Release-Note.md,3,3,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/compat.py#L73
CLI,wiki,Glances-3.0-Release-Note.md,8,8,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/standalone.py#L138
DarkStyle,wiki,Glances-3.0-Release-Note.md,5,6,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/exports/glances_graph.py#L51
FreeBSD,wiki,Glances-3.0-Release-Note.md,13,13,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/processes.py#L163
GUI,wiki,Glances-3.0-Release-Note.md,1,3,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/NEWS.rst#L507
IP,wiki,Glances-3.0-Release-Note.md,53,62,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/unitest.py#L202
InfluxDB,wiki,Glances-3.0-Release-Note.md,42,74,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/main.py#L71
KeyError,wiki,Glances-3.0-Release-Note.md,68,76,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/stats_client_snmp.py#L82
MQTT,wiki,Glances-3.0-Release-Note.md,16,20,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/exports/glances_mqtt.py#L20
NameError,wiki,Glances-3.0-Release-Note.md,5,6,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/plugins/glances_psutilversion.py#L54
OS,wiki,Glances-3.0-Release-Note.md,40,47,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/setup.py#L134
OSError,wiki,Glances-3.0-Release-Note.md,20,23,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/processes.py#L174
OSX,wiki,Glances-3.0-Release-Note.md,2,2,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/NEWS.rst#L555
PsUtil,wiki,Glances-3.0-Release-Note.md,0,11,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/processes.py#L78
REST,wiki,Glances-3.0-Release-Note.md,2,2,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/outputs/glances_bottle.py#L147
RPC,wiki,Glances-3.0-Release-Note.md,21,23,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/unitest-xmlrpc.py#L21
RestAPI,wiki,Glances-3.0-Release-Note.md,1,1,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/NEWS.rst#L514
RuntimeWarning,wiki,Glances-3.0-Release-Note.md,1,1,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/NEWS.rst#L558
SVG,wiki,Glances-3.0-Release-Note.md,1,4,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/docs/gw/graph.rst#L6
UI,wiki,Glances-3.0-Release-Note.md,39,52,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/processes.py#L95
WEB,wiki,Glances-3.0-Release-Note.md,3,3,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/outputs/glances_bottle.py#L176
WebUI,wiki,Glances-3.0-Release-Note.md,26,38,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/plugins/glances_docker.py#L249
XML,wiki,Glances-3.0-Release-Note.md,31,31,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/unitest-xmlrpc.py#L21
ctx_switches,wiki,Glances-3.0-Release-Note.md,18,18,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/plugins/glances_cpu.py#L78
foo:bar,wiki,Glances-3.0-Release-Note.md,9,18,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/exports/glances_export.py#L144
generate_every,wiki,Glances-3.0-Release-Note.md,13,15,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/exports/glances_graph.py#L44
glances_plugin,wiki,Glances-3.0-Release-Note.md,34,82,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/unitest.py#L36
guest_nice,wiki,Glances-3.0-Release-Note.md,5,14,8f2bf5f49e0fdf930d37dbf0636be33aa295701c,1536096049,e403b0e4c38a8f738d53b466ae82a282f705af1b,1655021506,0f26701521b076df055e8948b0f37e8de3704062,1535954194,https://github.com/nicolargo/glances/wiki/Glances-3.0-Release-Note/0f26701521b076df055e8948b0f37e8de3704062,https://github.com/nicolargo/glances/blob/e403b0e4c38a8f738d53b466ae82a282f705af1b/glances/plugins/glances_cpu.py#L187
