code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,3,3,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02,1653165822,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,https://github.com/brettwooldridge/HikariCP/blob/a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d/README.md,https://github.com/brettwooldridge/HikariCP/blob/979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02/CHANGES#L194
CPU,repo,README.md,2,2,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02,1653165822,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,https://github.com/brettwooldridge/HikariCP/blob/a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d/README.md,https://github.com/brettwooldridge/HikariCP/blob/979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02/CHANGES#L305
Connection.close(),repo,README.md,4,4,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02,1653165822,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,https://github.com/brettwooldridge/HikariCP/blob/a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d/README.md,https://github.com/brettwooldridge/HikariCP/blob/979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02/src/test/java/com/zaxxer/hikari/mocks/MockDataSource.java#L139
Connection.isValid(),repo,README.md,3,3,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02,1653165822,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,https://github.com/brettwooldridge/HikariCP/blob/a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d/README.md,https://github.com/brettwooldridge/HikariCP/blob/979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02/src/main/java/com/zaxxer/hikari/pool/PoolBase.java#L451
Connection.prepareStatement(),repo,README.md,1,1,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02,1653165822,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,https://github.com/brettwooldridge/HikariCP/blob/a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d/README.md,https://github.com/brettwooldridge/HikariCP/blob/979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02/src/test/java/com/zaxxer/hikari/mocks/MockDataSource.java#L112
DBCP,repo,README.md,4,4,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02,1653165822,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,https://github.com/brettwooldridge/HikariCP/blob/a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d/README.md,https://github.com/brettwooldridge/HikariCP/blob/979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02/documents/Welcome-To-The-Jungle.md#L50
DO,repo,README.md,1,1,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02,1653165822,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,https://github.com/brettwooldridge/HikariCP/blob/a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d/README.md,https://github.com/brettwooldridge/HikariCP/blob/979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02/src/main/java/com/zaxxer/hikari/metrics/micrometer/MicrometerMetricsTracker.java#L77
DataSource,repo,README.md,81,81,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02,1653165822,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,https://github.com/brettwooldridge/HikariCP/blob/a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d/README.md,https://github.com/brettwooldridge/HikariCP/blob/979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02/src/test/java/com/zaxxer/hikari/pool/UnwrapTest.java#L86
DriverManager,repo,README.md,9,9,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02,1653165822,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,https://github.com/brettwooldridge/HikariCP/blob/a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d/README.md,https://github.com/brettwooldridge/HikariCP/blob/979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02/src/test/java/com/zaxxer/hikari/mocks/StubDriver.java#L21
HealthCheckRegistry,repo,README.md,22,22,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02,1653165822,a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d,1641789982,https://github.com/brettwooldridge/HikariCP/blob/a9147ee0f63f8e78fcd7bbed9152c32a5ad0ce5d/README.md,https://github.com/brettwooldridge/HikariCP/blob/979c0ec64e6adb02ddb17cc0efb0dd68b6d8dd02/src/test/java/com/zaxxer/hikari/pool/TestMetrics.java#L40
