code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
Current,repo,README.md,4,4,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,https://github.com/statsd/statsd/blob/27369f4cb93afb61c8bed69e0a30e72d52a4bf0a/README.md,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/debian/changelog#L40
LTS,repo,README.md,2,2,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,https://github.com/statsd/statsd/blob/27369f4cb93afb61c8bed69e0a30e72d52a4bf0a/README.md,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/debian/changelog#L40
TCP,repo,README.md,12,12,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,https://github.com/statsd/statsd/blob/27369f4cb93afb61c8bed69e0a30e72d52a4bf0a/README.md,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/exampleProxyConfig.js#L7
UDP,repo,README.md,27,27,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,https://github.com/statsd/statsd/blob/27369f4cb93afb61c8bed69e0a30e72d52a4bf0a/README.md,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/stats.js#L332
backend_interface,repo,README.md,1,1,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,https://github.com/statsd/statsd/blob/27369f4cb93afb61c8bed69e0a30e72d52a4bf0a/README.md,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/docs/backend.md#L24
config.flushInterval,repo,README.md,3,3,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,https://github.com/statsd/statsd/blob/27369f4cb93afb61c8bed69e0a30e72d52a4bf0a/README.md,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/stats.js#L452
debug,repo,README.md,36,36,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,https://github.com/statsd/statsd/blob/27369f4cb93afb61c8bed69e0a30e72d52a4bf0a/README.md,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/test/graphite_tests_statssuffix.js#L81
dumpMessages,repo,README.md,10,10,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,https://github.com/statsd/statsd/blob/27369f4cb93afb61c8bed69e0a30e72d52a4bf0a/README.md,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/test/graphite_tests_statssuffix.js#L80
exampleConfig.js,repo,README.md,3,3,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,https://github.com/statsd/statsd/blob/27369f4cb93afb61c8bed69e0a30e72d52a4bf0a/README.md,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/packager/postinst#L11
server_interface,repo,README.md,1,1,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,27369f4cb93afb61c8bed69e0a30e72d52a4bf0a,1584614488,https://github.com/statsd/statsd/blob/27369f4cb93afb61c8bed69e0a30e72d52a4bf0a/README.md,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/docs/server.md#L20
DataDog,wiki,Backends.md,1,1,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,4bb33e62b11ccd14a69c3db4863ad1b1914cfd94,1623282576,https://github.com/statsd/statsd/wiki/Backends/4bb33e62b11ccd14a69c3db4863ad1b1914cfd94,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/docs/backend.md#L39
gossip_girl,wiki,Backends.md,1,1,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,4bb33e62b11ccd14a69c3db4863ad1b1914cfd94,1623282576,https://github.com/statsd/statsd/wiki/Backends/4bb33e62b11ccd14a69c3db4863ad1b1914cfd94,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/docs/backend.md#L61
ActionScript,wiki,Home.md,1,1,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,0e84e71c2f456a23207e719188cc84c06f41b65c,1619441990,https://github.com/statsd/statsd/wiki/Home/0e84e71c2f456a23207e719188cc84c06f41b65c,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/docs/client_implementations.md#L92
CLI,wiki,Home.md,7,7,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,c47fc4807dc199210f6fac3a5a47dfcda5d45ea0,1640641410,0e84e71c2f456a23207e719188cc84c06f41b65c,1619441990,https://github.com/statsd/statsd/wiki/Home/0e84e71c2f456a23207e719188cc84c06f41b65c,https://github.com/statsd/statsd/blob/c47fc4807dc199210f6fac3a5a47dfcda5d45ea0/packager/postinst#L6
