code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
4U2ObQ6WoxuwSaWKKVOgg,repo,README.md,2,2,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,https://github.com/alievk/avatarify-python/blob/ebf350ccf8a6cc9295598311db6838887769be50/README.md,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L316
GPU,repo,README.md,25,25,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,https://github.com/alievk/avatarify-python/blob/ebf350ccf8a6cc9295598311db6838887769be50/README.md,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L14
Q,repo,README.md,13,13,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,https://github.com/alievk/avatarify-python/blob/ebf350ccf8a6cc9295598311db6838887769be50/README.md,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L210
README,repo,README.md,7,7,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,https://github.com/alievk/avatarify-python/blob/ebf350ccf8a6cc9295598311db6838887769be50/README.md,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/scripts/install_windows.bat#L4
StyleGAN,repo,README.md,3,3,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,https://github.com/alievk/avatarify-python/blob/ebf350ccf8a6cc9295598311db6838887769be50/README.md,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L210
lym9ANVb120,repo,README.md,3,3,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,https://github.com/alievk/avatarify-python/blob/ebf350ccf8a6cc9295598311db6838887769be50/README.md,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L98
shared_invite,repo,README.md,2,2,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,ebf350ccf8a6cc9295598311db6838887769be50,1617466057,https://github.com/alievk/avatarify-python/blob/ebf350ccf8a6cc9295598311db6838887769be50/README.md,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L316
AWS,wiki,Provisioning-a-cloud-based-GPU-instance.md,0,4,18747b9d78f2fac95f25909f95ed38b528a1f177,1589290521,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,0430c18c61e4f7027edc0c5eab2b1bc28733e540,1589286581,https://github.com/alievk/avatarify-python/wiki/Provisioning-a-cloud-based-GPU-instance/0430c18c61e4f7027edc0c5eab2b1bc28733e540,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/avatarify.ipynb#L79
GPU,wiki,Provisioning-a-cloud-based-GPU-instance.md,4,25,18747b9d78f2fac95f25909f95ed38b528a1f177,1589290521,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,0430c18c61e4f7027edc0c5eab2b1bc28733e540,1589286581,https://github.com/alievk/avatarify-python/wiki/Provisioning-a-cloud-based-GPU-instance/0430c18c61e4f7027edc0c5eab2b1bc28733e540,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L14
ID,wiki,Provisioning-a-cloud-based-GPU-instance.md,2,1,18747b9d78f2fac95f25909f95ed38b528a1f177,1589290521,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,0430c18c61e4f7027edc0c5eab2b1bc28733e540,1589286581,https://github.com/alievk/avatarify-python/wiki/Provisioning-a-cloud-based-GPU-instance/0430c18c61e4f7027edc0c5eab2b1bc28733e540,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/afy/arguments.py#L12
IP,wiki,Provisioning-a-cloud-based-GPU-instance.md,0,1,18747b9d78f2fac95f25909f95ed38b528a1f177,1589290521,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,0430c18c61e4f7027edc0c5eab2b1bc28733e540,1589286581,https://github.com/alievk/avatarify-python/wiki/Provisioning-a-cloud-based-GPU-instance/0430c18c61e4f7027edc0c5eab2b1bc28733e540,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/avatarify.ipynb#L79
NVIDIA,wiki,Provisioning-a-cloud-based-GPU-instance.md,0,5,18747b9d78f2fac95f25909f95ed38b528a1f177,1589290521,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,0430c18c61e4f7027edc0c5eab2b1bc28733e540,1589286581,https://github.com/alievk/avatarify-python/wiki/Provisioning-a-cloud-based-GPU-instance/0430c18c61e4f7027edc0c5eab2b1bc28733e540,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L37
TCP,wiki,Provisioning-a-cloud-based-GPU-instance.md,0,2,18747b9d78f2fac95f25909f95ed38b528a1f177,1589290521,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,0430c18c61e4f7027edc0c5eab2b1bc28733e540,1589286581,https://github.com/alievk/avatarify-python/wiki/Provisioning-a-cloud-based-GPU-instance/0430c18c61e4f7027edc0c5eab2b1bc28733e540,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/avatarify.ipynb#L75
--docker,wiki,Remote-GPU.md,1,2,e06befcd544319f5bf9e59a0f59db6ffa98ba4f3,1610550857,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,75656f34e62063f135a3d049677e9507603f0bfd,1610544198,https://github.com/alievk/avatarify-python/wiki/Remote-GPU/75656f34e62063f135a3d049677e9507603f0bfd,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/run.sh#L35
--is-local-client,wiki,Remote-GPU.md,1,1,e06befcd544319f5bf9e59a0f59db6ffa98ba4f3,1610550857,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,75656f34e62063f135a3d049677e9507603f0bfd,1610544198,https://github.com/alievk/avatarify-python/wiki/Remote-GPU/75656f34e62063f135a3d049677e9507603f0bfd,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/run.sh#L54
--no-gpus,wiki,Remote-GPU.md,1,2,e06befcd544319f5bf9e59a0f59db6ffa98ba4f3,1610550857,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,75656f34e62063f135a3d049677e9507603f0bfd,1610544198,https://github.com/alievk/avatarify-python/wiki/Remote-GPU/75656f34e62063f135a3d049677e9507603f0bfd,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/run.sh#L39
GPU,wiki,Remote-GPU.md,6,25,e06befcd544319f5bf9e59a0f59db6ffa98ba4f3,1610550857,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,75656f34e62063f135a3d049677e9507603f0bfd,1610544198,https://github.com/alievk/avatarify-python/wiki/Remote-GPU/75656f34e62063f135a3d049677e9507603f0bfd,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L14
IP,wiki,Remote-GPU.md,1,1,e06befcd544319f5bf9e59a0f59db6ffa98ba4f3,1610550857,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,75656f34e62063f135a3d049677e9507603f0bfd,1610544198,https://github.com/alievk/avatarify-python/wiki/Remote-GPU/75656f34e62063f135a3d049677e9507603f0bfd,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/avatarify.ipynb#L79
NVIDIA,wiki,Remote-GPU.md,0,5,e06befcd544319f5bf9e59a0f59db6ffa98ba4f3,1610550857,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,75656f34e62063f135a3d049677e9507603f0bfd,1610544198,https://github.com/alievk/avatarify-python/wiki/Remote-GPU/75656f34e62063f135a3d049677e9507603f0bfd,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L37
OS,wiki,Remote-GPU.md,1,1,e06befcd544319f5bf9e59a0f59db6ffa98ba4f3,1610550857,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,75656f34e62063f135a3d049677e9507603f0bfd,1610544198,https://github.com/alievk/avatarify-python/wiki/Remote-GPU/75656f34e62063f135a3d049677e9507603f0bfd,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/.github/ISSUE_TEMPLATE/bug-report.md#L17
avatarify,wiki,Remote-GPU.md,36,92,e06befcd544319f5bf9e59a0f59db6ffa98ba4f3,1610550857,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,75656f34e62063f135a3d049677e9507603f0bfd,1610544198,https://github.com/alievk/avatarify-python/wiki/Remote-GPU/75656f34e62063f135a3d049677e9507603f0bfd,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/scripts/settings_windows.bat#L2
install_windows,wiki,Remote-GPU.md,0,1,e06befcd544319f5bf9e59a0f59db6ffa98ba4f3,1610550857,013df6ee8df203f3d6532bf643d6526072100b81,1628628026,75656f34e62063f135a3d049677e9507603f0bfd,1610544198,https://github.com/alievk/avatarify-python/wiki/Remote-GPU/75656f34e62063f135a3d049677e9507603f0bfd,https://github.com/alievk/avatarify-python/blob/013df6ee8df203f3d6532bf643d6526072100b81/docs/README.md#L110
