code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@microsoft,repo,README.md,1,20,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/README.zh-TW.md#L16
DOS,repo,README.md,385,493,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/v2.0/source/XENIX.ASM#L177
FAQ,repo,README.md,1,11,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/README.th-TH.md#L16
LICENSE,repo,README.md,1,28,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/README.zh-TW.md#L9
MIT,repo,README.md,2,21,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/README.zh-TW.md#L9
MS,repo,README.md,103,211,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/v2.0/source/UTILITY.txt#L19
OSI,repo,README.md,1,18,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/README.tr-TR.md#L9
PC,repo,README.md,45,55,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/v2.0/source/UTILITY.txt#L397
PR,repo,README.md,3,14,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/v2.0/source/TCODE4.ASM#L259
README,repo,README.md,1,17,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/README.zh-TW.md#L14
mailto:opencode,repo,README.md,1,20,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,04a3d20ff411409ab98474892b2bb1713bde0f7f,1541466702,963f7e3741d992d0b8bc55bbb70cd0350abf256c,1538609911,https://github.com/microsoft/MS-DOS/blob/963f7e3741d992d0b8bc55bbb70cd0350abf256c/README.md,https://github.com/microsoft/MS-DOS/blob/04a3d20ff411409ab98474892b2bb1713bde0f7f/README.zh-TW.md#L16
