code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
AWS,repo,README.md,18,18,5331609e9052a598270710740584fa1567ac19fb,1642827278,eaf3e98304014e847c347bfae19bbfb3fe91abb2,1644412963,5331609e9052a598270710740584fa1567ac19fb,1642827278,https://github.com/mingrammer/diagrams/blob/5331609e9052a598270710740584fa1567ac19fb/README.md,https://github.com/mingrammer/diagrams/blob/eaf3e98304014e847c347bfae19bbfb3fe91abb2/website/pages/en/index.js#L109
AlibabaCloud,repo,README.md,4,4,5331609e9052a598270710740584fa1567ac19fb,1642827278,eaf3e98304014e847c347bfae19bbfb3fe91abb2,1644412963,5331609e9052a598270710740584fa1567ac19fb,1642827278,https://github.com/mingrammer/diagrams/blob/5331609e9052a598270710740584fa1567ac19fb/README.md,https://github.com/mingrammer/diagrams/blob/eaf3e98304014e847c347bfae19bbfb3fe91abb2/website/i18n/en.json#L27
Azure,repo,README.md,8,8,5331609e9052a598270710740584fa1567ac19fb,1642827278,eaf3e98304014e847c347bfae19bbfb3fe91abb2,1644412963,5331609e9052a598270710740584fa1567ac19fb,1642827278,https://github.com/mingrammer/diagrams/blob/5331609e9052a598270710740584fa1567ac19fb/README.md,https://github.com/mingrammer/diagrams/blob/eaf3e98304014e847c347bfae19bbfb3fe91abb2/website/pages/en/index.js#L109
DigitalOcean,repo,README.md,2,5,5331609e9052a598270710740584fa1567ac19fb,1642827278,eaf3e98304014e847c347bfae19bbfb3fe91abb2,1644412963,5331609e9052a598270710740584fa1567ac19fb,1642827278,https://github.com/mingrammer/diagrams/blob/5331609e9052a598270710740584fa1567ac19fb/README.md,https://github.com/mingrammer/diagrams/blob/eaf3e98304014e847c347bfae19bbfb3fe91abb2/website/i18n/en.json#L39
GCP,repo,README.md,8,8,5331609e9052a598270710740584fa1567ac19fb,1642827278,eaf3e98304014e847c347bfae19bbfb3fe91abb2,1644412963,5331609e9052a598270710740584fa1567ac19fb,1642827278,https://github.com/mingrammer/diagrams/blob/5331609e9052a598270710740584fa1567ac19fb/README.md,https://github.com/mingrammer/diagrams/blob/eaf3e98304014e847c347bfae19bbfb3fe91abb2/website/pages/en/index.js#L109
IBM,repo,README.md,4,4,5331609e9052a598270710740584fa1567ac19fb,1642827278,eaf3e98304014e847c347bfae19bbfb3fe91abb2,1644412963,5331609e9052a598270710740584fa1567ac19fb,1642827278,https://github.com/mingrammer/diagrams/blob/5331609e9052a598270710740584fa1567ac19fb/README.md,https://github.com/mingrammer/diagrams/blob/eaf3e98304014e847c347bfae19bbfb3fe91abb2/website/i18n/en.json#L54
Kubernetes,repo,README.md,4,4,5331609e9052a598270710740584fa1567ac19fb,1642827278,eaf3e98304014e847c347bfae19bbfb3fe91abb2,1644412963,5331609e9052a598270710740584fa1567ac19fb,1642827278,https://github.com/mingrammer/diagrams/blob/5331609e9052a598270710740584fa1567ac19fb/README.md,https://github.com/mingrammer/diagrams/blob/eaf3e98304014e847c347bfae19bbfb3fe91abb2/website/pages/en/index.js#L109
LICENSE,repo,README.md,5,5,5331609e9052a598270710740584fa1567ac19fb,1642827278,eaf3e98304014e847c347bfae19bbfb3fe91abb2,1644412963,5331609e9052a598270710740584fa1567ac19fb,1642827278,https://github.com/mingrammer/diagrams/blob/5331609e9052a598270710740584fa1567ac19fb/README.md,https://github.com/mingrammer/diagrams/blob/eaf3e98304014e847c347bfae19bbfb3fe91abb2/website/static/css/custom.css#L5
MIT,repo,README.md,6,6,5331609e9052a598270710740584fa1567ac19fb,1642827278,eaf3e98304014e847c347bfae19bbfb3fe91abb2,1644412963,5331609e9052a598270710740584fa1567ac19fb,1642827278,https://github.com/mingrammer/diagrams/blob/5331609e9052a598270710740584fa1567ac19fb/README.md,https://github.com/mingrammer/diagrams/blob/eaf3e98304014e847c347bfae19bbfb3fe91abb2/website/static/css/custom.css#L4
NOTE,repo,README.md,3,3,5331609e9052a598270710740584fa1567ac19fb,1642827278,eaf3e98304014e847c347bfae19bbfb3fe91abb2,1644412963,5331609e9052a598270710740584fa1567ac19fb,1642827278,https://github.com/mingrammer/diagrams/blob/5331609e9052a598270710740584fa1567ac19fb/README.md,https://github.com/mingrammer/diagrams/blob/eaf3e98304014e847c347bfae19bbfb3fe91abb2/autogen.sh#L6
