code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CardView,repo,README.md,16,16,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/props/annotations/android/support/v7/widget/annotations.xml#L5
ConstraintLayout,repo,README.md,36,36,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/props/templates/layout.twig#L9
DSL,repo,README.md,26,26,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/commons/src/main/java/dialogs/AlertDialogBuilder.kt#L123
GridLayout,repo,README.md,307,307,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/generated/sdk28/src/main/java/Views.kt#L1471
IDEA,repo,README.md,13,13,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/update_dependencies_idea.xml#L297
JetBrains,repo,README.md,135,135,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/update_dependencies_idea.xml#L172
LICENSE,repo,README.md,106,106,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/stubs/src/main/java/Stubs.kt#L8
LinearLayout,repo,README.md,359,359,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/props/properties_without_getters.txt#L23
OnClickListener,repo,README.md,2,2,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/platform/src/main/java/Menus.kt#L83
RecyclerView,repo,README.md,51,51,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/generated/recyclerview-v7/src/main/java/Views.kt#L19
SDK,repo,README.md,22,22,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/update_dependencies_idea.xml#L196
SQLite,repo,README.md,6,6,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/generator/src/org/jetbrains/android/anko/config/ArtifactType.kt#L5
UI,repo,README.md,24,24,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/supportV4/src/main/java/Support.kt#L33
XML,repo,README.md,2,2,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/idea-plugin/preview/resources/META-INF/plugin.xml#L15
anko:anko,repo,README.md,1,1,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/CHANGELOG.md#L76
asReference(),repo,README.md,1,1,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/generated/coroutines/src/main/java/weakReferenceSupport.kt#L35
bg(),repo,README.md,2,2,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/CHANGELOG.md#L65
editText(),repo,README.md,20,20,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/robolectricTests/src/main/java/AndroidLayoutParamsTestActivity.kt#L14
kotlinx.coroutines,repo,README.md,71,71,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/props/templates/simple_listener_coroutines.twig#L2
onClick,repo,README.md,51,51,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/supportV4/src/main/java/SupportDialogs.kt#L42
suspend,repo,README.md,724,724,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/props/templates/simple_listener_coroutines.twig#L4
verticalLayout,repo,README.md,25,25,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/README.md,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/platform/src/main/java/CustomViews.kt#L45
.singleTop(),wiki,Anko-Commons-–-Intents.md,1,1,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,77465bef6499cb96eac4fc1d626bc1fdf4eafc22,1552000658,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Intents/77465bef6499cb96eac4fc1d626bc1fdf4eafc22,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/commons/src/main/java/Intents.kt#L153
Activity,wiki,Anko-Commons-–-Intents.md,1324,1324,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,77465bef6499cb96eac4fc1d626bc1fdf4eafc22,1552000658,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Intents/77465bef6499cb96eac4fc1d626bc1fdf4eafc22,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/props/imports_views.txt#L5
Intent,wiki,Anko-Commons-–-Intents.md,81,81,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,77465bef6499cb96eac4fc1d626bc1fdf4eafc22,1552000658,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Intents/77465bef6499cb96eac4fc1d626bc1fdf4eafc22,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/supportV4/src/main/java/SupportIntents.kt#L22
[],wiki,Anko-Commons-–-Intents.md,339,339,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,77465bef6499cb96eac4fc1d626bc1fdf4eafc22,1552000658,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Intents/77465bef6499cb96eac4fc1d626bc1fdf4eafc22,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/props/configuration.json#L13
anko-commons,wiki,Anko-Commons-–-Intents.md,41,41,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,77465bef6499cb96eac4fc1d626bc1fdf4eafc22,1552000658,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Intents/77465bef6499cb96eac4fc1d626bc1fdf4eafc22,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/settings.gradle#L21
anko:anko,wiki,Anko-Commons-–-Intents.md,1,1,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,77465bef6499cb96eac4fc1d626bc1fdf4eafc22,1552000658,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Intents/77465bef6499cb96eac4fc1d626bc1fdf4eafc22,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/CHANGELOG.md#L76
build.gradle,wiki,Anko-Commons-–-Intents.md,61,61,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,77465bef6499cb96eac4fc1d626bc1fdf4eafc22,1552000658,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Intents/77465bef6499cb96eac4fc1d626bc1fdf4eafc22,code_element is a file name
makeCall(number),wiki,Anko-Commons-–-Intents.md,3,3,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,77465bef6499cb96eac4fc1d626bc1fdf4eafc22,1552000658,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Intents/77465bef6499cb96eac4fc1d626bc1fdf4eafc22,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/supportV4/src/main/java/SupportIntents.kt#L38
startActivity,wiki,Anko-Commons-–-Intents.md,7,7,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,77465bef6499cb96eac4fc1d626bc1fdf4eafc22,1552000658,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Intents/77465bef6499cb96eac4fc1d626bc1fdf4eafc22,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/supportV4/src/main/java/SupportIntents.kt#L42
startActivity(intent),wiki,Anko-Commons-–-Intents.md,4,4,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,77465bef6499cb96eac4fc1d626bc1fdf4eafc22,1552000658,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Intents/77465bef6499cb96eac4fc1d626bc1fdf4eafc22,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/commons/src/main/java/Intents.kt#L166
.toString(),wiki,Anko-Commons-–-Logging.md,20,20,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,a828d0f5580b5a46bc425504d544a876810e156b,1565484790,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Logging/a828d0f5580b5a46bc425504d544a876810e156b,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/commons/src/main/java/dialogs/AndroidAlertBuilder.kt#L103
Activity(),wiki,Anko-Commons-–-Logging.md,15,15,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,a828d0f5580b5a46bc425504d544a876810e156b,1565484790,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Logging/a828d0f5580b5a46bc425504d544a876810e156b,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/robolectricTests/src/test/java/SimpleTest.kt#L18
AnkoLogger,wiki,Anko-Commons-–-Logging.md,40,40,16ff09b952f8fb3ce2c6107caf6e788ef50ec19f,1575222495,37893764c0f20208c842a466f0fd0159c1e247e2,1575536380,a828d0f5580b5a46bc425504d544a876810e156b,1565484790,https://github.com/Kotlin/anko/wiki/Anko-Commons-–-Logging/a828d0f5580b5a46bc425504d544a876810e156b,https://github.com/Kotlin/anko/blob/37893764c0f20208c842a466f0fd0159c1e247e2/anko/library/static/commons/src/main/java/Logging.kt#L29
