code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
2F,repo,README.md,9,9,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309,1654809591,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/README.md,https://github.com/webpack/webpack/blob/e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309/test/configCases/asset-modules/input-data-url-encoding/index.js#L17
3A,repo,README.md,6,6,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309,1654809591,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/README.md,https://github.com/webpack/webpack/blob/e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309/test/configCases/asset-modules/input-data-url-encoding/index.js#L17
<style>,repo,README.md,5,5,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309,1654809591,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/README.md,https://github.com/webpack/webpack/blob/e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309/test/hotPlayground/style2.js#L2
@sokra,repo,README.md,423,424,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309,1654809591,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/README.md,https://github.com/webpack/webpack/blob/e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309/test/hotPlayground/addStyle.js#L3
AMD,repo,README.md,101,101,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309,1654809591,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/README.md,https://github.com/webpack/webpack/blob/e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309/types.d.ts#L2079
AST,repo,README.md,7,7,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309,1654809591,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/README.md,https://github.com/webpack/webpack/blob/e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309/test/cases/parsing/precreated-ast/index.js#L1
CSS,repo,README.md,5,5,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309,1654809591,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/README.md,https://github.com/webpack/webpack/blob/e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309/test/cases/json/weird-properties/globals.json#L436
CommonJS,repo,README.md,104,104,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309,1654809591,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/README.md,https://github.com/webpack/webpack/blob/e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309/types.d.ts#L8589
DOM,repo,README.md,1,1,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309,1654809591,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/README.md,https://github.com/webpack/webpack/blob/e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309/test/configCases/inner-graph/altaskitButton/module.js#L43
DR,repo,README.md,1,0,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,e2f1592f7e4d8f0578e5bb23d6a863b4a2b5f309,1654809591,9dbf3ca8999fd85402be21dc8e2db5a592d58d82,1642786393,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/README.md,https://github.com/webpack/webpack/blob/9dbf3ca8999fd85402be21dc8e2db5a592d58d82/yarn.lock#L4838
