code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
labelImg,wiki,LabelImg.md,113,122,c35efbd480874655c2ec962e3921890ce0dcf78a,1643213847,eb603c29e1d88085d4552da54074c044d5ec4841,1655620683,eb99e9ad8f03048e13e570d14b1604785d79fa50,1641389847,https://github.com/tzutalin/labelImg/wiki/LabelImg/eb99e9ad8f03048e13e570d14b1604785d79fa50,https://github.com/tzutalin/labelImg/blob/eb603c29e1d88085d4552da54074c044d5ec4841/tests/test_qt.py#L4
p0nR2YsCY_U,wiki,LabelImg.md,4,4,c35efbd480874655c2ec962e3921890ce0dcf78a,1643213847,eb603c29e1d88085d4552da54074c044d5ec4841,1655620683,eb99e9ad8f03048e13e570d14b1604785d79fa50,1641389847,https://github.com/tzutalin/labelImg/wiki/LabelImg/eb99e9ad8f03048e13e570d14b1604785d79fa50,https://github.com/tzutalin/labelImg/blob/eb603c29e1d88085d4552da54074c044d5ec4841/readme/README.zh.rst#L32
predefined_classes,wiki,LabelImg.md,8,9,c35efbd480874655c2ec962e3921890ce0dcf78a,1643213847,eb603c29e1d88085d4552da54074c044d5ec4841,1655620683,eb99e9ad8f03048e13e570d14b1604785d79fa50,1641389847,https://github.com/tzutalin/labelImg/wiki/LabelImg/eb99e9ad8f03048e13e570d14b1604785d79fa50,https://github.com/tzutalin/labelImg/blob/eb603c29e1d88085d4552da54074c044d5ec4841/tools/label_to_csv.py#L153
x_center,wiki,LabelImg.md,10,10,c35efbd480874655c2ec962e3921890ce0dcf78a,1643213847,eb603c29e1d88085d4552da54074c044d5ec4841,1655620683,eb99e9ad8f03048e13e570d14b1604785d79fa50,1641389847,https://github.com/tzutalin/labelImg/wiki/LabelImg/eb99e9ad8f03048e13e570d14b1604785d79fa50,https://github.com/tzutalin/labelImg/blob/eb603c29e1d88085d4552da54074c044d5ec4841/libs/yolo_io.py#L34
y_center,wiki,LabelImg.md,10,10,c35efbd480874655c2ec962e3921890ce0dcf78a,1643213847,eb603c29e1d88085d4552da54074c044d5ec4841,1655620683,eb99e9ad8f03048e13e570d14b1604785d79fa50,1641389847,https://github.com/tzutalin/labelImg/wiki/LabelImg/eb99e9ad8f03048e13e570d14b1604785d79fa50,https://github.com/tzutalin/labelImg/blob/eb603c29e1d88085d4552da54074c044d5ec4841/libs/yolo_io.py#L35
