code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
#include,repo,README.md,2129,1975,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/ports/zeromq/fix-arm.patch#L41
@microsoft,repo,README.md,73,73,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/docs/about/privacy.md#L38
C:\dev\vcpkg,repo,README.md,4,4,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/README_zh_CN.md#L67
C:\src\vcpkg,repo,README.md,4,4,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/README_zh_CN.md#L67
CACHE,repo,README.md,741,734,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/scripts/toolchains/windows.cmake#L3
CMAKE_CURRENT_SOURCE_DIR,repo,README.md,645,647,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/scripts/buildsystems/vcpkg.cmake#L75
CMAKE_TOOLCHAIN_FILE,repo,README.md,36,36,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/scripts/buildsystems/vcpkg.cmake#L2
CMakeLists,repo,README.md,5468,5490,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/scripts/cmake/vcpkg_configure_cmake.cmake#L364
CONTRIBUTING,repo,README.md,6,6,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/ports/libilbc/do-not-build-ilbc_test.patch#L7
CentOS,repo,README.md,4,4,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/README_zh_CN.md#L175
DCMAKE_TOOLCHAIN_FILE,repo,README.md,27,28,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/scripts/test_ports/cmake-user/portfile.cmake#L102
FAQ,repo,README.md,8,8,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/ports/octomap/001-fix-exported-targets.patch#L13
GitHub,repo,README.md,103,107,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/scripts/cmake/vcpkg_from_gitlab.cmake#L28
IDE,repo,README.md,18,18,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,b49b2bdf22559c89eddbf29a29621a1dc6929320,1655506089,8639e65b88335e328b968954ee68c7d8eb6e3ea8,1652832773,https://github.com/microsoft/vcpkg/blob/8639e65b88335e328b968954ee68c7d8eb6e3ea8/README.md,https://github.com/microsoft/vcpkg/blob/b49b2bdf22559c89eddbf29a29621a1dc6929320/ports/wtl/appwizard_setup.js-vs2022.patch#L12
