code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@SwiftLanguage,repo,README.md,8,8,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/README.md,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/weekly/README.md#L23
ApplicationArchitecture,repo,README.md,4,4,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/README.md,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/2019/OpenSourceforSwift-Classification.md#L5
GitHub,repo,README.md,100,100,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/README.md,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/weekly/Volunteers.md#L17
OpenSourceforSwift,repo,README.md,8,8,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/README.md,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/2019/OpenSourceforSwift-Classification.md#L5
README20181213,repo,README.md,1,1,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/README.md,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/2019/OpenSourceforSwift-Classification.md#L7
SwiftDevelopers,repo,README.md,2,2,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/README.md,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/2019/SwiftDevelopers.md#L2
SwiftDevelopmentTeam,repo,README.md,2,2,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/README.md,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/2019/SwiftDevelopmentTeam.md#L2
SwiftGuide,repo,README.md,194,194,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/README.md,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/weekly/template.md#L3
WWDC,repo,README.md,76,76,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/README.md,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/weekly/README.md#L66
9E,wiki,Alamofire-最佳实践.md,4,5,97dd6d76fca19c4d3a9ccc6ea70891162b58dfcb,1465719856,4450a18b3cdc2dd671b9f61f4f88e56384831ce7,1621479408,8c29eb9a45e156e150d089416d8b309aa801fb54,1465256365,https://github.com/ipader/SwiftGuide/wiki/Alamofire-最佳实践/8c29eb9a45e156e150d089416d8b309aa801fb54,https://github.com/ipader/SwiftGuide/blob/4450a18b3cdc2dd671b9f61f4f88e56384831ce7/weekly/README.md#L23
